"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"197283691","THE GOONES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:11:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"17923 SW MEADOWBROOK WAY",,"BEAVERTON","OR","97078"
"197291595","LITTLE RED HOUSE CRAFTS","ASSUMED BUSINESS NAME","2022-05-23T11:55:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7376 SW LINETTE WAY",,"BEAVERTON","OR","97007"
"197305791","AB MOTION CONTROLS CONSULTING","ASSUMED BUSINESS NAME","2022-05-23T13:33:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2765 NW 144TH AVE",,"BEAVERTON","OR","97006"
"197310098","LACEY-HARMER COMPANY","ASSUMED BUSINESS NAME","2022-05-23T14:08:32.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6435 SW 155TH AVE",,"BEAVERTON","OR","97007"
"197321699","TIME TO CLEAN","ASSUMED BUSINESS NAME","2022-05-23T16:09:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14615 SW QUAIL LN","M204","BEAVERTON","OR","97007"
"197328991","SADUM ENTERPRISES","ASSUMED BUSINESS NAME","2022-05-23T16:55:19.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16820 SW CAMBRIDGE COURT",,"BEAVERTON","OR","97078"
"197280895","ANG HOME SOLUTIONS","ASSUMED BUSINESS NAME","2022-05-23T16:57:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14000 SW TEAL BLVD APT D",,"BEAVERTON","OR","97008"
"197377899","ROTATIONAL ADVANTAGE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14525 SW QUAIL LN H202",,"BEAVERTON","OR","97007"
"197342299","NW KINGDOM PAINTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T09:31:07.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14170 SW ALLEN BLVD APT 44",,"BEAVERTON","OR","97005"
"197339196","WIZMOM USA INC","DOMESTIC BUSINESS CORPORATION","2022-05-24T09:33:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15740 SW TALUS CT",,"BEAVERTON","OR","97007"
"197349898","NW DIRT PROS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:14:58.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3280 SW 170TH AVE",,"BEAVERTON","OR","97003"
"197353593","ANUBIS TRUCKING LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:20:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21330 SW JOHNSON ST",,"BEAVERTON","OR","97003"
"197354492","LE MENG LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:24:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2215 SW 189TH AVE",,"BEAVERTON","OR","97003"
"197370191","ERIC DORN RACING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:59:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"9710 SW SUNSHINE COURT",,"BEAVERTON","OR","97005"
"197375190","GRIND TIME LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:52:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14895 SW BONNIE BRAE ST",,"BEAVERTON","OR","97007"
"197379192","OCEAN ATM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T14:21:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7483 SW APPLEGATE DR",,"BEAVERTON","OR","97007"
"197379994","FLY STEPHY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T14:25:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1791 NW 173RD AVE STE 130",,"BEAVERTON","OR","97006"
"197381198","TRAIL CANDLE CO. LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T14:26:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15370 SW MALLARD DRIVE","SUITE 101","BEAVERTON","OR","97007"
"197296099","CHANTY'S PAINTERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T14:31:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"12394 SW CENTER ST","APT 167","BEAVERTON","OR","97005"
"197384598","ROAD TO RACEWAY RC MOTORSPORTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T14:37:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"688 SW DILLAN DR",,"BEAVERTON","OR","97006"
"197385694","AGE OLD QUESTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T14:46:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14355 SW ARABIAN DR",,"BEAVERTON","OR","97008"
"197446298","NW UMPQUA ROOFING & WATERPROOFING INC.","FOREIGN BUSINESS CORPORATION","2022-05-25T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7759 SW CIRRUS DR STE 26",,"BEAVERTON","OR","97008"
"197419196","VENTURA VENDING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"10183 SW DENNEY RD",,"BEAVERTON","OR","97008"
"197398192","AQUA PRESSURE WASH","ASSUMED BUSINESS NAME","2022-05-25T08:47:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"607 SW GEORGETOWN WAY",,"BEAVERTON","OR","97006"
"197352694","NW DIRT PROS","ASSUMED BUSINESS NAME","2022-05-25T09:32:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3280 SW 170TH AVE","1505","BEAVERTON","OR","97003"
"197406193","HOLISTIC PATH COACHING","ASSUMED BUSINESS NAME","2022-05-25T09:51:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8340 SW 154TH AVE",,"BEAVERTON","OR","97007"
"197409296","JRM CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T13:23:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7988 NE MIRIAM WAY",,"BEAVERTON","OR","97006"
"197410997","JAPWHOLESALE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T13:29:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6970 SW KING BLVD APT 27",,"BEAVERTON","OR","97008"
"197409494","MY BELOVED GARDEN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T13:50:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6086 SW 161ST AVE",,"BEAVERTON","OR","97007"
"197428494","DJ&D FLOORING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T14:27:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4228 SW 162ND PL",,"BEAVERTON","OR","97078"
"197432090","TAKE HEART COUNSELING","ASSUMED BUSINESS NAME","2022-05-25T14:40:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14845 SW MURRAY SCHOLLS DR",,"BEAVERTON","OR","97007"
"197445795","WOODLINE ELECTRICAL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T16:40:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8324 SW NIMBUS AVE",,"BEAVERTON","OR","97008"
"197455596","GREENHOME TRADE INC","DOMESTIC BUSINESS CORPORATION","2022-05-26T09:03:59.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4905 SW GRIFFITH DR",,"BEAVERTON","OR","97005"
"197455992","BACCHUS OUTFIT INC","DOMESTIC BUSINESS CORPORATION","2022-05-26T09:04:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1865 NW 169TH PL",,"BEAVERTON","OR","97006"
"197461198","SARAYA TRUCKING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T10:57:24.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"17150 SW HERITAGE CT APT 128",,"BEAVERTON","OR","97003"
"197476394","WESTSIDE METROS FC","ASSUMED BUSINESS NAME","2022-05-26T14:40:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8231 SW CIRRUS DR",,"BEAVERTON","OR","97008"
"197488399","GMB MANAGEMENT GROUP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T09:34:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16748 SW KAVITT LN",,"BEAVERTON","OR","97078"
"197489496","ANBESA PAINTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T10:03:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19395 SW BUTTERNUT ST",,"BEAVERTON","OR","97078"
"197492896","DECODE SOFTWARE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T10:25:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"210 SW 192ND PL",,"BEAVERTON","OR","97006"
"197493498","JAISAL DATATECH LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T10:36:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16683 NW TALKINGSTICK WAY",,"BEAVERTON","OR","97006"
"197499297","NOPALMEX","ASSUMED BUSINESS NAME","2022-05-27T11:07:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4889 SW GREENSBORO WAY","11","BEAVERTON","OR","97078"
"197506992","THE WARBIRDS SHOP, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T12:12:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"9800 SW NIMBUS AVE",,"BEAVERTON","OR","97008"
"197510093","PDX WEST HANDYMAN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T12:46:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2990 NW 154TH AVE",,"BEAVERTON","OR","97006"
"197518096","LITTLE TIGER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T13:40:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2648 SW CEDAR HILLS BLVD",,"BEAVERTON","OR","97005"
"197523997","CHAMBERS REALITY INC","DOMESTIC BUSINESS CORPORATION","2022-05-27T15:21:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20532 SW CELEBRITY LN",,"BEAVERTON","OR","97078"
"197532691","SAMONTRY RENTALS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T16:00:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"11925 SW FINCH ST",,"BEAVERTON","OR","97007"
"197621890","BALANCED COUNSELING NW","ASSUMED BUSINESS NAME","2022-05-31T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1975 NW 167TH PL STE 100-46",,"BEAVERTON","OR","97006"
"197611198","EUGENE WILLIAMS INSURANCE AGENCY LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-31T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20001 SW TUALATIN VALLEY HWY",,"BEAVERTON","OR","97003"
"197609697","THE WONDER COMPASS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7656 SW 150TH PL",,"BEAVERTON","OR","97007"
"197546295","DIVINE MERCY ADULT FAMILY HOME LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T08:53:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"18120 SW BROAD OAK BLVD",,"BEAVERTON","OR","97007"
"197556898","HEART4LIFE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T09:33:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14712 SW SCHOLLS FERRY RD","APT 326","BEAVERTON","OR","97007"
"197553895","SUNSHINEYD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T09:57:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2215 SW 189TH AVE",,"BEAVERTON","OR","97003"
"197569495","TC DISTRIBUTION","ASSUMED BUSINESS NAME","2022-05-31T10:53:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4550 SW MURRAY BLVD","APARTMENT 113","BEAVERTON","OR","97005"
"197586499","PNW NATURE RIDES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T12:56:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21680 SW JAY ST",,"BEAVERTON","OR","97003"
"197587299","PRO VACATIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T13:02:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"10400 SW ALLEN BLVD",,"BEAVERTON","OR","97005"
"197603294","NOMAD CONSULTING, TRAINING, AND SAFETY SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T15:06:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19169 SOUTHWEST SAMEDY COURT",,"BEAVERTON","OR","97006"
"197612899","INTERNAL BY MICHAEL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T15:54:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4200 SW 107TH AVE","APT 2901","BEAVERTON","OR","97005"
"197616395","CESARS CUSTOMS CONSULTING INC.","DOMESTIC BUSINESS CORPORATION","2022-05-31T16:08:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21680 SW JAY ST",,"BEAVERTON","OR","97003"
"197620397","CAFE MEDIUM PRODUCTIONS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T17:04:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7975 SW GLENEDEN CT",,"BEAVERTON","OR","97007"
"197608798","ANIMA MISSION","ASSUMED BUSINESS NAME","2022-05-31T17:24:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2437 NW ROGUE VALLEY TERR",,"BEAVERTON","OR","97006"
"196482096","RIVER FRONTIER SPE LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"95 FREEDOM LOOP",,"BELLEVUE","ID","83313"
"196681291","BRENTWOOD OAKS MANAGER, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-06T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"10900 NE 8TH STREET STE 1200",,"BELLEVUE","WA","98004"
"196748397","SPRINTCOM LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-09T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"12920 SE 38TH",,"BELLEVUE","WA","98006"
"196794094","STUART SHANE GROUP LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-10T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"10900 N.E. 4TH ST","STE 2300","BELLEVUE","WA","98004"
"196762091","WASHINGTON COLUMBIA HOLDINGS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T14:33:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6290 155 PL SE",,"BELLEVUE","WA","98004"
"196867890","WILDERNESS MEDICAL STAFFING, INC.","FOREIGN BUSINESS CORPORATION","2022-05-11T14:57:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"12320 NE 8TH STREET SUITE 200",,"BELLEVUE","WA","98005"
"196894597","RIVER FRONTIER EQUITIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"95 FREEDOM LOOP",,"BELLEVUE","ID","83313"
"197190797","ZIPSTORM, INC.","FOREIGN BUSINESS CORPORATION","2022-05-19T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1110 112TH AVE NE","STE 400","BELLEVUE","WA","98004"
"197387294","CFO SELECTIONS SEARCH PNW, INC.","FOREIGN BUSINESS CORPORATION","2022-05-24T14:56:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3150 RICHARDS RD STE 150",,"BELLEVUE","WA","98005"
"196866991","CCBL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:42:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1305 11TH STREET","SUITE 301","BELLINGHAM","WA","98225"
"196408893","HIGH CASCADE PAINTING","ASSUMED BUSINESS NAME","2022-05-02T08:41:59.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"62887 DICKEY RD",,"BEND","OR","97701"
"196410899","SWEETHEART DONUTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T08:54:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"210 SE 3RD STREET",,"BEND","OR","97702"
"196417597","NALON CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T09:17:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"62709 NW IMBLER CT",,"BEND","OR","97703"
"196422696","JBR CONSTRUCTION","ASSUMED BUSINESS NAME","2022-05-02T10:45:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3144 NE MONTE VISTA LN",,"BEND","OR","97701"
"196425996","TORCHIOS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T10:52:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60992 BILLADEAU RD",,"BEND","OR","97702"
"196433099","BEND CUSTOM FARMING AND GRAZING","ASSUMED BUSINESS NAME","2022-05-02T12:24:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60600 GOSNEY RD",,"BEND","OR","97702"
"195977690","PERKEYBUILT, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T12:51:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63814 SCENIC DR",,"BEND","OR","97703"
"196441399","SHANE PRICE METALWORK","ASSUMED BUSINESS NAME","2022-05-02T14:10:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"18940 CHOCTAW RD",,"BEND","OR","97702"
"196443692","NORDIC HANDS PHYSICAL THERAPY LLC","ASSUMED BUSINESS NAME","2022-05-02T14:23:32.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"710 SOUTH EAST PELTON PLACE",,"BEND","OR","97702"
"196445499","SKEWED GAMING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T14:40:22.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60801 BROSTERHOUS RD","UNIT 471","BEND","OR","97702"
"196451190","DOVER STREET PROPERTIES 67225, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:42:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7 NW TUMALO AVE",,"BEND","OR","97703"
"196453196","DOVER STREET PROPERTIES 337, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:48:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7 NW TUMALO AVE",,"BEND","OR","97703"
"196452792","MUSCLE BABIES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T07:50:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63015 LAYTON AVE",,"BEND","OR","97701"
"195898896","MCCULLOUGH FINANCIAL GROUP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:04:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"550 NW FRANKLIN AVE SUITE 258",,"BEND","OR","97703"
"196455894","THE WELL AND FEATHER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:18:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1581 NW CITY HEIGHTS DR",,"BEND","OR","97703"
"196234695","A LIST CLEANING & CARE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:33:59.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60276 CINDER BUTTE RD",,"BEND","OR","97702"
"196467592","RAVEN ROCK ACRES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:02:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"22190 ERICKSON RD",,"BEND","OR","97701"
"196467196","MADISON BUDA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:09:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20471 KARCH DR",,"BEND","OR","97702"
"196470299","LITTLE MISS SUNSHINE","ASSUMED BUSINESS NAME","2022-05-03T10:26:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60223 TUMALO CIR",,"BEND","OR","97702"
"196474192","409GREENWOOD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:55:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"409 NE GREENWOOD AVE STE 200",,"BEND","OR","97701"
"196479696","RACHEL L FRANK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:29:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"625 NW COLORADO AVE",,"BEND","OR","97703"
"196486592","NOTHING BUNDT CAKES","ASSUMED BUSINESS NAME","2022-05-03T12:03:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2680 NE HWY 20","STE 380","BEND","OR","97701"
"196486097","PERKEY HOMES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:05:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63814 SCENIC DR",,"BEND","OR","97703"
"196489091","ALIGN COACHING & CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:14:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19835 DUCK CALL LANE",,"BEND","OR","97702"
"196215397","FLEX GOLF LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:15:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19835 DUCK CALL LN",,"BEND","OR","97702"
"196256698","ACTIVE JAPAN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T13:02:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1420 NE MABLE CT",,"BEND","OR","97701"
"196501499","NO CAP CATERING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T13:26:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61641 KACI LANE",,"BEND","OR","97702"
"196515192","HUNTINGTON ROAD LAPINE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T15:15:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"233 SW WILSON AVE STE 204",,"BEND","OR","97702"
"196513296","THE TIN CAN BARBER SHOP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T16:33:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19855 8TH ST SPC 1",,"BEND","OR","97703"
"196525290","LILBIG'S RACING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T17:00:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20745 KILBOURNE LP","20745 KILBOURNE LOOP","BEND","OR","97701"
"196524491","ELEVATE PAINTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T17:05:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"62794 IMBLER DR",,"BEND","OR","97703"
"196574991","EVWRX LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"139 NW ST HELENS PL",,"BEND","OR","97703"
"196579792","PREMIER GARAGE OF CENTRAL OREGON","ASSUMED BUSINESS NAME","2022-05-04T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"62295 WALLACE RD",,"BEND","OR","97701"
"196574397","STAY LOCAL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"55625 GATEHOUSE LANE",,"BEND","OR","97707"
"196573795","STAY RIVERSIDE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"55625 GATEHOUSE LANE",,"BEND","OR","97707"
"196574595","STAY WILD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"55625 GATEHOUSE LANE",,"BEND","OR","97707"
"196535695","WIENERSNLOSERS","ASSUMED BUSINESS NAME","2022-05-04T08:58:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1230 NE PROVIDENCE DR",,"BEND","OR","97701"
"196530696","AUSTIN SNOWBLOWING & LANDSCAPING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:16:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20925 GREENMONT DR",,"BEND","OR","97702"
"196494794","OREGON LAWN & LEAF CARE","ASSUMED BUSINESS NAME","2022-05-04T09:26:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"924 SE 6TH ST",,"BEND","OR","97702"
"196541495","JE DESIGN & FABRICATION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:45:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1202 SW WHEELER PL",,"BEND","OR","97702"
"196552997","BACKCOUNTRY CHIROPRACTIC & MASSAGE","ASSUMED BUSINESS NAME","2022-05-04T11:33:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"354 NE NORTON AVENUE","SUITE #100","BEND","OR","97701"
"196562996","RAMPEY CONSULTING","ASSUMED BUSINESS NAME","2022-05-04T15:14:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21329 OAKVIEW DR",,"BEND","OR","97701"
"196567797","L - LASHES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T15:48:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2599 NW AWBREY POINT CIR",,"BEND","OR","97703"
"196569397","RYMA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T15:54:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2801 NE LAPOINTE CT",,"BEND","OR","97701"
"196570296","PURELY WAXWERKS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T16:01:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60979 SNOWBRUSH DR",,"BEND","OR","97702"
"196573092","BEND PARTIES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T16:03:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20801 SE SHEA CT",,"BEND","OR","97702"
"196576293","BROWNE INC","DOMESTIC BUSINESS CORPORATION","2022-05-04T16:19:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"615 NW COLUMBIA ST",,"BEND","OR","97703"
"193516391","MYOCO- MYOFUNCTIONAL THERAPY OF CENTRAL OREGON","ASSUMED BUSINESS NAME","2022-05-04T16:30:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"17065 SHAWNEE CIRCLE",,"BEND","OR","97707"
