"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"196429790","TATIE B PHOTOGRAPHY","ASSUMED BUSINESS NAME","2022-05-02T12:17:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"446 E 12TH","2","EUGENE","OR","97401"
"196429790","TATIE B PHOTOGRAPHY","ASSUMED BUSINESS NAME","2022-05-02T12:17:48.000","REGISTRANT","TATIANA","B","ENRIQUEZ-BRAVO",,,,,"446 E 12TH","2","EUGENE","OR","97401"
"196430194","LOST DOG FARMS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T12:19:39.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MEMORIE",,"HOLIDAY",,,,,"1837 ALDERWOOD ST",,"EUGENE","OR","97404"
"196430194","LOST DOG FARMS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T12:19:39.000","MAILING ADDRESS",,,,,,,,"PO BOX 40583",,"EUGENE","OR","97404"
"196430194","LOST DOG FARMS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T12:19:39.000","MANAGER","MEMORIE",,"HOLIDAY",,,,,"1837 ALDERWOOD ST",,"EUGENE","OR","97404"
"196430194","LOST DOG FARMS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T12:19:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1837 ALDERWOOD ST",,"EUGENE","OR","97404"
"196430194","LOST DOG FARMS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T12:19:39.000","REGISTERED AGENT","MEMORIE","ANNE","HOLIDAY",,,,,"1837 ALDERWOOD ST",,"EUGENE","OR","97404"
"196433792","MEDUSA LIFECASTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T13:39:52.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JOSHUA",,"RICKERT",,,,,"3260 STRATHMORE PL",,"EUGENE","OR","97405"
"196433792","MEDUSA LIFECASTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T13:39:52.000","MAILING ADDRESS",,,,,,,,"3260 STRATHMORE PL",,"EUGENE","OR","97405"
"196433792","MEDUSA LIFECASTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T13:39:52.000","MEMBER","JENNIFER",,"RICKERT",,,,,"3260 STRATHMORE PL",,"EUGENE","OR","97405"
"196433792","MEDUSA LIFECASTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T13:39:52.000","MEMBER","JOSHUA",,"RICKERT",,,,,"3260 STRATHMORE PL",,"EUGENE","OR","97405"
"196433792","MEDUSA LIFECASTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T13:39:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3260 STRATHMORE PL",,"EUGENE","OR","97405"
"196433792","MEDUSA LIFECASTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T13:39:52.000","REGISTERED AGENT","JOSHUA",,"RICKERT",,,,,"3260 STRATHMORE PL",,"EUGENE","OR","97405"
"196426093","GRAND RISING UNLIMITED","DOMESTIC NONPROFIT CORPORATION","2022-05-02T13:43:06.000","MAILING ADDRESS",,,,,,,,"1150 DARLENE LN APT 214",,"EUGENE","OR","97401"
"196426093","GRAND RISING UNLIMITED","DOMESTIC NONPROFIT CORPORATION","2022-05-02T13:43:06.000","PRESIDENT","MACEO","D","MELTON",,,,,"1150 DARLENE LN APT 214",,"EUGENE","OR","97401"
"196426093","GRAND RISING UNLIMITED","DOMESTIC NONPROFIT CORPORATION","2022-05-02T13:43:06.000","REGISTERED AGENT","MACEO","D","MELTON",,,,,"1150 DARLENE LN APT 214",,"EUGENE","OR","97401"
"196426093","GRAND RISING UNLIMITED","DOMESTIC NONPROFIT CORPORATION","2022-05-02T13:43:06.000","SECRETARY","DAVID","A","KAUSHAGEN",,,,,"2559 PARK VIEW DR",,"EUGENE","OR","97408"
"196446596","KANAWOOD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T14:48:14.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","RIO",,"KANAVLE",,,,,"2630 POLK ST",,"EUGENE","OR","97405"
"196446596","KANAWOOD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T14:48:14.000","MAILING ADDRESS",,,,,,,,"2630 POLK ST",,"EUGENE","OR","97405"
"196446596","KANAWOOD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T14:48:14.000","MEMBER","RIO",,"KANAVLE",,,,,"2630 POLK ST",,"EUGENE","OR","97405"
"196446596","KANAWOOD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T14:48:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2630 POLK ST",,"EUGENE","OR","97405"
"196446596","KANAWOOD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T14:48:14.000","REGISTERED AGENT","RIO",,"KANAVLE",,,,,"2630 POLK ST",,"EUGENE","OR","97405"
"196454095","5951 MAIN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T16:04:38.000","MAILING ADDRESS",,,,,,,,"800 WILLAMETTE ST STE 800",,"EUGENE","OR","97401"
"196456199","NOAHS A BUSINESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:23:04.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","NOAH",,"ABRAHAM",,,,,"5140 TREVON ST",,"EUGENE","OR","97402"
"196456199","NOAHS A BUSINESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:23:04.000","MAILING ADDRESS",,,,,,,,"NOAH ABRAHAM","5140 TREVON ST","EUGENE","OR","97402"
"196456199","NOAHS A BUSINESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:23:04.000","MEMBER","NOAH",,"ABRAHAM",,,,,"5140 TREVON ST",,"EUGENE","OR","97402"
"196456199","NOAHS A BUSINESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:23:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5140 TREVON ST",,"EUGENE","OR","97402"
"196456199","NOAHS A BUSINESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:23:04.000","REGISTERED AGENT","NOAH",,"ABRAHAM",,,,,"5140 TREVON ST",,"EUGENE","OR","97402"
"196415799","EVEN STEVEN'S HOME IMPROVEMENT","ASSUMED BUSINESS NAME","2022-05-03T08:23:39.000","AUTHORIZED REPRESENTATIVE","STEVEN","M","TADDEI","JR",,,,"1230 ALFARETTA DR",,"EUGENE","OR","97401"
"196415799","EVEN STEVEN'S HOME IMPROVEMENT","ASSUMED BUSINESS NAME","2022-05-03T08:23:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1230 ALFARETTA DR",,"EUGENE","OR","97401"
"196415799","EVEN STEVEN'S HOME IMPROVEMENT","ASSUMED BUSINESS NAME","2022-05-03T08:23:39.000","REGISTRANT","STEVEN","M","TADDEI","JR",,,,"1230 ALFARETTA DR",,"EUGENE","OR","97401"
"196458492","TOD SCHNEIDER CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:32:53.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","TOD",,"SCHNEIDER",,,,,"894 W 4TH AVE",,"EUGENE","OR","97402"
"196458492","TOD SCHNEIDER CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:32:53.000","MAILING ADDRESS",,,,,,,,"894 W 4TH AVE",,"EUGENE","OR","97402"
"196458492","TOD SCHNEIDER CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:32:53.000","MEMBER","TOD",,"SCHNEIDER",,,,,"894 W 4TH AVE",,"EUGENE","OR","97402"
"196458492","TOD SCHNEIDER CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:32:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"894 W 4TH AVE",,"EUGENE","OR","97402"
"196458492","TOD SCHNEIDER CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T08:32:53.000","REGISTERED AGENT","TOD",,"SCHNEIDER",,,,,"894 W 4TH AVE",,"EUGENE","OR","97402"
"196477195","EMERSON STEWART CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:21:55.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","EMERSON",,"STEWART",,,,,"4057 CONCORD ST",,"EUGENE","OR","97402"
"196477195","EMERSON STEWART CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:21:55.000","MAILING ADDRESS",,,,,,,,"4241 BENT TREE LANE",,"EUGENE","OR","97405"
"196477195","EMERSON STEWART CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:21:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4057 CONCORD STREET",,"EUGENE","OR","97402"
"196477195","EMERSON STEWART CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:21:55.000","REGISTERED AGENT","EMERSON",,"STEWART",,,,,"4057 CONCORD ST",,"EUGENE","OR","97402"
"196421490","THE WAY OF LIFE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:38:06.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","KAYCEE",,"KELLEY",,,,,"2560 LAKEVIEW DRIVE #1",,"EUGENE","OR","97408"
"196421490","THE WAY OF LIFE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:38:06.000","MAILING ADDRESS",,,,,,,,"2560 LAKEVIEW DRIVE #1",,"EUGENE","OR","97408"
"196421490","THE WAY OF LIFE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:38:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2560 LAKEVIEW DRIVE #1",,"EUGENE","OR","97408"
"196421490","THE WAY OF LIFE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:38:06.000","REGISTERED AGENT","KAYCEE",,"KELLEY",,,,,"2560 LAKEVIEW DRIVE #1",,"EUGENE","OR","97408"
"196488291","GEMSTONE INSURANCE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:10:20.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","SABINA","R","SEXTON",,,,,"29530 HODSDONSDALE LN",,"EUGENE","OR","97402"
"196488291","GEMSTONE INSURANCE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:10:20.000","MAILING ADDRESS",,,,,,,,"29530 HODSDONSDALE LN",,"EUGENE","OR","97402"
"196488291","GEMSTONE INSURANCE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:10:20.000","MEMBER","SABINA","R","SEXTON",,,,,"29530 HODSDONSDALE LN",,"EUGENE","OR","97402"
"196488291","GEMSTONE INSURANCE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:10:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"29530 HODSDONSDALE LN",,"EUGENE","OR","97402"
"196488291","GEMSTONE INSURANCE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:10:20.000","REGISTERED AGENT","SABINA","R","SEXTON",,,,,"29530 HODSDONSDALE LN",,"EUGENE","OR","97402"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MATTHEW","B","TRAXLER",,,,,"3003 WEST 11TH AVE","#284","EUGENE","OR","97402"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","MAILING ADDRESS",,,,,,,,"3003 WEST 11TH AVE","#284","EUGENE","OR","97402"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","MANAGER","BRIAN","A","DE BOS",,,,,"3003 WEST 11TH AVE","#284","EUGENE","OR","97402"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","MEMBER","BRIAN","A","DE BOS",,,,,"3003 WEST 11TH AVE","#284","EUGENE","OR","97402"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","MEMBER","MATTHEW","B","TRAXLER",,,,,"3003 WEST 11TH AVE","#284","EUGENE","OR","97402"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"950 SENECA ROAD",,"EUGENE","OR","97402"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","REGISTERED AGENT","MATTHEW","B","TRAXLER",,,,,"2105 WEST 7TH AVENUE",,"EUGENE","OR","97402"
"196489299","STAY TRUE BEAUTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:56.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ASHLEY","JEAN","YANDELL",,,,,"4385 SPRING MEADOW AVE",,"EUGENE","OR","97404"
"196489299","STAY TRUE BEAUTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:56.000","MAILING ADDRESS",,,,,,,,"4385 SPRING MEADOW AVE",,"EUGENE","OR","97404"
"196489299","STAY TRUE BEAUTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:56.000","MEMBER","ASHLEY","JEAN","YANDELL",,,,,"4385 SPRING MEADOW AVE",,"EUGENE","OR","97404"
"196489299","STAY TRUE BEAUTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4385 SPRING MEADOW AVE",,"EUGENE","OR","97404"
"196489299","STAY TRUE BEAUTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:56.000","REGISTERED AGENT","ASHLEY","JEAN","YANDELL",,,,,"4385 SPRING MEADOW AVE",,"EUGENE","OR","97404"
"196495296","STRANDS SALON LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T13:00:44.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JORDAN",,"HOLLIDAY",,,,,"4154 KILDARE ST",,"EUGENE","OR","97404"
"196495296","STRANDS SALON LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T13:00:44.000","MAILING ADDRESS",,,,,,,,"447 W11TH AVE",,"EUGENE","OR","97401"
"196495296","STRANDS SALON LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T13:00:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"447 W11TH AVE",,"EUGENE","OR","97401"
"196495296","STRANDS SALON LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T13:00:44.000","REGISTERED AGENT","STACI","MELINDA","RAMSEY",,,,,"4154 KILDARE ST",,"EUGENE","OR","97404"
"196504493","FLUID ENTERPRISES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:32:51.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","DYLAN","A","FITZPATRICK",,,,,"1090 BAILEY HILL ROAD","UNIT K","EUGENE","OR","97402"
"196504493","FLUID ENTERPRISES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:32:51.000","MAILING ADDRESS",,,,,,,,"1090 BAILEY HILL ROAD","UNIT K","EUGENE","OR","97402"
"196504493","FLUID ENTERPRISES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:32:51.000","MEMBER","DYLAN","A","FITZPATRICK",,,,,"1090 BAILEY HILL ROAD","UNIT K","EUGENE","OR","97402"
"196504493","FLUID ENTERPRISES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:32:51.000","MEMBER","MICHAEL","C","LAMBROSE",,,,,"1090 BAILEY HILL ROAD","UNIT K","EUGENE","OR","97402"
"196504493","FLUID ENTERPRISES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:32:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1090 BAILEY HILL ROAD","UNIT K","EUGENE","OR","97402"
"196504493","FLUID ENTERPRISES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:32:51.000","REGISTERED AGENT","DYLAN","A","FITZPATRICK",,,,,"1090 BAILEY HILL ROAD","UNIT K","EUGENE","OR","97402"
"196455191","MAHOME & MAHOME SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:51:41.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ALEXANDER","DESHAUN","MAHOME",,,,,"1661 N DANEBO AVE",,"EUGENE","OR","97402"
"196455191","MAHOME & MAHOME SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:51:41.000","MAILING ADDRESS",,,,,,,,"1661 N DANEBO AVE",,"EUGENE","OR","97402"
"196455191","MAHOME & MAHOME SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:51:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1661 N DANEBO AVE",,"EUGENE","OR","97402"
"196455191","MAHOME & MAHOME SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T14:51:41.000","REGISTERED AGENT","ALEXANDER","D","MAHOME",,,,,"1661 N DANEBO AVE",,"EUGENE","OR","97402"
"196575196","NEW BEGINNING CHARITIES","ASSUMED BUSINESS NAME","2022-05-04T00:00:00.000","AUTHORIZED REPRESENTATIVE","DAVID","E","ATKIN",,,,,"PO BOX 10008",,"EUGENE","OR","97440"
"195684494","TIP TOP SMOKE SHOP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:12:08.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JERICO","JAMES","ARCHER",,,,,"515 E BROADWAY","APT 809","EUGENE","OR","97401"
"195684494","TIP TOP SMOKE SHOP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:12:08.000","MAILING ADDRESS",,,,,,,,"2455 SKYLINE BLVD",,"EUGENE","OR","97403"
"195684494","TIP TOP SMOKE SHOP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:12:08.000","MEMBER","CAELUM",,"COONEY",,,,,"2455 SKYLINE BLVD",,"EUGENE","OR","97403"
"195684494","TIP TOP SMOKE SHOP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:12:08.000","MEMBER","JERICO","JAMES","ARCHER",,,,,"515 E BROADWAY","APT 809","EUGENE","OR","97401"
"195684494","TIP TOP SMOKE SHOP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:12:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2455 SKYLINE BLVD",,"EUGENE","OR","97403"
"195684494","TIP TOP SMOKE SHOP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:12:08.000","REGISTERED AGENT","JERICO","JAMES","ARCHER",,,,,"515 E BROADWAY","APT 809","EUGENE","OR","97401"
"196540794","BONEFI, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:32:36.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","BONNIE",,"ESPINOZA",,,,,"540 VAN BUREN ST",,"EUGENE","OR","97402"
"196540794","BONEFI, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:32:36.000","MAILING ADDRESS",,,,,,,,"540 VAN BUREN ST",,"EUGENE","OR","97402"
"196540794","BONEFI, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:32:36.000","MANAGER","BONNIE",,"ESPINOZA",,,,,"540 VAN BUREN ST",,"EUGENE","OR","97402"
"196540794","BONEFI, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:32:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"540 VAN BUREN ST",,"EUGENE","OR","97402"
"196541297","SKYLINE8899 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:39:46.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MARTY","S","KAYE",,,,,"2477 LAKEVIEW DR APT 102",,"EUGENE","OR","97408"
"196541297","SKYLINE8899 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:39:46.000","MAILING ADDRESS",,,,,,,,"2477 LAKEVIEW DR APT 102",,"EUGENE","OR","97408"
"196541297","SKYLINE8899 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:39:46.000","MEMBER","MARTY","S","KAYE",,,,,"2477 LAKEVIEW DR APT 102",,"EUGENE","OR","97408"
"196541297","SKYLINE8899 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:39:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2477 LAKEVIEW DR APT 102",,"EUGENE","OR","97408"
"196541297","SKYLINE8899 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:39:46.000","REGISTERED AGENT","MARTY","S","KAYE",,,,,"2477 LAKEVIEW DR APT 102",,"EUGENE","OR","97408"
"196541396","BLUE TOPAZ CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:44:27.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","LEYDA","N","CANO FLORES",,,,,"265 KOURT DR",,"EUGENE","OR","97404"
"196541396","BLUE TOPAZ CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:44:27.000","MAILING ADDRESS",,,,,,,,"265 KOURT DR",,"EUGENE","OR","97404"
"196541396","BLUE TOPAZ CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:44:27.000","MEMBER","LEYDA","N","CANO FLORES",,,,,"265 KOURT DR",,"EUGENE","OR","97404"
"196541396","BLUE TOPAZ CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:44:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"265 KOURT DR",,"EUGENE","OR","97404"
"196541396","BLUE TOPAZ CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:44:27.000","REGISTERED AGENT","LEYDA","N","CANO FLORES",,,,,"265 KOURT DR",,"EUGENE","OR","97404"
"196541594","JAPAA CABINETS AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:58:24.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ANGEL",,"APARICIO",,,,,"1558 PHILIP ST",,"EUGENE","OR","97402"
"196541594","JAPAA CABINETS AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:58:24.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JOEL",,"APARICIO",,,,,"1558 PHILIP ST",,"EUGENE","OR","97402"
"196541594","JAPAA CABINETS AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:58:24.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","PATRICIA",,"APARICIO",,,,,"1558 PHILIP ST",,"EUGENE","OR","97402"
"196541594","JAPAA CABINETS AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:58:24.000","MAILING ADDRESS",,,,,,,,"1558 PHILIP ST",,"EUGENE","OR","97402"
"196541594","JAPAA CABINETS AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:58:24.000","MEMBER","ANGEL",,"APARICIO",,,,,"1558 PHILIP ST",,"EUGENE","OR","97402"
"196541594","JAPAA CABINETS AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:58:24.000","MEMBER","JOEL",,"APARICIO",,,,,"1558 PHILIP ST",,"EUGENE","OR","97402"
"196541594","JAPAA CABINETS AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:58:24.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1558 PHILIP ST",,"EUGENE","OR","97402"
"196541594","JAPAA CABINETS AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T09:58:24.000","REGISTERED AGENT","JOEL",,"APARICIO",,,,,"1558 PHILIP ST",,"EUGENE","OR","97402"
"196545090","RUSH EDUCATION CONSULTING","ASSUMED BUSINESS NAME","2022-05-04T10:32:53.000","AUTHORIZED REPRESENTATIVE","KRISTIN",,"RUSH",,,,,"1292 MONROE ST",,"EUGENE","OR","97402"
"196545090","RUSH EDUCATION CONSULTING","ASSUMED BUSINESS NAME","2022-05-04T10:32:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1292 MONROE ST",,"EUGENE","OR","97402"
"196545090","RUSH EDUCATION CONSULTING","ASSUMED BUSINESS NAME","2022-05-04T10:32:53.000","REGISTRANT","KRISTIN",,"RUSH",,,,,"1292 MONROE ST",,"EUGENE","OR","97402"
"196544697","HUMBLY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T10:36:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2836 CHERYL ST",,"EUGENE","OR","97408"
"196555792","CLEM & CLEM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T12:01:28.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ADRIENNE","MOORE","CLEM",,,,,"85165 STRAYER PL",,"EUGENE","OR","97405"
"196555792","CLEM & CLEM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T12:01:28.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JEREMY","ANDREW","CLEM",,,,,"85165 STRAYER PL",,"EUGENE","OR","97405"
"196555792","CLEM & CLEM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T12:01:28.000","MAILING ADDRESS",,,,,,,,"85165 STRAYER PL",,"EUGENE","OR","97405"
"196555792","CLEM & CLEM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T12:01:28.000","MANAGER","ADRIENNE","MOORE","CLEM",,,,,"85165 STRAYER PL",,"EUGENE","OR","97405"
"196555792","CLEM & CLEM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T12:01:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"85165 STRAYER PL",,"EUGENE","OR","97405"
"196143896","ANDREA'S CLEANING SERVICES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T15:59:59.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ANDREA","C","HAMILTON",,,,,"148 LEA AVE",,"EUGENE","OR","97404"
"196143896","ANDREA'S CLEANING SERVICES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T15:59:59.000","MAILING ADDRESS",,,,,,,,"148 LEA AVE",,"EUGENE","OR","97404"
"196143896","ANDREA'S CLEANING SERVICES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T15:59:59.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"148 LEA AVE",,"EUGENE","OR","97404"
