"registry_number","business_name","entity_type","registry_date","nonprofit_type","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address","address_continued","city","state","zip_code"
"53512","THE BOYS AND GIRLS AID SOCIETY OF OREGON","DOMESTIC NONPROFIT CORPORATION","1885-10-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"9320 SW BARBUR BLVD SUITE 200",,"PORTLAND","OR","97219"
"53512","THE BOYS AND GIRLS AID SOCIETY OF OREGON","DOMESTIC NONPROFIT CORPORATION","1885-10-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","SUZAN",,"HUNTINGTON",,,,,"9320 SW BARBUR BLVD STE 200",,"PORTLAND","OR","97219"
"53512","THE BOYS AND GIRLS AID SOCIETY OF OREGON","DOMESTIC NONPROFIT CORPORATION","1885-10-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"9320 SW BARBUR BLVD SUITE 200",,"PORTLAND","OR","97219"
"53512","THE BOYS AND GIRLS AID SOCIETY OF OREGON","DOMESTIC NONPROFIT CORPORATION","1885-10-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","SUZAN",,"HUNTINGTON",,,,,"9320 SW BARBUR BLVD STE 200",,"PORTLAND","OR","97219"
"53512","THE BOYS AND GIRLS AID SOCIETY OF OREGON","DOMESTIC NONPROFIT CORPORATION","1885-10-01 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","SUZAN",,"HUNTINGTON",,,,,"9320 SW BARBUR BLVD STE 200",,"PORTLAND","OR","97219"
"188318","MORELAND PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1887-05-06 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1814 SE BYBEE BLVD",,"PORTLAND","OR","97202"
"188318","MORELAND PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1887-05-06 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","HOLLY",,"SCHOENBECK",,,,,"3426 SE CRYSTAL SPRINGS BLVD",,"PORTLAND","OR","97202"
"188318","MORELAND PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1887-05-06 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1814 SE BYBEE BLVD",,"PORTLAND","OR","97202"
"188318","MORELAND PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1887-05-06 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","LOIS",,"WALDRON",,,,,"4715 SE 32ND AVE",,"PORTLAND","OR","97202"
"188318","MORELAND PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1887-05-06 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","KIRSTEN",,"MARSH",,,,,"1814 SE BYBEE BLVD",,"PORTLAND","OR","97202"
"434910","WOMEN'S FOUNDATION OF OREGON","DOMESTIC NONPROFIT CORPORATION","1887-10-26 00:00:00","PUBLIC BENEFIT","MAILING ADDRESS",,,,,,,,"221 NW 2ND AVE","SUITE 302","PORTLAND","OR","97209"
"434910","WOMEN'S FOUNDATION OF OREGON","DOMESTIC NONPROFIT CORPORATION","1887-10-26 00:00:00","PUBLIC BENEFIT","PRESIDENT","SHADIIN",,"GARCIA",,,,,"221 NW 2ND AVE","SUITE 302","PORTLAND","OR","97209"
"434910","WOMEN'S FOUNDATION OF OREGON","DOMESTIC NONPROFIT CORPORATION","1887-10-26 00:00:00","PUBLIC BENEFIT","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"221 NW 2ND AVE","SUITE 302","PORTLAND","OR","97209"
"434910","WOMEN'S FOUNDATION OF OREGON","DOMESTIC NONPROFIT CORPORATION","1887-10-26 00:00:00","PUBLIC BENEFIT","REGISTERED AGENT","DEBORAH",,"STEINKOPF",,,,,"221 NW 2ND AVE","SUITE 302","PORTLAND","OR","97209"
"434910","WOMEN'S FOUNDATION OF OREGON","DOMESTIC NONPROFIT CORPORATION","1887-10-26 00:00:00","PUBLIC BENEFIT","SECRETARY","LAURA",,"RODRIGUEZ",,,,,"221 NW 2ND AVE","SUITE 302","PORTLAND","OR","97209"
"418012","PIONEER UNITED METHODIST CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1888-03-27 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1505 SW 18TH AVE",,"PORTLAND","OR","97201"
"418012","PIONEER UNITED METHODIST CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1888-03-27 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7528 N CHARLESTON AVE",,"PORTLAND","OR","97203"
"418012","PIONEER UNITED METHODIST CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1888-03-27 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","DAN",,"WILSON-FEY",,,,,"1505 SW 18TH AVE",,"PORTLAND","OR","97201"
"418012","PIONEER UNITED METHODIST CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1888-03-27 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","EILIDH",,"LOWERY",,,,,"1535 SE TACOMA ST",,"PORTLAND","OR","97202"
"221812","ZION LUTHERAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1889-04-29 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1015 SW 18TH AVE",,"PORTLAND","OR","97205"
"221812","ZION LUTHERAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1889-04-29 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1015 SW 18TH AVE",,"PORTLAND","OR","97205"
"221812","ZION LUTHERAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1889-04-29 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","CARSON",,"TAYLOR",,,,,"252 NW SEBLAR CT",,"PORTLAND","OR","97210"
"376418","AMERICAN BAPTIST CHURCHES OF OREGON","DOMESTIC NONPROFIT CORPORATION","1889-05-04 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","EVERETT",,"CURRY",,,,,"245 S BANCROFT ST","SUITE G","PORTLAND","OR","97239"
"376418","AMERICAN BAPTIST CHURCHES OF OREGON","DOMESTIC NONPROFIT CORPORATION","1889-05-04 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"245 S BANCROFT ST","SUITE G","PORTLAND","OR","97201"
"376418","AMERICAN BAPTIST CHURCHES OF OREGON","DOMESTIC NONPROFIT CORPORATION","1889-05-04 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","STEVE",,"BILS",,,,,"245 S BANCROFT ST","SUITE G","PORTLAND","OR","97239"
"376418","AMERICAN BAPTIST CHURCHES OF OREGON","DOMESTIC NONPROFIT CORPORATION","1889-05-04 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","STEPHEN",,"BILS",,,,,"245 S BANCROFT ST","SUITE G","PORTLAND","OR","97239"
"399816","PARISH OF ST. MARK","DOMESTIC NONPROFIT CORPORATION","1890-04-18 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"THE PARISH OF SAINT MARK","1025 NW 21ST AVE","PORTLAND","OR","97209"
"399816","PARISH OF ST. MARK","DOMESTIC NONPROFIT CORPORATION","1890-04-18 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","ROBERT","K","DYAR",,,,,"1025 NW 21ST AVE",,"PORTLAND","OR","97209"
"399816","PARISH OF ST. MARK","DOMESTIC NONPROFIT CORPORATION","1890-04-18 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1025 NW 21ST AVE",,"PORTLAND","OR","97209"
"399816","PARISH OF ST. MARK","DOMESTIC NONPROFIT CORPORATION","1890-04-18 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","ROBERT","K","DYAR",,,,,"1025 NW 21ST AVE",,"PORTLAND","OR","97209"
"399816","PARISH OF ST. MARK","DOMESTIC NONPROFIT CORPORATION","1890-04-18 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","KIM",,"BROOKSBY",,,,,"1025 NW 21ST AVE",,"PORTLAND","OR","97209"
"324913","MULTNOMAH LAW LIBRARY","DOMESTIC NONPROFIT CORPORATION","1890-10-11 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1050 SW SIXTH AVE SUITE 180",,"PORTLAND","OR","97204"
"324913","MULTNOMAH LAW LIBRARY","DOMESTIC NONPROFIT CORPORATION","1890-10-11 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","MARK","M","MCCULLOCH",,,,,"121 SW MORRISON STREET SUITE 600",,"PORTLAND","OR","97204"
"324913","MULTNOMAH LAW LIBRARY","DOMESTIC NONPROFIT CORPORATION","1890-10-11 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1050 SW SIXTH AVE SUITE 180",,"PORTLAND","OR","97204"
"324913","MULTNOMAH LAW LIBRARY","DOMESTIC NONPROFIT CORPORATION","1890-10-11 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","MARTHA","K","RENICK",,,,,"1050 SW SIXTH AVE SUITE 180",,"PORTLAND","OR","97204"
"324913","MULTNOMAH LAW LIBRARY","DOMESTIC NONPROFIT CORPORATION","1890-10-11 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","FREDERIC","E","CANN",,,,,"620 SW MAIN ST STE 205",,"PORTLAND","OR","97205"
"477810","ST. JAMES EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-10-17 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1315 SW PARK AVE",,"PORTLAND","OR","97201"
"477810","ST. JAMES EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-10-17 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","DAVID",,"SCOTT",,,,,"653 NW 112TH AVENUE",,"PORTLAND","OR","97229"
"477810","ST. JAMES EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-10-17 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1315 SW PARK AVE",,"PORTLAND","OR","97201"
"477810","ST. JAMES EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-10-17 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","NEIL","T","JORGENSON",,,,,"707 SW WASHINGTON STE 1100",,"PORTLAND","OR","97205"
"477810","ST. JAMES EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-10-17 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","KATHLEEN",,"MCDONALD",,,,,"9265 SW 8TH DR",,"PORTLAND","OR","97219"
"18416","ARLINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1890-12-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"811 SW SALMON ST",,"PORTLAND","OR","97205"
"18416","ARLINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1890-12-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","JAY","B","WITT",,,,,"811 SW SALMON ST",,"PORTLAND","OR","97205"
"18416","ARLINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1890-12-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"811 SW SALMON ST",,"PORTLAND","OR","97205"
"18416","ARLINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1890-12-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","MICHAEL",,"LEGG",,,,,"811 SW SALMON ST",,"PORTLAND","OR","97205"
"18416","ARLINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1890-12-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","KIMBALL",,"FERRIS",,,,,"811 SW SALMON ST",,"PORTLAND","OR","97205"
"222216","TRINITY EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-12-22 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"5520 NE KILLINGSWORTH",,"PORTLAND","OR","97218"
"222216","TRINITY EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-12-22 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","CHRIS",,"HOELTER",,,,,"9608 NE PRESCOTT ST",,"PORTLAND","OR","97220"
"222216","TRINITY EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-12-22 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5520 NE KILLINGSWORTH ST",,"PORTLAND","OR","97218"
"222216","TRINITY EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-12-22 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","RUTH",,"GRAY",,,,,"5520 NE KILLINGSWORTH",,"PORTLAND","OR","97218"
"222216","TRINITY EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1890-12-22 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","AMILY",,"CUNNINGHAM",,,,,"6616 NE DURHAM AVE",,"PORTLAND","OR","97211"
"55418","LEGACY GOOD SAMARITAN HOSPITAL AND MEDICAL CENTER","DOMESTIC NONPROFIT CORPORATION","1891-01-22 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"ALEXANDER GLADNEY","1919 NW LOVEJOY ST","PORTLAND","OR","97209"
"55418","LEGACY GOOD SAMARITAN HOSPITAL AND MEDICAL CENTER","DOMESTIC NONPROFIT CORPORATION","1891-01-22 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","KATHRYN",,"CORREIA",,,,,"1919 NW LOVEJOY ST",,"PORTLAND","OR","97209"
"55418","LEGACY GOOD SAMARITAN HOSPITAL AND MEDICAL CENTER","DOMESTIC NONPROFIT CORPORATION","1891-01-22 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1015 NW 22ND AVE",,"PORTLAND","OR","97210"
"55418","LEGACY GOOD SAMARITAN HOSPITAL AND MEDICAL CENTER","DOMESTIC NONPROFIT CORPORATION","1891-01-22 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","ALEXANDER",,"GLADNEY",,,,,"1919 NW LOVEJOY ST",,"PORTLAND","OR","97209"
"55418","LEGACY GOOD SAMARITAN HOSPITAL AND MEDICAL CENTER","DOMESTIC NONPROFIT CORPORATION","1891-01-22 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","ALEXANDER",,"GLADNEY",,,,,"1919 NW LOVEJOY ST",,"PORTLAND","OR","97209"
"325217","MULTNOMAH ATHLETIC CLUB","DOMESTIC NONPROFIT CORPORATION","1891-02-28 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"601 SW SECOND AVE STE 2100",,"PORTLAND","OR","97204"
"325217","MULTNOMAH ATHLETIC CLUB","DOMESTIC NONPROFIT CORPORATION","1891-02-28 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","MARY",,"TURINA",,,,,"1849 SW SALMON ST",,"PORTLAND","OR","97205"
"325217","MULTNOMAH ATHLETIC CLUB","DOMESTIC NONPROFIT CORPORATION","1891-02-28 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1849 SW SALMON ST",,"PORTLAND","OR","97205"
"325217","MULTNOMAH ATHLETIC CLUB","DOMESTIC NONPROFIT CORPORATION","1891-02-28 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT",,,,,,"4034591","LPSL CORPORATE SERVICES, INC.","601 SW SECOND AVENUE SUITE 2100",,"PORTLAND","OR","97204"
"325217","MULTNOMAH ATHLETIC CLUB","DOMESTIC NONPROFIT CORPORATION","1891-02-28 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","MIKE",,"MATTHEWS",,,,,"1849 SW SALMON ST",,"PORTLAND","OR","97205"
"379313","OREGON-IDAHO ANNUAL CONFERENCE OF THE UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1891-07-22 00:00:00","RELIGIOUS","MAILING ADDRESS",,,,,,,,"1505 SW 18TH AVENUE",,"PORTLAND","OR","97201"
"379313","OREGON-IDAHO ANNUAL CONFERENCE OF THE UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1891-07-22 00:00:00","RELIGIOUS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1505 SW 18TH AVE",,"PORTLAND","OR","97201"
"379313","OREGON-IDAHO ANNUAL CONFERENCE OF THE UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1891-07-22 00:00:00","RELIGIOUS","REGISTERED AGENT","DAN",,"WILSON-FEY",,,,,"1505 SW 18TH AVE",,"PORTLAND","OR","97201"
"379313","OREGON-IDAHO ANNUAL CONFERENCE OF THE UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1891-07-22 00:00:00","RELIGIOUS","SECRETARY","EILIDH",,"LOWERY",,,,,"1535 SE TACOMA ST",,"PORTLAND","OR","97202"
"222414","PEACE LUTHERAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1892-02-19 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"2201 N ROSA PARKS WAY",,"PORTLAND","OR","97217"
"222414","PEACE LUTHERAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1892-02-19 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","ROBYN",,"DOLL",,,,,"2201 N ROSA PARKS WAY",,"PORTLAND","OR","97217"
"222414","PEACE LUTHERAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1892-02-19 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2201 N ROSA PARKS WAY",,"PORTLAND","OR","97217"
"222414","PEACE LUTHERAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1892-02-19 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","LILLIAN","M","KNIGHT",,,,,"2201 N PORTLAND BLVD",,"PORTLAND","OR","97217"
"222414","PEACE LUTHERAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1892-02-19 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","BECKY",,"SMITH",,,,,"2201 N ROSA PARKS WAY",,"PORTLAND","OR","97217"
"197012","TRINITY UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1892-12-12 00:00:00","RELIGIOUS","MAILING ADDRESS",,,,,,,,"3915 SE STEELE ST",,"PORTLAND","OR","97202"
"197012","TRINITY UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1892-12-12 00:00:00","RELIGIOUS","PRESIDENT","DAVID",,"ENGLE",,,,,"5336 SE 52ND AVE",,"PORTLAND","OR","97206"
"197012","TRINITY UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1892-12-12 00:00:00","RELIGIOUS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3915 SE STEELE ST",,"PORTLAND","OR","97202"
"197012","TRINITY UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1892-12-12 00:00:00","RELIGIOUS","REGISTERED AGENT","LACEY",,"ENGLE",,,,,"5336 SE 52ND AVE",,"PORTLAND","OR","97206"
"197012","TRINITY UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1892-12-12 00:00:00","RELIGIOUS","SECRETARY","KIRK",,"BITTLER",,,,,"4424 SE CRYSTAL SPRINGS",,"PORTLAND","OR","97206"
"442012","PORTLAND ART MUSEUM","DOMESTIC NONPROFIT CORPORATION","1892-12-13 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1219 SW PARK AVE",,"PORTLAND","OR","97205"
"442012","PORTLAND ART MUSEUM","DOMESTIC NONPROFIT CORPORATION","1892-12-13 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","BRIAN","J","FERRISO",,,,,"EXECUTIVE DIRECTOR","1219 SW PARK AVE","PORTLAND","OR","97205"
"442012","PORTLAND ART MUSEUM","DOMESTIC NONPROFIT CORPORATION","1892-12-13 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1219 SW PARK AVE",,"PORTLAND","OR","97205"
"442012","PORTLAND ART MUSEUM","DOMESTIC NONPROFIT CORPORATION","1892-12-13 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","GARETH","A","NEVITT",,,,,"1219 SW PARK AVE",,"PORTLAND","OR","97205"
"442012","PORTLAND ART MUSEUM","DOMESTIC NONPROFIT CORPORATION","1892-12-13 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","MARY","LEE","BOKLUND",,,,,"1219 SW PARK AVE",,"PORTLAND","OR","97205"
"564914","THE WESTMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1892-12-16 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"ATTN FINANCIAL SECRETARY","1624 NE HANCOCK","PORTLAND","OR","97212"
"564914","THE WESTMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1892-12-16 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","RAY",,"KENNEDY",,,,,"2805 NE 32ND PL",,"PORTLAND","OR","97212"
"564914","THE WESTMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1892-12-16 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1624 NE HANCOCK",,"PORTLAND","OR","97212"
"564914","THE WESTMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1892-12-16 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","RAY",,"KENNEDY",,,,,"2805 NE 32ND PL",,"PORTLAND","OR","97212"
"564914","THE WESTMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1892-12-16 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","JAN",,"POUJADE",,,,,"2445 SW TIMBERLINE DR",,"PORTLAND","OR","97225"
"319913","MOUNT TABOR PRESBYTERIAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1893-02-08 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"5441 SE BELMONT ST",,"PORTLAND","OR","97215"
"319913","MOUNT TABOR PRESBYTERIAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1893-02-08 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5441 SE BELMONT ST",,"PORTLAND","OR","97215"
"319913","MOUNT TABOR PRESBYTERIAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1893-02-08 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","MARSHA",,"JOHNSON",,,,,"4307 NE BRAZEE ST",,"PORTLAND","OR","97213"
"319913","MOUNT TABOR PRESBYTERIAN CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1893-02-08 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","APRIL",,"PARKER",,,,,"PO 33142",,"PORTLAND","OR","97292"
"493619","THE FIRST COVENANT CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-04-21 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"107 NE 45TH AVE",,"PORTLAND","OR","97213"
"493619","THE FIRST COVENANT CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-04-21 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","LAUREN",,"ROBERTS",,,,,"107 NE 45TH",,"PORTLAND","OR","97213"
"493619","THE FIRST COVENANT CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-04-21 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"107 NE 45TH AVE",,"PORTLAND","OR","97213"
"493619","THE FIRST COVENANT CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-04-21 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","SHELBY",,"DIXON",,,,,"107 NE 45TH",,"PORTLAND","OR","97213"
"493619","THE FIRST COVENANT CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-04-21 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","MAUREEN",,"ROTTER",,,,,"107 NE 45TH AVE",,"PORTLAND","OR","97213"
"216614","GRACE BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-05-20 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"200 SE 76TH AVE",,"PORTLAND","OR","97215"
"216614","GRACE BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-05-20 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","BARBARA","G","FURMAN",,,,,"8602 NE GLISAN ST",,"PORTLAND","OR","97220"
"216614","GRACE BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-05-20 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"200 SE 76TH AVE",,"PORTLAND","OR","97215"
"216614","GRACE BAPTIST CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1893-05-20 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","BARBARA","G","FURMAN",,,,,"8602 NE GLISAN ST",,"PORTLAND","OR","97220"
"492918","SVENSKA SALLSKAPET LINNEA","DOMESTIC NONPROFIT CORPORATION","1894-03-05 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 3401",,"PORTLAND","OR","97208"
