"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8143080","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-5.14",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","33","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","5.14","000041262-VERIZON WIRELESS"
"8143102","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-9.5",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","30","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","9.5","000041262-VERIZON WIRELESS"
"8143088","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-12.84",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","18","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","12.84","000041262-VERIZON WIRELESS"
"8143110","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-13.36",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","34","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","13.36","000041262-VERIZON WIRELESS"
"8143108","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-13.68",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","29","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","13.68","000041262-VERIZON WIRELESS"
"8143111","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-14.82",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","28","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","14.82","000041262-VERIZON WIRELESS"
"8143087","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-14.9",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","26","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","14.9","000041262-VERIZON WIRELESS"
"8143109","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-15.13",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","14","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","15.13","000041262-VERIZON WIRELESS"
"8143090","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-18.49",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","17","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","18.49","000041262-VERIZON WIRELESS"
"8143084","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-20.03",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","16","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","20.03","000041262-VERIZON WIRELESS"
"8143086","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-20.55",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","31","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","20.55","000041262-VERIZON WIRELESS"
"8143078","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-21.67",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","20","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","21.67","000041262-VERIZON WIRELESS"
"8143118","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-25.22",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","4","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","25.22","000041262-VERIZON WIRELESS"
"8143098","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-25.68",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","22","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","25.68","000041262-VERIZON WIRELESS"
"8143115","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-25.69",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","36","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","25.69","000041262-VERIZON WIRELESS"
"8143092","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-25.69",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","32","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","25.69","000041262-VERIZON WIRELESS"
"8143106","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-25.69",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","21","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","25.69","000041262-VERIZON WIRELESS"
"8143093","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-25.69",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","37","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","25.69","000041262-VERIZON WIRELESS"
"8143107","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-26.79",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","7","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","26.79","000041262-VERIZON WIRELESS"
"8143103","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-35.31",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","15","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","35.31","000041262-VERIZON WIRELESS"
"8143077","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-36.47",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","27","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","36.47","000041262-VERIZON WIRELESS"
"8143113","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-38.01",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","1","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","38.01","000041262-VERIZON WIRELESS"
"8143091","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-38.01",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","9","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","38.01","000041262-VERIZON WIRELESS"
"8143101","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-38.01",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","35","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","38.01","000041262-VERIZON WIRELESS"
"8143104","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-45.61",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","24","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","45.61","000041262-VERIZON WIRELESS"
"8143105","2023","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","VERIZON WIRELESS","2022-07-27T00:00:00.000","-45.61",,"0","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26210000031114","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"22","GENERAL SERVICES PROCUREMENT","000041262","75266","CANCELLATION","CANCELLED","IN22210000065827","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2020-12-07T00:00:00.000","1","25","CPO22210000436366","VERIZON WIRELESS  ACCT#342246184-00001","WIRELESS VOICE AND BROADBAND SERVICES INCLUDING ACCESSORIES","4112.77",,"1","0","0","0","210000053683","2020-12-02T00:00:00.000","1","CITY","93030.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","45.61","000041262-VERIZON WIRELESS"
