"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8066738","2022","COUNCIL","SIMPLY GREEN SOLUTIONS INC","2022-06-20T00:00:00.000","19635.54",,"2461613","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000073364","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000046206","91030","CHECK","PAID","IN28220000132538","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-05-25T00:00:00.000","1","2","OPO28220000302165","(2) SIMPLY GREEN SOLUTIONS INC INVOICE FOR CD14","INV#41452","17932",,"1","9.5","1703.54","0","220000106983","2022-05-18T00:00:00.000","1","CITY","29217.0","SOUTH PASADENA","US","CITY","LOS ANGELES","82121505.0","PROMOTIONAL OR ADVERTISING PRINTING","USD","19635.54","000046206-SIMPLY GREEN SOLUTIONS INC"
"8078104","2022","COUNCIL","LOS ANGELES CONSERVATION CORPS INC","2022-06-01T00:00:00.000","15611.58",,"615021","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 1 REDEVELOPMENT FUND","281201","EFT26220000014901","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","100000442","90012","EFT","PAID","PRC282253P28D123",,,"2022-05-26T00:00:00.000","1","1","SC28CO22137235M","C-137235 LOS ANGELES CONSERVATION CORPS.","CD1 APR 2022 BULKY ITEM REMOVAL PROJECT","0",,"0","0","0","0",,"2022-01-26T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000442-LOS ANGELES CONSERVATION CORPS INC"
"8077774","2022","COUNCIL","LOS ANGELES CONSERVATION CORPS INC","2022-06-01T00:00:00.000","15159.75",,"615021","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 13 REDEVELOPMENT FUND","281213","EFT26220000014900","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","100000313","90012","EFT","PAID","PRC282253P28D122",,,"2022-05-26T00:00:00.000","1","1","SC28CO22139799M","C-139799 LOS ANGELES CONSERVATION CORPS.","CD13 APR22 LACC RIVER KEEPERS","0",,"0","0","0","0",,"2022-01-26T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000313-LOS ANGELES CONSERVATION CORPS INC"
"8077775","2022","COUNCIL","LOS ANGELES CONSERVATION CORPS INC","2022-06-01T00:00:00.000","14748.88",,"615021","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 13 REDEVELOPMENT FUND","281213","EFT26220000014900","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","100000313","90012","EFT","PAID","PRC282253P28D122",,,"2022-05-26T00:00:00.000","1","2","SC28CO22139799M","C-139799 LOS ANGELES CONSERVATION CORPS.","CD13 APR22 LACC CLEAN STREETS CLEAN NEIGHBORHOOD PROJECT","0",,"0","0","0","0",,"2022-01-26T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000313-LOS ANGELES CONSERVATION CORPS INC"
"8090568","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","9276.02",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072672","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142972","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","4","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-131981B","9276.02",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","1","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","9276.02","000041749-BELTRANS RENTS AND SALES INC"
"8090566","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","6008.7",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072672","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142228","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","2","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-131905B","6008.7",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","4","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","6008.7","000041749-BELTRANS RENTS AND SALES INC"
"8090850","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","5247.1",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142285","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","92","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-132213B","5247.1",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","5","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","5247.1","000041749-BELTRANS RENTS AND SALES INC"
"8051355","2022","COUNCIL","LACER AFTER SCHOOL PROGRAMS","2022-06-14T00:00:00.000","5000","CF131000","2067588","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26220000072027","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","100034983","90038","CHECK","PAID","GAX282253P28D129",,,"2022-06-08T00:00:00.000","1","1","GAENV28CF22CF131000M","FMS OPEN ENCUMBRANCES","CD4 AFTERSCHOOL PROGRAMS, ACADEMICS, ARTS, AND SPORTS AT MARSHALL HIGH AND KING MIDDLE SCHOOL.",,,,,,"0",,"2022-06-20T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100034983-LACER AFTER SCHOOL PROGRAMS"
"8090847","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","3991.6",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142235","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","88","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-129265B","3991.6",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","1","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","3991.6","000041749-BELTRANS RENTS AND SALES INC"
"8051891","2022","COUNCIL","AMERICAN SOUTHWESTERN RAILWAY ASSOCIATION INC","2022-06-14T00:00:00.000","3906.98","CF131000","789242","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26220000072032","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","VC0000007241","91221","CHECK","PAID","GAX282253P28D130",,,"2022-06-08T00:00:00.000","1","1","GAENV28CF22CF131000M","FMS OPEN ENCUMBRANCES","CD4 FACILITY UPKEEP AND RECYCLING PROGRAM",,,,,,"0",,"2022-06-20T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000007241-AMERICAN SOUTHWESTERN RAILWAY ASSOCIATION INC"
"8090848","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","3847.88",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142238","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","89","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-131689B","3847.88",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","2","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","3847.88","000041749-BELTRANS RENTS AND SALES INC"
"8090860","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","3778.3",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000143115","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","99","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-131948B","3778.3",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","9","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","3778.3","000041749-BELTRANS RENTS AND SALES INC"
"8090858","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","3540",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000143149","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","102","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-130946","3540",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","7","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","3540","000041749-BELTRANS RENTS AND SALES INC"
"8090854","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","3398.4",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142986","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","96","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-131982B","3398.4",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","2","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","3398.4","000041749-BELTRANS RENTS AND SALES INC"
"8090852","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","3350.28",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142293","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","93","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-132262B","3350.28",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","7","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","3350.28","000041749-BELTRANS RENTS AND SALES INC"
"8090567","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","3197.6",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072672","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142307","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","3","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-132383B","3197.6",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","9","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","3197.6","000041749-BELTRANS RENTS AND SALES INC"
"8090857","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","2610",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000143126","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","100","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-129733B","2610",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","6","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","2610","000041749-BELTRANS RENTS AND SALES INC"
"8090859","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","2265",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000143139","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","101","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-130949","2265",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","8","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","2265","000041749-BELTRANS RENTS AND SALES INC"
"8090851","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","2246.6",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142277","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","91","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-132137B","2246.6",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","6","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","2246.6","000041749-BELTRANS RENTS AND SALES INC"
"8090861","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","1955",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142956","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","95","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-129673B","1955",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","10","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","1955","000041749-BELTRANS RENTS AND SALES INC"
"8090855","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","1836",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000143003","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","97","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-132300B","1836",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","3","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","1836","000041749-BELTRANS RENTS AND SALES INC"
"8090849","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","1619",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142271","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","90","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-131828B","1619",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","3","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","1619","000041749-BELTRANS RENTS AND SALES INC"
"8090853","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","1485.4",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142301","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","94","OPO28220000302451","9 AAA INVOICES FOR CD14","INV. 01-132265B","1485.4",,"1","0","0","0","220000114248","2022-06-04T00:00:00.000","8","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","1485.4","000041749-BELTRANS RENTS AND SALES INC"
"8090856","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","1267",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000143015","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","1","98","OPO28220000302457","10 AAA INVOICES FOR CD09","INV. 01-132310B","1267",,"1","0","0","0","220000114243","2022-06-04T00:00:00.000","4","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","1267","000041749-BELTRANS RENTS AND SALES INC"
"8052303","2022","COUNCIL","HARVEST HOME","2022-06-14T00:00:00.000","1000","CF131000","6666666666","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26220000072028","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","100037600","90403","CHECK","PAID","GAX282253P28D131",,,"2022-06-10T00:00:00.000","1","1","GAENV28CF22CF131000M","FMS OPEN ENCUMBRANCES","CD4 RESIDENT TRANSPORTATION SERVICES",,,,,,"0",,"2022-06-20T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100037600-HARVEST HOME"
"8090811","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","985.94",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148158","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","6","52","CPO28220000482040","INV. NO. 01-130483","ITEM NO. 0500-0145","1037.83",,"1","0","0","51.89","220000118224","2022-06-13T00:00:00.000","6","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","1037.83","000041749-BELTRANS RENTS AND SALES INC"
"8091117","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","958.56",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000072289","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000142436","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-08T00:00:00.000","5","87","CPO28220000480279","INV. NO. 01-129265","ITEM NO. 0480-0021","504.504",,"2","0","0","50.45","220000113957","2022-06-07T00:00:00.000","5","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","1009.01","000041749-BELTRANS RENTS AND SALES INC"
"8090833","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","739.46",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000073635","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000148672","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-17T00:00:00.000","3","92","CPO28220000482511","INV. NO. 01-130247","ITEM NO. 0500-0143","778.38",,"1","0","0","38.92","220000118241","2022-06-14T00:00:00.000","3","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","778.38","000041749-BELTRANS RENTS AND SALES INC"
"8051736","2022","COUNCIL","VILLAGE AT SHERMAN OAKS, INC","2022-06-21T00:00:00.000","695","CF131000","2109696","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26220000073668","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","100000970","91403","CHECK","PAID","GAX282253P28D132",,,"2022-06-16T00:00:00.000","1","1","GAENV28CF22CF131000M","FMS OPEN ENCUMBRANCES","CD4 INSTALLATION OF PUBLIC BENCH",,,,,,"0",,"2022-06-20T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100000970-VILLAGE AT SHERMAN OAKS, INC"
