"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"1324914","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-06-11T00:00:00.000","105",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","15148029","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0206539-IN","2015-05-31T00:00:00.000",,"2015-05-01T00:00:00.000","4","1","0001603243","POST MORTEM CARDHOLDER ITEM","POST MORTEM CARDHOLDER ITEM #PMNS60","10.5","EA","10","9","0","0","0001802761","2015-04-20T00:00:00.000","4","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","105","0000007626 - SIRCHIE FINGER PRINT LABS"
"1447084","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-06-12T00:00:00.000","88",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","15148363","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0207941-IN","2015-06-13T00:00:00.000",,"2015-05-14T00:00:00.000","2","1","0001603243","ADHESIVE P.M. STRIP RH/100 IT","ADHESIVE P.M. STRIP RH/100 ITEM #FC543R","11","EA","8","9","0","0","0001806877","2015-04-20T00:00:00.000","2","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","88","0000007626 - SIRCHIE FINGER PRINT LABS"
"1880209","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-06-11T00:00:00.000","55",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","15148029","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0206539-IN","2015-05-31T00:00:00.000",,"2015-05-01T00:00:00.000","3","1","0001603243","ADHESIVE P.M. STRIP LH/100 IT","ADHESIVE P.M. STRIP LH/100 ITEM #FC543L","11","EA","5","9","0","0","0001802761","2015-04-20T00:00:00.000","3","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","55","0000007626 - SIRCHIE FINGER PRINT LABS"
"1510464","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-06-11T00:00:00.000","44",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","15148029","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0206539-IN","2015-05-31T00:00:00.000",,"2015-05-01T00:00:00.000","2","1","0001603243","ADHESIVE P.M. STRIP RH/100 IT","ADHESIVE P.M. STRIP RH/100 ITEM #FC543R","11","EA","4","9","0","0","0001802761","2015-04-20T00:00:00.000","2","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","44","0000007626 - SIRCHIE FINGER PRINT LABS"
"1139607","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-06-11T00:00:00.000","32.15",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","15148029","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0206539-IN","2015-05-31T00:00:00.000",,"2015-05-01T00:00:00.000","1","1","0001603243","TOWELETTE SIRCHIE PREP CLEANUM","TOWELETTE SIRCHIE PREP CLEANUM ITEM #FPT257","32.15","EA","1","9","0","0","0001802761","2015-04-20T00:00:00.000","1","CITY","Z63AER","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","32.15","0000007626 - SIRCHIE FINGER PRINT LABS"
"1435428","2015","POLICE","SIRCHIE FINGER PRINT LABS","2015-06-11T00:00:00.000","15.92",,"0000758908","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","15147299","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","SIRCHIE FINGER PRINT LABS",,"70","GENERAL SERVICES PROCUREMENT","0000007626","27596","CHECK","PAID","0206834-IN","2015-06-04T00:00:00.000",,"2015-05-05T00:00:00.000","1","1","0001606390","VINYL PHOTO EVIDENCE SCALE, GR","VINYL PHOTO EVIDENCE SCALE, GRAY 10 EA ITEM #PPS401","7.96","PK","2","9","0","0","0001812120","2015-04-29T00:00:00.000","1","CITY","Z63FLS","YOUNGSVILLE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","15.92","0000007626 - SIRCHIE FINGER PRINT LABS"
"1011935","2015","TRANSPORTATION","FLINT TRADING INC","2015-06-08T00:00:00.000","98007","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","CAPITAL PROJECTS","LOCAL TRANSPORTATION","207","BICYCLE CYCLE TRACK","94L665","15144968","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180964","2015-04-30T00:00:00.000",,"2015-03-31T00:00:00.000","1","1","0001595217","PM90LG Q15' VG 24' LIGHT GREEN","PM90LG Q15' VG 24' LIGHT GREEN LINE,  P/N 89430566LGHS","136.5","LO","718","9","0","0","0001812230","2015-03-23T00:00:00.000","1","CITY","Z90JRM","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","98007","0000035377 - FLINT TRADING INC"
"1304282","2015","TRANSPORTATION","FLINT TRADING INC","2015-06-08T00:00:00.000","50506","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM-OTHER","94L482","15145632","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","183106","2015-06-27T00:00:00.000",,"2015-05-28T00:00:00.000","2","1","0001611376","PM90LG/WH Q1 VG 48""X120"" LFT S","PM90LG/WH Q1 VG 48""X120"" LFT SHARRED BIKE LANE SYMBOL BOC PANEL LG=BIKELANE GREEN","252.53","LO","200","9","0","0","0001812663","2015-05-13T00:00:00.000","2","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","50506","0000035377 - FLINT TRADING INC"
"1024319","2015","TRANSPORTATION","FLINT TRADING INC","2015-06-08T00:00:00.000","38239.5","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM-OTHER","94L482","15145632","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","183106","2015-06-27T00:00:00.000",,"2015-05-28T00:00:00.000","1","1","0001611376","LEGEND, PRE-FORMED, THERMOPLAS","LEGEND, PRE-FORMED, THERMOPLASTIC, 40"" X 112"", LEFT BIKE CHEVRON VG, MUTCD SHARED LANE, MARKING, FLINT TRADING PART NUMBER PM 90WH Q2, PM600833LVG, 2 EACH PER PACK","254.93","PK","150","9","0","0","0001812663","2015-05-13T00:00:00.000","1","CITY","Z90SAV","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","38239.5","0000035377 - FLINT TRADING INC"
"1011938","2015","TRANSPORTATION","FLINT TRADING INC","2015-06-08T00:00:00.000","33715.5","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","CAPITAL PROJECTS","LOCAL TRANSPORTATION","207","BICYCLE CYCLE TRACK","94L665","15144975","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","181019","2015-04-30T00:00:00.000",,"2015-03-31T00:00:00.000","2","1","0001595217","PM90LG Q30' VG 12"" LIGHT GREEN","PM90LG Q30' VG 12"" LIGHT GREEN LINE, P/N 89431064LGHS","136.5","LO","247","9","0","0","0001812235","2015-03-23T00:00:00.000","2","CITY","Z90JRM","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","33715.5","0000035377 - FLINT TRADING INC"
"1802374","2015","TRANSPORTATION","FLINT TRADING INC","2015-06-08T00:00:00.000","31570.5","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","CAPITAL PROJECTS","LOCAL TRANSPORTATION","207","BICYCLE CYCLE TRACK","94L665","15144975","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","181019","2015-04-30T00:00:00.000",,"2015-03-31T00:00:00.000","3","1","0001595217","PM90LG/WH Q1 VG CT BICYCLE/ARR","PM90LG/WH Q1 VG CT BICYCLE/ARROW CA, P/N PM602237","631.41","LO","50","9","0","0","0001812235","2015-03-23T00:00:00.000","3","CITY","Z90JRM","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","31570.5","0000035377 - FLINT TRADING INC"
"1011936","2015","TRANSPORTATION","FLINT TRADING INC","2015-06-08T00:00:00.000","4368","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","CAPITAL PROJECTS","LOCAL TRANSPORTATION","207","BICYCLE CYCLE TRACK","94L665","15144975","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","181019","2015-04-30T00:00:00.000",,"2015-03-31T00:00:00.000","1","1","0001595217","PM90LG Q15' VG 24' LIGHT GREEN","PM90LG Q15' VG 24' LIGHT GREEN LINE,  P/N 89430566LGHS","136.5","LO","32","9","0","0","0001812235","2015-03-23T00:00:00.000","1","CITY","Z90JRM","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","4368","0000035377 - FLINT TRADING INC"
"1617744","2015","TRANSPORTATION","FLINT TRADING INC","2015-06-08T00:00:00.000","2525.3","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","CAPITAL PROJECTS","LOCAL TRANSPORTATION","207","BICYCLE CYCLE TRACK","94L665","15144975","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","181019","2015-04-30T00:00:00.000",,"2015-03-31T00:00:00.000","4","1","0001595217","PM90LG/WH Q1 VG 48""X120"" LFT S","PM90LG/WH Q1 VG 48""X120"" LFT SHARED, P/N PM6902768LVG","252.53","LO","10","9","0","0","0001812235","2015-03-23T00:00:00.000","4","CITY","Z90JRM","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","2525.3","0000035377 - FLINT TRADING INC"
"1011937","2015","TRANSPORTATION","FLINT TRADING INC","2015-06-08T00:00:00.000","409.49","59334","0000993910","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","CAPITAL PROJECTS","LOCAL TRANSPORTATION","207","BICYCLE CYCLE TRACK","94L665","15144968","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","FLINT TRADING INC",,"94","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180964","2015-04-30T00:00:00.000",,"2015-03-31T00:00:00.000","2","1","0001595217","PM90LG Q30' VG 12"" LIGHT GREEN","PM90LG Q30' VG 12"" LIGHT GREEN LINE, P/N 89431064LGHS","136.5","LO","3","9","0","0","0001812230","2015-03-23T00:00:00.000","2","CITY","Z90JRM","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","409.5","0000035377 - FLINT TRADING INC"
"2668379","2015","WATER AND POWER","BELL AND HOWELL, LLC","2015-06-09T00:00:00.000","10122.15","00543 015",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","531822","OTHER OUTSIDE SERVICES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","9700071629","2015-05-22T00:00:00.000","2015-05-22T00:00:00.000","2015-05-21T00:00:00.000","1","1","99015","OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2738622","2015","WATER AND POWER","BELL AND HOWELL, LLC","2015-06-19T00:00:00.000","10122.15","00543 015",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","533371","OTHER OUTSIDE SERVICES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","LADWP","BELL AND HOWELL, LLC",,"98","POWER REVENUE FUND","55354017","27713","CHECK","PAID","9700072436","2015-06-09T00:00:00.000","2015-06-09T00:00:00.000","2015-06-08T00:00:00.000","1","1","52251","OTHER OUTSIDE SERVICES","OTHER OUTSIDE SERVICES",,,,,,"0",,,,"LADWP",,"DURHAM","USA",,"LOS ANGELES",,,"USD",,"055354017 - BELL AND HOWELL, LLC"
"2719085","2015","WATER AND POWER","UTILITY WATER ACT GROUP","2015-06-09T00:00:00.000","7376.8","BR210   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","420960","PROFESSIONAL SERVICES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","LADWP","UTILITY WATER ACT GROUP",,"98","POWER REVENUE FUND","14174014","27602","CHECK","PAID","102087060","2015-06-02T00:00:00.000","2015-06-02T00:00:00.000","2015-06-01T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"RALEIGH","USA",,"LOS ANGELES",,,"USD",,"014174014 - UTILITY WATER ACT GROUP"
"2704991","2015","WATER AND POWER","UTILITY WATER ACT GROUP","2015-06-08T00:00:00.000","2275.27","BR210   4",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","420881","PROFESSIONAL SERVICES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","LADWP","UTILITY WATER ACT GROUP",,"98","POWER REVENUE FUND","14174014","27602","CHECK","PAID","102085211","2015-04-30T00:00:00.000","2015-04-30T00:00:00.000","2015-04-29T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"RALEIGH","USA",,"LOS ANGELES",,,"USD",,"014174014 - UTILITY WATER ACT GROUP"
"2719563","2015","WATER AND POWER","ULTRA SCIENTIFIC","2015-06-11T00:00:00.000","433.05","03298   5",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","166645","MATERIALS AND SUPPLIES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","LADWP","ULTRA SCIENTIFIC",,"98","WATER REVENUE FUND","10342028","2852","CHECK","PAID","354213","2015-05-26T00:00:00.000","2015-05-26T00:00:00.000","2015-05-25T00:00:00.000","1","1","98316","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"NO. KINGSTOWN","USA",,"LOS ANGELES",,,"USD",,"010342028 - ULTRA SCIENTIFIC"
"1245798","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","40315","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15129996","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180637","2015-04-19T00:00:00.000",,"2015-03-20T00:00:00.000","11","1","0001590850","89330241L 250 / PACK PM90WH Q2","89330241L 250 / PACK PM90WH Q2 BD LFT TURN ARW","161.26","PK","250","9","0","0","0001800765","2015-03-09T00:00:00.000","11","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","40315","0000035377 - FLINT TRADING INC"
"1987848","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","17937.6","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15130000","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180752","2015-04-25T00:00:00.000",,"2015-03-26T00:00:00.000","8","1","0001590850","89130104 160 / PACK PM90WH Q1","89130104 160 / PACK PM90WH Q1 BD 8' ""STOP"" FHWA","112.11","PK","160","9","0","0","0001800765","2015-03-09T00:00:00.000","8","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","17937.6","0000035377 - FLINT TRADING INC"
"1060989","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","15017.6","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15129996","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180637","2015-04-19T00:00:00.000",,"2015-03-20T00:00:00.000","12","1","0001590850","89230524LHS 40 / PACK PM90WH Q","89230524LHS 40 / PACK PM90WH Q5 VG 6'6""X3'4"" BIKE SYM LFT","375.44","PK","40","9","0","0","0001800765","2015-03-09T00:00:00.000","12","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","15017.6","0000035377 - FLINT TRADING INC"
"1431409","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","12744","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15129996","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180637","2015-04-19T00:00:00.000",,"2015-03-20T00:00:00.000","14","1","0001590850","89431064 180 / PACK PM90WH Q30","89431064 180 / PACK PM90WH Q30' BD 12"" WHIT LINE","70.8","PK","180","9","0","0","0001800765","2015-03-09T00:00:00.000","14","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","12744","0000035377 - FLINT TRADING INC"
"1015147","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","4565.6","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15130000","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180752","2015-04-25T00:00:00.000",,"2015-03-26T00:00:00.000","9","1","0001590850","89130110 40 / PACK PM90WH Q1 8","89130110 40 / PACK PM90WH Q1 8' SLOW","114.14","PK","40","9","0","0","0001800765","2015-03-09T00:00:00.000","9","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","4565.6","0000035377 - FLINT TRADING INC"
"1015148","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","4565.6","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15130000","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180752","2015-04-25T00:00:00.000",,"2015-03-26T00:00:00.000","10","1","0001590850","89130110Y 40 / PACK PM90YW Q1","89130110Y 40 / PACK PM90YW Q1 BD 8' ""SLOW","114.14","PK","40","9","0","0","0001800765","2015-03-09T00:00:00.000","10","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","4565.6","0000035377 - FLINT TRADING INC"
"1060990","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","4256.4","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15129996","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180637","2015-04-19T00:00:00.000",,"2015-03-20T00:00:00.000","13","1","0001590850","89330268HS 60 / PACK PM90WH Q2","89330268HS 60 / PACK PM90WH Q2 VG 6' BIKE STR ARW","70.94","PK","60","9","0","0","0001800765","2015-03-09T00:00:00.000","13","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","4256.4","0000035377 - FLINT TRADING INC"
"2173833","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","2429.6","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15130000","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180752","2015-04-25T00:00:00.000",,"2015-03-26T00:00:00.000","6","1","0001590850","89130002-U 80 / EACH PM90WH QV","89130002-U 80 / EACH PM90WH QV BD 8' LTR ""U"" FHWA","30.37","PK","80","9","0","0","0001800765","2015-03-09T00:00:00.000","6","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","2429.6","0000035377 - FLINT TRADING INC"
"1616924","2015","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FLINT TRADING INC","2015-05-07T00:00:00.000","2429.6","59334","0000993910","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SPECIAL GAS TAX ST IMPROV","206","PAINT AND SIGN MAINTENANCE","50LKDG","15130000","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","FLINT TRADING INC",,"50","GENERAL SERVICES PROCUREMENT","0000035377","27361","CHECK","PAID","180752","2015-04-25T00:00:00.000",,"2015-03-26T00:00:00.000","1","1","0001590850","89130002-A 80 / EACH PM90WH QV","89130002-A 80 / EACH PM90WH QV BD 8' LTR ""A"" FHWA","30.37","PK","80","9","0","0","0001800765","2015-03-09T00:00:00.000","1","CITY","Z90AMD","THOMASVILLE","USA","CITY","LOS ANGELES","00795","THERMOPLASTIC RESINS","USD","2429.6","0000035377 - FLINT TRADING INC"
