"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8132913","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","608.28",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006130","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","19","150","CPO89220000481130","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","CHI-FCT 786-E35ABCP 8IN CC FAUCET","280.56",,"2","9.5","53.31","5.61","220000116094","2022-06-09T00:00:00.000","19","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","613.89","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132912","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","599.48",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006130","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","18","149","CPO89220000481130","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","CHI-FCT 620-CP SHOWER HEAD","55.3",,"10","9.5","52.54","5.53","220000116094","2022-06-09T00:00:00.000","18","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","605.01","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8123246","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","568.32",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006126","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","3","117","CPO89220000481782","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","WIL 114-600XL 1-1/4 REGULATOR LF","524.25",,"1","9.5","49.8","5.24","220000116082","2022-06-13T00:00:00.000","3","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","39121535","CONTROL RELAYS","USD","573.56","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129940","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","546.41",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006130","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","13","144","CPO89220000481130","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","AS 3517A.101.020 ADA BOWL WHT","126.01",,"4","9.5","47.88","5.04","220000116094","2022-06-09T00:00:00.000","13","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","30181505","TOILETS","USD","551.45","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132907","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","522.56",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006176","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","1","157","CPO89220000481118","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","CHI-FCT 802-ABCP LAV FCT","160.68",,"3","9.5","45.79","4.82","220000116089","2022-06-09T00:00:00.000","1","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","527.38","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129943","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","481.62",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006130","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","16","147","CPO89220000481130","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","AS 3043.001.020 MADERA ADA BWL WHT","111.07",,"4","9.5","42.21","4.44","220000116094","2022-06-09T00:00:00.000","16","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","30181505","TOILETS","USD","486.06","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8133508","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","414.06",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006130","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","12","143","CPO89220000481130","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","AS 0355.012.020 LUCERNE 3H LAV WHT","63.66",,"6","9.5","36.29","3.82","220000116094","2022-06-09T00:00:00.000","12","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","30181504","SINKS","USD","417.88","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132936","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","323.74",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006126","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","2","116","CPO89220000481782","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","IPS 102-EZ P-TRP CVR 2 ANG/SPLY","37.33",,"8","9.5","28.37","2.99","220000116082","2022-06-13T00:00:00.000","2","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","326.73","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129369","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","323.65",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006407","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","15","172","CPO89220000481651","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","HOLD QS-E30B 30IN SHED ENCLOSURE","298.56",,"1","9.5","28.36","2.99","220000116077","2022-06-13T00:00:00.000","15","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40101804","HEATERS","USD","326.64","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8123248","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","290.74",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006126","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","9","123","CPO89220000481782","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","WIL 1-600XL 1IN REGULATOR LF","268.2",,"1","9.5","25.48","2.68","220000116082","2022-06-13T00:00:00.000","9","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","39121535","CONTROL RELAYS","USD","293.42","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129343","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","A TO Z GLASS & MIRROR INC","2022-07-25T00:00:00.000","280",,"630360","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000003845","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000014573","90022","CHECK","PAID","IN89230000006968","2022-07-25T00:00:00.000","2022-07-25T00:00:00.000","2022-06-10T00:00:00.000","2","10","CPO89220000475615","#21197 302/89460K-GB GRIFFITH GIRLS CAMP","GLASS, POLISHING, 1/4"" CLEAR MIRROR","1",,"280","0","0","0","220000122364","2022-05-19T00:00:00.000","2","CITY","27871.0","LOS ANGELES","US","CITY","LOS ANGELES","312417","MIRRORS","USD","280","000014573-A TO Z GLASS & MIRROR INC"
"8129941","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","232.25",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006130","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","14","145","CPO89220000481130","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","AS 4188A.105.020 RH 1.28 TANK WHT","53.56",,"4","9.5","20.35","2.14","220000116094","2022-06-09T00:00:00.000","14","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","30181505","TOILETS","USD","234.39","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129944","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","224.93",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006130","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","17","148","CPO89220000481130","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","CHURCH 10CT-000 OFLC ELG SEAT WHT","20.75",,"10","9.5","19.71","2.08","220000116094","2022-06-09T00:00:00.000","17","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","30181505","TOILETS","USD","227.01","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8134245","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","ALOHA CONCRETE PUMPING INC","2022-07-08T00:00:00.000","210.7",,"40358","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000000747","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000034694","91030","CHECK","PAID","IN89230000000379","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-29T00:00:00.000","1","1","CPO89220000480929","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","RENTAL, CONCRETE PUMP, FOR PEA GRAVEL UP TO 3/8"" TO INCLUDE","215",,"1","0","0","4.3","220000119435","2022-06-09T00:00:00.000","1","CITY","36634.0","SOUTH PASADENA","US","CITY","LOS ANGELES","40151500","MISC PUMPS","USD","215","000034694-ALOHA CONCRETE PUMPING INC"
"8148099","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","A TO Z GLASS & MIRROR INC","2022-07-25T00:00:00.000","198",,"630360","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000003845","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000014573","90022","CHECK","PAID","IN89230000006968","2022-07-25T00:00:00.000","2022-07-25T00:00:00.000","2022-06-10T00:00:00.000","5","13","CPO89220000475615","#21197 302/89460K-GB GRIFFITH GIRLS CAMP","21CLA GLASS, STOREFRONT/CURTAIN WALL/PARTS SYSTEM OF VARIOUS","198",,"1","0","0","0","220000122364","2022-05-19T00:00:00.000","5","CITY","27871.0","LOS ANGELES","US","CITY","LOS ANGELES","73121802.0","GLASS OR GLASS PRODUCTS MANUFACTURING SERVICES","USD","198","000014573-A TO Z GLASS & MIRROR INC"
"8136234","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","188.43",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006412","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","4","181","CPO89220000481937","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","B ACETYLENE TANK COMPLETE","173.82",,"1","9.5","16.51","1.74","220000116071","2022-06-13T00:00:00.000","4","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","23171509","SOLDER","USD","190.17","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8123255","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","182.25",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010851","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","2","31","CPO89230000401686","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","GRNDFS 599388 24HR TIMER","84.06",,"2","9.5","15.97","1.68","230000001534","2022-07-07T00:00:00.000","2","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40151504","CIRCULATING PUMPS","USD","183.93","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129822","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","175.86",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010851","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","16","45","CPO89230000401686","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","JOMAR 100-207G 1-1/2 PRESS BLVLV LF","81.11",,"2","9.5","15.41","1.62","230000001534","2022-07-07T00:00:00.000","16","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141607","BALL VALVES","USD","177.48","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132948","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","170.75",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006412","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","1","178","CPO89220000481937","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MUEL PF02086 2IN PXP 90 ELL","39.38",,"4","9.5","14.96","1.58","220000116071","2022-06-13T00:00:00.000","1","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","172.33","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8129819","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","165.77",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006126","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","10","124","CPO89220000481782","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","NIBCO S-585-80-LF 1-1/2 FP BALL VLV","152.92000000000004",,"1","9.5","14.53","1.53","220000116082","2022-06-13T00:00:00.000","10","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","40141607","BALL VALVES","USD","167.3","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8136166","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-27T00:00:00.000","163.52",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000004386","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000010851","2022-08-02T00:00:00.000","2022-08-02T00:00:00.000","2022-07-19T00:00:00.000","3","32","CPO89230000401686","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","NIBCO T480-Y-LF 3/4 IPS CHK VLV LF","75.42",,"2","9.5","14.33","1.51","230000001534","2022-07-07T00:00:00.000","3","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401416","VALVES","USD","165.03","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132924","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","157.23",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006407","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","11","168","CPO89220000481651","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","KEENEY 305XCPBN 1-1/2 CP PTRAP L/CO","18.13",,"8","9.5","13.78","1.45","220000116077","2022-06-13T00:00:00.000","11","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","158.68","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132920","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","150.9",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006407","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","6","163","CPO89220000481651","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MUEL W07451 1-1/2 DWV CXC LT 90 ELL","23.2",,"6","9.5","13.22","1.39","220000116077","2022-06-13T00:00:00.000","6","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","152.29","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8140212","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","136.59",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006407","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","8","165","CPO89220000481651","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","5/8 SS304 ALL THREAD ROD P/FT","5.25",,"24","9.5","11.97","1.26","220000116077","2022-06-13T00:00:00.000","8","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","441221.0","FASTENING SUPPLIES","USD","137.85","000026394-PLUMBING & INDUSTRIAL SUPPLY"
"8132959","2023","RECREATION AND PARKS - SPECIAL ACCOUNTS","PLUMBING & INDUSTRIAL SUPPLY","2022-07-20T00:00:00.000","135.51",,"681713","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","SUBDIVISION FEES TR/QUIMBY FND","89460K","AD26230000002806","IMPROVEMENTS OTHER THAN BUILDINGS",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"89","RECREATION AND PARKS","000026394","90039","CHECK","PAID","IN89230000006412","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-07T00:00:00.000","13","190","CPO89220000481937","#21197 302/89460K-GB GRIFFITH GIRL'S CAMP","MUEL PF10147 1IN PXP COUPLING","6.25",,"20","9.5","11.88","1.25","220000116071","2022-06-13T00:00:00.000","13","CITY","75401.0","LOS ANGELES","US","CITY","LOS ANGELES","401417","PLUMBING HARDWARE AND FITTINGS","USD","136.76","000026394-PLUMBING & INDUSTRIAL SUPPLY"
