"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3171964","2015","AIRPORTS","EQUITY OFFICE MANAGEMENT LLC","2015-06-25T00:00:00.000","233843.47","112111","2705453","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189665","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EQUITY OFFICE MANAGEMENT LLC",,"04",,"112111","90084","CHECK","PAID","5100417654",,,"2015-06-02T00:00:00.000","1","1","4500277283","RENT - MARCH 2015","RENT - MARCH 2015",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","233843.47","0000112111 - EQUITY OFFICE MANAGEMENT LLC"
"3171962","2015","AIRPORTS","EQUITY OFFICE MANAGEMENT LLC","2015-06-25T00:00:00.000","233843.47","112111","2705453","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189665","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EQUITY OFFICE MANAGEMENT LLC",,"04",,"112111","90084","CHECK","PAID","5100417652",,,"2015-06-02T00:00:00.000","1","1","4500277283","RENT - APRIL 2015","RENT - APRIL 2015",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","233843.47","0000112111 - EQUITY OFFICE MANAGEMENT LLC"
"3171965","2015","AIRPORTS","EQUITY OFFICE MANAGEMENT LLC","2015-06-25T00:00:00.000","233843.47","112111","2705453","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189665","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EQUITY OFFICE MANAGEMENT LLC",,"04",,"112111","90084","CHECK","PAID","5100417656",,,"2015-06-04T00:00:00.000","1","1","4500277445","RENT - JUNE 2015","RENT - JUNE 2015",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","233843.47","0000112111 - EQUITY OFFICE MANAGEMENT LLC"
"3171963","2015","AIRPORTS","EQUITY OFFICE MANAGEMENT LLC","2015-06-25T00:00:00.000","233843.47","112111","2705453","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189665","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EQUITY OFFICE MANAGEMENT LLC",,"04",,"112111","90084","CHECK","PAID","5100417653",,,"2015-06-02T00:00:00.000","1","1","4500277283","RENT - MAY 2015","RENT - MAY 2015",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","233843.47","0000112111 - EQUITY OFFICE MANAGEMENT LLC"
"3171816","2015","AIRPORTS","AMTECH ELEVATOR SERVICES","2015-06-25T00:00:00.000","229142.42","103480","734138","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189601","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","AMTECH ELEVATOR SERVICES",,"04",,"103480","91185-1592","CHECK","PAID","5100417946",,,"2015-06-05T00:00:00.000","1","1","4500274432","BLI 147FREIGHT/SHIPPING","BLI 147FREIGHT/SHIPPING",,,,,,,,,,"LAWA",,"PASADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","229142.42","0000103480 - AMTECH ELEVATOR SERVICES"
"3171945","2015","AIRPORTS","SIEMENS INDUSTRY INC","2015-06-25T00:00:00.000","218000","111090","946975","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189650","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","SIEMENS INDUSTRY INC",,"04",,"111090","60132-2134","CHECK","PAID","5100418087",,,"2015-06-02T00:00:00.000","1","1","4500274203","ADOBE PROFESSIONAL SERVICES: DR1347575-","ADOBE PROFESSIONAL SERVICES: DR1347575-",,,,,,,,,,"LAWA",,"CYPRESS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","218000","0000111090 - SIEMENS INDUSTRY INC"
"3171998","2015","AIRPORTS","MOUNTAINS RESTORATION TRUST","2015-06-25T00:00:00.000","213534","112913","440998","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189681","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","MOUNTAINS RESTORATION TRUST",,"04",,"112913","91302","CHECK","PAID","5100418093",,,"2015-06-04T00:00:00.000","1","1","4500277683","6L-24R MITIGATION FEE","6L-24R MITIGATION FEE",,,,,,,,,,"LAWA",,"CALABASAS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","213534","0000112913 - MOUNTAINS RESTORATION TRUST"
"3170566","2015","AIRPORTS","SOUTHERN CALIFORNIA EDISON","2015-06-09T00:00:00.000","211442.1","104321","252843","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189070","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","SOUTHERN CALIFORNIA EDISON",,"04",,"104321","91772-0001","CHECK","PAID","1900023126",,,"2015-06-06T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ROSEMEAD","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","211442.1","0000104321 - SOUTHERN CALIFORNIA EDISON"
"3171811","2015","AIRPORTS","ASIG LOS ANGELES","2015-06-25T00:00:00.000","208044.21","103166","659490","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189597","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ASIG LOS ANGELES",,"04",,"103166","30384-2458","CHECK","PAID","5100418117",,,"2015-06-08T00:00:00.000","1","1","4500267472","121 - T-3 OUTBOUND BAG. MAINT. MAY 2015","121 - T-3 OUTBOUND BAG. MAINT. MAY 2015",,,,,,,,,,"LAWA",,"ORLANDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","208044.21","0000103166 - ASIG LOS ANGELES"
"3171807","2015","AIRPORTS","ASIG LOS ANGELES","2015-06-25T00:00:00.000","208044.2","103166","659490","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189597","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ASIG LOS ANGELES",,"04",,"103166","30384-2458","CHECK","PAID","5100417667",,,"2015-05-05T00:00:00.000","1","1","4500267472","121 - T-3 OUTBOUND BAG. MAINT. APR. 2015","121 - T-3 OUTBOUND BAG. MAINT. APR. 2015",,,,,,,,,,"LAWA",,"ORLANDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","208044.2","0000103166 - ASIG LOS ANGELES"
"3170326","2015","AIRPORTS","TURNER CONSTRUCTION COMPANY","2015-06-04T00:00:00.000","187678.43","105629","730440","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188952","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","TURNER CONSTRUCTION COMPANY",,"04",,"105629","90012","CHECK","PAID","5100416553",,,"2015-05-14T00:00:00.000","1","1","4500276537","CGMP 3.02 - PR 13-RET","CGMP 3.02 - PR 13-RET",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","187678.43","0000105629 - TURNER CONSTRUCTION COMPANY"
"3170088","2015","AIRPORTS","AECOM TECHNICAL SERVICES INC","2015-06-02T00:00:00.000","184646.6","109265","8551","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188847","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","AECOM TECHNICAL SERVICES INC",,"04",,"109265","60674","CHECK","PAID","5100416851",,,"2015-05-05T00:00:00.000","1","1","4500276953","PROGRAM MANAGER FOR VARIOUS PROJECTS","PROGRAM MANAGER FOR VARIOUS PROJECTS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","184646.6","0000109265 - AECOM TECHNICAL SERVICES INC"
"3170127","2015","AIRPORTS","SKANSKA W.E. O'NEIL","2015-06-04T00:00:00.000","179351.37","102448","2757096","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188872","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","SKANSKA W.E. O'NEIL",,"04",,"102448","90045","EFT","PAID","5100417069",,,"2015-04-30T00:00:00.000","1","1","4500271208","MSC NORTH ENABLING - INV 07","MSC NORTH ENABLING - INV 07",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","179351.37","0000102448 - SKANSKA W.E. O'NEIL"
"3171291","2015","AIRPORTS","TOM BRADLEY INTERNATIONAL","2015-06-18T00:00:00.000","178081.63","104630","224444","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189378","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","TOM BRADLEY INTERNATIONAL",,"04",,"104630","90045","CHECK","PAID","5100417543",,,"2015-05-28T00:00:00.000","1","1","4500277161","APRIL 2015 - TBITEC JANITORIAL","APRIL 2015 - TBITEC JANITORIAL",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","178081.63","0000104630 - TOM BRADLEY INTERNATIONAL"
"3171036","2015","AIRPORTS","COMPUCOM SYSTEMS","2015-06-11T00:00:00.000","172699.74","104254","351167","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189233","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","COMPUCOM SYSTEMS",,"04",,"104254","91716-9335","EFT","PAID","5100417518",,,"2015-05-19T00:00:00.000","1","1","4500274844","US CAD BIM UNITS, PHONE/WEB SUPPORT","US CAD BIM UNITS, PHONE/WEB SUPPORT",,,,,,,,,,"LAWA",,"DALLAS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","172699.74","0000104254 - COMPUCOM SYSTEMS"
"3171042","2015","AIRPORTS","TURNER CONSTRUCTION COMPANY","2015-06-16T00:00:00.000","168336.94","105629","730440","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189240","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","TURNER CONSTRUCTION COMPANY",,"04",,"105629","92806","EFT","PAID","5100417169",,,"2015-05-18T00:00:00.000","1","1","4500274239","CGMP 3.04 PR 3","CGMP 3.04 PR 3",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","168336.94","0000105629 - TURNER CONSTRUCTION COMPANY"
"3171185","2015","AIRPORTS","CORINTHIAN INTERNATIONAL PARKING","2015-06-18T00:00:00.000","163012.36","111641","2836056","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189334","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","CORINTHIAN INTERNATIONAL PARKING",,"04",,"111641","90045-1594","EFT","PAID","5100417802",,,"2015-05-18T00:00:00.000","1","1","4500276986","HOLLYWOOD FLYAWAY SERVICE","HOLLYWOOD FLYAWAY SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","163012.36","0000111641 - CORINTHIAN INTERNATIONAL PARKING"
"3170365","2015","AIRPORTS","SITA","2015-06-04T00:00:00.000","160389.5","108809","2134058","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188967","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","SITA",,"04",,"108809","60673-1262","CHECK","PAID","5100416997",,,"2015-05-11T00:00:00.000","1","1","4500267945","LAWA TASS MAINTENANCE AND","LAWA TASS MAINTENANCE AND",,,,,,,,,,"LAWA",,"ATLANTA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","160389.5","0000108809 - SITA"
"3171605","2015","AIRPORTS","GENERAL DYNAMICS INFO","2015-06-25T00:00:00.000","158955.09","109696","2032085","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189523","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GENERAL DYNAMICS INFO",,"04",,"109696","15264-3014","EFT","PAID","5100418309",,,"2015-05-13T00:00:00.000","1","1","4500269625","TURN-KEY SERVICES FOR TBIT-ARCC PAGING","TURN-KEY SERVICES FOR TBIT-ARCC PAGING",,,,,,,,,,"LAWA",,"FAIRFAX","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","158955.09","0000109696 - GENERAL DYNAMICS INFO"
"3171188","2015","AIRPORTS","TRANSYSTEMS","2015-06-18T00:00:00.000","158092","112302","2065099","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189336","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","TRANSYSTEMS",,"04",,"112302","60694-1368","EFT","PAID","5100417740",,,"2015-05-13T00:00:00.000","1","1","4500274144","CON RAC TASK 6 INV # 2755648","CON RAC TASK 6 INV # 2755648",,,,,,,,,,"LAWA",,"LONG BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","158092","0000112302 - TRANSYSTEMS"
"3170757","2015","AIRPORTS","CLEAN ENERGY","2015-06-11T00:00:00.000","145633.78","101895","751740","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189165","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","CLEAN ENERGY",,"04",,"101895","75267-8208","CHECK","PAID","5100416628",,,"2015-05-18T00:00:00.000","1","1","4500266865","FUEL TAX","FUEL TAX",,,,,,,,,,"LAWA",,"NEWPORT BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","145633.78","0000101895 - CLEAN ENERGY"
"3171815","2015","AIRPORTS","ABM PARKING SERVICES","2015-06-25T00:00:00.000","143637.5","103474","439891","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189600","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ABM PARKING SERVICES",,"04",,"103474","90015","CHECK","PAID","5100417765",,,"2015-06-02T00:00:00.000","1","1","4500277160","SHUTTLE SERVICE FOR ONT","SHUTTLE SERVICE FOR ONT",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","143637.5","0000103474 - ABM PARKING SERVICES"
"3170371","2015","AIRPORTS","AECOM TECHNICAL SERVICES INC","2015-06-04T00:00:00.000","141392.96","109265","8551","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188972","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","AECOM TECHNICAL SERVICES INC",,"04",,"109265","60674","CHECK","PAID","5100417070",,,"2015-02-27T00:00:00.000","1","1","4500277188","PROGRAM MANAGER FOR VARIOUS PROJECTS","PROGRAM MANAGER FOR VARIOUS PROJECTS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","141392.96","0000109265 - AECOM TECHNICAL SERVICES INC"
"3170619","2015","AIRPORTS","LOS ANGELES TOURISM AND","2015-06-11T00:00:00.000","130774.87","100673","901452","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189113","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","LOS ANGELES TOURISM AND",,"04",,"100673","90071","EFT","PAID","5100417464",,,"2015-05-14T00:00:00.000","1","1","4500272527","Mar-15","Mar-15",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","130774.87","0000100673 - LOS ANGELES TOURISM AND"
"3171860","2015","AIRPORTS","FAA MIKE MONRONEY","2015-06-25T00:00:00.000","130721.59","105140",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189620","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","FAA MIKE MONRONEY",,"04",,"105140","73125","CHECK","PAID","5100418278",,,"2015-06-04T00:00:00.000","1","1","4500277920","6L-24R FAA REIMBUS. AGREEMENT","6L-24R FAA REIMBUS. AGREEMENT",,,,,,,,,,"LAWA",,"OKLAHOMA CITY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","130721.59","0000105140 - FAA MIKE MONRONEY"
"3170079","2015","AIRPORTS","AMB PARTNERS II LAX LLC","2015-06-02T00:00:00.000","130597.63","106522","783503","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188843","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","AMB PARTNERS II LAX LLC",,"04",,"106522","75284-6336","CHECK","PAID","5100416678",,,"2015-05-14T00:00:00.000","1","1","4500276670","JUNE 2015 FACILITY LEASE-T0013768","JUNE 2015 FACILITY LEASE-T0013768",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","130597.63","0000106522 - AMB PARTNERS II LAX LLC"
"3170604","2015","AIRPORTS","WELLS FARGO BANKS","2015-06-09T00:00:00.000","127288.68","111550","2435983","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189091","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","WELLS FARGO BANKS",,"04",,"111550","55485","CHECK","PAID","5100417288",,,"2015-05-27T00:00:00.000","1","1","4500267629","APR 2015 - ACCT ANALYSIS","APR 2015 - ACCT ANALYSIS",,,,,,,,,,"LAWA",,"SAN FRANCISCO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","127288.68","0000111550 - WELLS FARGO BANKS"
"3171750","2015","AIRPORTS","VISTA PAINT CORP","2015-06-25T00:00:00.000","126745.2","102095","621242","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189583","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","VISTA PAINT CORP",,"04",,"102095","92831-5327","CHECK","PAID","5100417810",,,"2015-05-14T00:00:00.000","1","1","4500276692","TYPE III GLASS BEADS","TYPE III GLASS BEADS",,,,,,,,,,"LAWA",,"FULLERTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","126745.2","0000102095 - VISTA PAINT CORP"
"3171375","2015","AIRPORTS","EN POINTE TECHNOLOGIES","2015-06-23T00:00:00.000","126399.62","109137","442180","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189430","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EN POINTE TECHNOLOGIES",,"04",,"109137","90051-4429","EFT","PAID","5100417804",,,"2015-05-19T00:00:00.000","1","1","4500276210","F5-UPG-SFP+-R FIELD UPGRADE: SFP+ FIBER","F5-UPG-SFP+-R FIELD UPGRADE: SFP+ FIBER",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","126399.62","0000109137 - EN POINTE TECHNOLOGIES"
"3171891","2015","AIRPORTS","ATKINS NORTH AMERICA INC","2015-06-25T00:00:00.000","117900.5","108241",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189636","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ATKINS NORTH AMERICA INC",,"04",,"108241","90074-7024","CHECK","PAID","5100418268",,,"2015-04-20T00:00:00.000","1","1","4500217897","TO 6 - WMA","TO 6 - WMA",,,,,,,,,,"LAWA",,"NASHVILLE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","117900.5","0000108241 - ATKINS NORTH AMERICA INC"
"3170942","2015","AIRPORTS","JACOBS ENGINEERING GROUP","2015-06-11T00:00:00.000","116652","110556","847329","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189209","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","JACOBS ENGINEERING GROUP",,"04",,"110556","63150-8713","CHECK","PAID","5100416891",,,"2015-05-19T00:00:00.000","1","1","4500214543","59-TASKORDER-5.2-FACILITIES MGMT.SUPPORT","59-TASKORDER-5.2-FACILITIES MGMT.SUPPORT",,,,,,,,,,"LAWA",,"PASADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","116652","0000110556 - JACOBS ENGINEERING GROUP"
"3171484","2015","AIRPORTS","GIN WONG ASSOCIATES","2015-06-23T00:00:00.000","116513.19","104730","37257","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189470","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GIN WONG ASSOCIATES",,"04",,"104730","90010","CHECK","PAID","5100418089",,,"2015-04-14T00:00:00.000","1","1","4500248909","TASK ORDER 11.0 - T2 PHASE 1","TASK ORDER 11.0 - T2 PHASE 1",,,,,,,,,,"LAWA",,"BEVERLY HILLS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","116513.19","0000104730 - GIN WONG ASSOCIATES"
"3171509","2015","AIRPORTS","BARCLAYS CAPITAL INC","2015-06-23T00:00:00.000","111588.75","109711","2409193","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189484","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","BARCLAYS CAPITAL INC",,"04",,"109711","90012","CHECK","PAID","1900023249",,,"2015-06-15T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"NEW YORK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","111588.75","0000109711 - BARCLAYS CAPITAL INC"
