"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8122439","2023","AGING","ST BARNABAS SENIOR CENTER OF LOS ANGELES","2022-07-13T00:00:00.000","28162",,"563835","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000439","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100025319","90057","EFT","PAID","PRC0223100020002",,,"2022-06-28T00:00:00.000","1","1","SC02CO22CT139481Y","SC: SBSC CITY OAA/EP/CAA/FFRCA/CARES PER AMEND 2 FY2022","10_APR 22 ECHO-SS","0",,"0","0","0","0",,"2022-08-01T00:00:00.000","12",,,,,"CITY",,,,"USD",,"100025319-ST BARNABAS SENIOR CENTER OF LOS ANGELES"
"8122802","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-08T00:00:00.000","27520",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","CONGREGATE MEALS FOR SENIORS","02VQ02","EFT26230000000097","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020006",,,"2022-06-15T00:00:00.000","1","2","SC02CO22SC139299Y","SC: WLCAC SLA OAA/EVM/FFCRA/CARES/CAA BFY22 PER AMEND 2","10_APR 22 IIIC1 CGF SLA","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122568","2023","AGING","ONEGENERATION","2022-07-25T00:00:00.000","27365",,"611371","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","CONGREGATE MEALS III C1","02VA02","EFT26230000000915","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002398","91406","EFT","PAID","PRC0223395020019",,,"2022-07-06T00:00:00.000","4","2","SC02CO22139380Y","SC: ONE, T3/PA/CAA/OTO PER AMEND 3, CO139380, BFY 2022","10_APR 22 3C1 STATE","0",,"0","0","0","0",,"2022-07-12T00:00:00.000","4",,,,,"CITY",,,,"USD",,"100002398-ONEGENERATION"
"8122722","2023","AGING","SPECIAL SERVICE FOR GROUPS INC","2022-07-13T00:00:00.000","27261",,"537118","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","FAMILY CAREGIVER SUPPORT PROGRAM III E","02VA09","EFT26230000000420","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","FAMILY CAREGIVER SERVICES","100000591","90021","EFT","PAID","PRC0223395020014",,,"2022-06-24T00:00:00.000","1","1","SC02CO22139506Y","SC: SSG III E, CARES, OTO CITYWIDE CO139506 AMEND 2 FY21-22","09_MAR 22 IIIE","0",,"0","0","0","0",,"2022-07-25T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000591-SPECIAL SERVICE FOR GROUPS INC"
"8122421","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-12T00:00:00.000","27088",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","TITLE III C2 FAMILIES FIRST ACT (HR6201)","02VA11","EFT26230000000378","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020024",,,"2022-06-15T00:00:00.000","4","6","SC02CO22WA139352Y","SC: WLCAC-WA, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","10_APR 22 3C2 FFCRA WA","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","16",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122807","2023","AGING","SAN FERNANDO VALLEY INTERFAITH COUNCIL INC","2022-07-26T00:00:00.000","26786",,"503722","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR HUMAN SERVICES PROGRAM","42J","EMERGENCY SENIOR MEALS - NEW","02V998","EFT26230000001078","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002756","91401","EFT","PAID","PRC022342J020506",,,"2022-07-12T00:00:00.000","1","3","SC02CO22139423Y","SC: SFVIC CDBG EBP EMERG MEALS PER AMEND 1, CO139423 FY2022","11_MAY 22 EMERG MEALS NWV","0",,"0","0","0","0",,"2022-06-16T00:00:00.000","12",,,,,"CITY",,,,"USD",,"100002756-SAN FERNANDO VALLEY INTERFAITH COUNCIL INC"
"8122797","2023","AGING","SAN FERNANDO VALLEY INTERFAITH COUNCIL INC","2022-07-13T00:00:00.000","26424",,"503722","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","CONGREGATE MEALS - CARES","02VA16","EFT26230000000422","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002756","91401","EFT","PAID","PRC0223395020011",,,"2022-06-28T00:00:00.000","1","3","SC02CO22NEV139212Y","SC: SFVIC-NEV, T3/PA/CARES/CAA/OTO PER AMEND 3, CO139212","11_MAY 22 3C1 CARES (C3B-RD) NEV","0",,"0","0","0","0",,"2022-07-14T00:00:00.000","14",,,,,"CITY",,,,"USD",,"100002756-SAN FERNANDO VALLEY INTERFAITH COUNCIL INC"
"8122648","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-19T00:00:00.000","26341",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","HOME DELIVERED MEALS III C2","02VA04","EFT26230000000728","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020026",,,"2022-07-08T00:00:00.000","2","2","SC02CO22WA139352Y","SC: WLCAC-WA, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","11_MAY 22 3C2 STATE WA","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","12",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122908","2023","AGING","WISE AND HEALTHY AGING","2022-07-08T00:00:00.000","26208",,"476416","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","OMBUDSMAN INITIATIVE PROGRAM F","46V","SNF QUALITY AND ACCOUNTABILITY","02VC02","EFT26230000000103","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004988","90401","EFT","PAID","PRC022346V020001",,,"2022-06-22T00:00:00.000","1","1","SC02CO22139450Y","SC: WISE OAA/OMBUDSMAN/CARES/EJ/OTO PER AMEND 2","09_MAR 22 OMB SNFQA","0",,"0","0","0","0",,"2022-07-14T00:00:00.000","6",,,,,"CITY",,,,"USD",,"100004988-WISE AND HEALTHY AGING"
"8122569","2023","AGING","ONEGENERATION","2022-07-26T00:00:00.000","25832",,"611371","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","CONGREGATE MEALS III C1","02VA02","EFT26230000001077","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002398","91406","EFT","PAID","PRC0223395020033",,,"2022-07-15T00:00:00.000","4","3","SC02CO22139380Y","SC: ONE, T3/PA/CAA/OTO PER AMEND 3, CO139380, BFY 2022","11_MAY 22 3C1 STATE","0",,"0","0","0","0",,"2022-07-12T00:00:00.000","4",,,,,"CITY",,,,"USD",,"100002398-ONEGENERATION"
"8122785","2023","AGING","JEWISH FAMILY SERVICE OF LOS ANGELES","2022-07-08T00:00:00.000","25424",,"438283","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","CONGREGATE MEALS III C1","02VA02","EFT26230000000100","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004055","90036","EFT","PAID","PRC0223395020001",,,"2022-06-23T00:00:00.000","1","1","SC02CO22WS139339Y","SC:JFS-WS CO139339 FY22 PER AMEND 2","10_APR 22 3C1 WS","0",,"0","0","0","0",,"2022-07-11T00:00:00.000","3",,,,,"CITY",,,,"USD",,"100004055-JEWISH FAMILY SERVICE OF LOS ANGELES"
"8122422","2023","AGING","SAN FERNANDO VALLEY INTERFAITH COUNCIL INC","2022-07-14T00:00:00.000","25323",,"503722","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR CITYRIDE PROGRAM FUND","599","CITYRIDE PROGRAM","02V221","EFT26230000000514","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002756","91401","EFT","PAID","PRC0223599020001",,,"2022-06-28T00:00:00.000","1","4","SC02CO22SEV139212Y","SC: SFVIC-SEV, T3/PA/CARES/CAA/OTO AS PER AMEND 3, CO139212","11-MAY 22 PA SEV","0",,"0","0","0","0",,"2022-07-14T00:00:00.000","11",,,,,"CITY",,,,"USD",,"100002756-SAN FERNANDO VALLEY INTERFAITH COUNCIL INC"
"8122671","2023","AGING","ST BARNABAS SENIOR CENTER OF LOS ANGELES","2022-07-19T00:00:00.000","25299",,"563835","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","SOCIAL SERVICES III B","02VA01","EFT26230000000738","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100025319","90057","EFT","PAID","PRC0223395020031",,,"2022-07-12T00:00:00.000","1","1","SC02CO22CT139481Y","SC: SBSC CITY OAA/EP/CAA/FFRCA/CARES PER AMEND 2 FY2022","11_MAY 22 IIIB CITY","0",,"0","0","0","0",,"2022-08-01T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100025319-ST BARNABAS SENIOR CENTER OF LOS ANGELES"
"8122547","2023","AGING","LOS ANGELES LGBT CENTER","2022-07-14T00:00:00.000","24385",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000527","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0223100020006",,,"2022-06-28T00:00:00.000","1","1","SC02CO22139448Y","SC: LGBT, MINI MPC, CO139448, FY21-22","11_MAY 22 LGBT-SS 3B MINI MPC","0",,"0","0","0","0",,"2021-11-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"8122627","2023","AGING","SAN FERNANDO VALLEY INTERFAITH COUNCIL INC","2022-07-26T00:00:00.000","24314",,"503722","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR HUMAN SERVICES PROGRAM","42J","EMERGENCY SENIOR MEALS - NEW","02V998","EFT26230000001078","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002756","91401","EFT","PAID","PRC022342J020506",,,"2022-07-12T00:00:00.000","1","1","SC02CO22139423Y","SC: SFVIC CDBG EBP EMERG MEALS PER AMEND 1, CO139423 FY2022","11_MAY 22 EMERG MEALS SEV","0",,"0","0","0","0",,"2022-06-16T00:00:00.000","10",,,,,"CITY",,,,"USD",,"100002756-SAN FERNANDO VALLEY INTERFAITH COUNCIL INC"
"8122905","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-19T00:00:00.000","24014",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","CONGREGATE MEALS FOR SENIORS","02VQ02","EFT26230000000727","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020025",,,"2022-07-08T00:00:00.000","1","3","SC02CO22WA139352Y","SC: WLCAC-WA, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","11_MAY 22 3C1 CGF WA","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122684","2023","AGING","PARTNERS IN CARE FOUNDATION, INC.","2022-07-06T00:00:00.000","23971",,"681522","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","PREVENTIVE HEALTH III D","02VA06","AD26230000000338","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100016196","91340","CHECK","PAID","PRC0223395020010",,,"2022-06-09T00:00:00.000","1","1","SC02CO22139532Y","SC: PICF CO139532 FY 21-22 IIID","10_APR 22 IIID","0",,"0","0","0","0",,"2021-12-15T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100016196-PARTNERS IN CARE FOUNDATION, INC."
"8122899","2023","AGING","JEWISH FAMILY SERVICE OF LOS ANGELES","2022-07-11T00:00:00.000","23865",,"438283","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","TITLE III C1 FAMILIES FIRST ACT (HR6201)","02VA10","EFT26230000000207","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004055","90036","EFT","PAID","PRC0223395020003",,,"2022-06-23T00:00:00.000","4","6","SC02CO22WW139339Y","SC: JFS-WW CO139339 FY22 PER AMEND 2","11_MAY 22 C1 FFCRA(RD-FFC2) WW","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","13",,,,,"CITY",,,,"USD",,"100004055-JEWISH FAMILY SERVICE OF LOS ANGELES"
"8122723","2023","AGING","SPECIAL SERVICE FOR GROUPS INC","2022-07-13T00:00:00.000","23369",,"537118","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","FAMILY CAREGIVER SUPPORT PROGRAM III E","02VA09","EFT26230000000420","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","FAMILY CAREGIVER SERVICES","100000591","90021","EFT","PAID","PRC0223395020014",,,"2022-06-24T00:00:00.000","1","3","SC02CO22139506Y","SC: SSG III E, CARES, OTO CITYWIDE CO139506 AMEND 2 FY21-22","10_APR 22 IIIE","0",,"0","0","0","0",,"2022-07-25T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000591-SPECIAL SERVICE FOR GROUPS INC"
"8122740","2023","AGING","ST BARNABAS SENIOR CENTER OF LOS ANGELES","2022-07-13T00:00:00.000","22349",,"563835","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR CITYRIDE PROGRAM FUND","599","CITYRIDE PROGRAM","02V221","EFT26230000000440","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100025319","90057","EFT","PAID","PRC0223599020002",,,"2022-06-28T00:00:00.000","1","1","SC02CO22CT139481Y","SC: SBSC CITY OAA/EP/CAA/FFRCA/CARES PER AMEND 2 FY2022","11_MAY 22 PROP A CITY","0",,"0","0","0","0",,"2022-08-01T00:00:00.000","11",,,,,"CITY",,,,"USD",,"100025319-ST BARNABAS SENIOR CENTER OF LOS ANGELES"
"8122326","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-19T00:00:00.000","21238",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR CITYRIDE PROGRAM FUND","599","CITYRIDE PROGRAM","02V221","EFT26230000000731","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223599020007",,,"2022-07-08T00:00:00.000","1","2","SC02CO22WA139352Y","SC: WLCAC-WA, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","11_MAY 22 PA WA","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","11",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122721","2023","AGING","SPECIAL SERVICE FOR GROUPS INC","2022-07-13T00:00:00.000","20851",,"537118","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","FAMILY CAREGIVER SUPPORT PROGRAM III E","02VA09","EFT26230000000420","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","FAMILY CAREGIVER SERVICES","100000591","90021","EFT","PAID","PRC0223395020014",,,"2022-06-24T00:00:00.000","1","5","SC02CO22139506Y","SC: SSG III E, CARES, OTO CITYWIDE CO139506 AMEND 2 FY21-22","11_MAY 22 IIIE","0",,"0","0","0","0",,"2022-07-25T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000591-SPECIAL SERVICE FOR GROUPS INC"
"8122620","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-18T00:00:00.000","20781",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR CITYRIDE PROGRAM FUND","599","CITYRIDE PROGRAM","02V221","EFT26230000000690","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223599020005",,,"2022-07-07T00:00:00.000","1","1","SC02CO22SC139299Y","SC: WLCAC SLA OAA/EVM/FFCRA/CARES/CAA BFY22 PER AMEND 2","11_MAY 22 PROP A SLA","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","11",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122252","2023","AGING","MEXICAN AMERICAN OPPORTUNITY FOUNDATION","2022-07-28T00:00:00.000","20576",,"638967","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","HOME DELIVERED - CARES","02VA14","AD26230000004571","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100001846","90640","CHECK","PAID","PRC0223395020042",,,"2022-07-14T00:00:00.000","1","2","SC02CO22139478Y","SC: MAOF-ES, OAA, PA, CARES, CAA CO139478 AMEND 2 BFY2022","11_MAY 22 3C2 CARES ES","0",,"0","0","0","0",,"2022-06-08T00:00:00.000","14",,,,,"CITY",,,,"USD",,"100001846-MEXICAN AMERICAN OPPORTUNITY FOUNDATION"
"8122956","2023","AGING","SAN FERNANDO VALLEY INTERFAITH COUNCIL INC","2022-07-14T00:00:00.000","20334",,"503722","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR CITYRIDE PROGRAM FUND","599","CITYRIDE PROGRAM","02V221","EFT26230000000514","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002756","91401","EFT","PAID","PRC0223599020001",,,"2022-06-28T00:00:00.000","1","1","SC02CO22MV139212Y","SC: SFVIC-MV T3/PA/CARES/CAA/OTO PER AMEND 3, CO139212","11-MAY 22 PA MV","0",,"0","0","0","0",,"2022-07-14T00:00:00.000","11",,,,,"CITY",,,,"USD",,"100002756-SAN FERNANDO VALLEY INTERFAITH COUNCIL INC"
"8122712","2023","AGING","SAN FERNANDO VALLEY INTERFAITH COUNCIL INC","2022-07-14T00:00:00.000","19848",,"503722","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR CITYRIDE PROGRAM FUND","599","CITYRIDE PROGRAM","02V221","EFT26230000000514","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002756","91401","EFT","PAID","PRC0223599020001",,,"2022-06-28T00:00:00.000","1","2","SC02CO22NEV139212Y","SC: SFVIC-NEV, T3/PA/CARES/CAA/OTO PER AMEND 3, CO139212","11-MAY 22 PA NEV","0",,"0","0","0","0",,"2022-07-14T00:00:00.000","11",,,,,"CITY",,,,"USD",,"100002756-SAN FERNANDO VALLEY INTERFAITH COUNCIL INC"
"8122283","2023","AGING","ST BARNABAS SENIOR CENTER OF LOS ANGELES","2022-07-29T00:00:00.000","18857",,"563835","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","SOCIAL SERVICES III B","02VA01","EFT26230000001274","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100025319","90057","EFT","PAID","PRC0223395020036",,,"2022-07-14T00:00:00.000","1","1","SC02CO22NS139481Y","SC: SBSC NS OAA/CAA/FFCRA/CARES PER AMEND 2 FY2022","11_MAY 22 IIIB NS","0",,"0","0","0","0",,"2022-08-01T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100025319-ST BARNABAS SENIOR CENTER OF LOS ANGELES"
"8122806","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-08T00:00:00.000","18188",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","CAA HOME DELIVERED NUTRITION","02VA18","EFT26230000000098","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223395020007",,,"2022-06-15T00:00:00.000","3","8","SC02CO22CT139299Y","SC: WLCAC CENTRAL III/FFCRA/CARES/CAA BFY22 PER AMEND 2","10_APR 22 3C2 CAA CENTRAL","0",,"0","0","0","0",,"2022-07-07T00:00:00.000","18",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122866","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-19T00:00:00.000","17384",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR CITYRIDE PROGRAM FUND","599","CITYRIDE PROGRAM","02V221","EFT26230000000731","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC0223599020007",,,"2022-07-08T00:00:00.000","1","1","SC02CO22SW139352Y","SC: WLCAC-SW, T3/PA/CARES/FFCRA/CAA/OTO PER AMEND 2,CO139352","11_MAY 22 PA SW","0",,"0","0","0","0",,"2022-07-13T00:00:00.000","11",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122428","2023","AGING","WILMINGTON JAYCEES FOUNDATION INC","2022-07-19T00:00:00.000","16977",,"713713","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR HUMAN SERVICES PROGRAM","42J","EMERGENCY SENIOR MEALS - NEW","02V998","EFT26230000000733","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100004989","90744","EFT","PAID","PRC022342J020505",,,"2022-06-27T00:00:00.000","1","1","SC02CO22139488Y","SC: WJFC EBP & EMERG MEALS PER AMEND 1, CO139488 FY2022","11_MAY 22 EMERG MEALS","0",,"0","0","0","0",,"2022-03-16T00:00:00.000","3",,,,,"CITY",,,,"USD",,"100004989-WILMINGTON JAYCEES FOUNDATION INC"
"8122276","2023","AGING","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-15T00:00:00.000","16900",,"297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","SENIOR HUMAN SERVICES PROGRAM","42J","EMERGENCY SENIOR MEALS - NEW","02V998","EFT26230000000587","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"2","SENIOR SERVICES","100002393","90059","EFT","PAID","PRC022342J020503",,,"2022-07-07T00:00:00.000","1","2","SC02CO22139528Y","WLCAC CTR/SLA EBP&EMERG MEAL CO139528 FY2022 PER AMEND1","11_MAY 22 EMERG MEALS CENTRAL","0",,"0","0","0","0",,"2022-06-21T00:00:00.000","7",,,,,"CITY",,,,"USD",,"100002393-WATTS LABOR COMMUNITY ACTION COMMITTEE"
