"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3374830","2016","POLICE","WORLD WIDE TECHNOLOGY, INC.","2016-05-10T00:00:00.000","5838.26","59601","0002632212","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16132661","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"70","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4216830","2016-05-15T00:00:00.000","2016-05-14T00:00:00.000","2016-04-19T00:00:00.000","2","1","0001708023","10 GBASE-SR SFP MODULE, MFG PA","10 GBASE-SR SFP MODULE, MFG PART NO.:SFP-10G-SR=","540.58","EA","10","9","486.52","54.06","0001914992","2016-04-07T00:00:00.000","2","CITY","Z63REWB","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","5405.8","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3375326","2016","POLICE","WORLD WIDE TECHNOLOGY, INC.","2016-05-17T00:00:00.000","4694.12","59601","0002632212","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16135533","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"70","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4221671","2016-05-23T00:00:00.000","2016-05-22T00:00:00.000","2016-04-27T00:00:00.000","6","1","0001708023","CISCO CATALYST 3850 4 X 10GE N","CISCO CATALYST 3850 4 X 10GE NETWORK MODULE, MFG PART NO.:C3850-N M-4-10G (INCLUDES PART NO.: CAB-C15-CBN, STACK-T1-50CM, CAB-SPWR-30CM, PWR-C1-350WAC","2173.2","EA","2","9","391.18","43.46","0001918222","2016-04-07T00:00:00.000","6","CITY","Z63REWB","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","4346.4","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3359588","2016","POLICE","KEY INFORMATION SYSTEMS","2016-05-23T00:00:00.000","4627.66","59268","0000584862","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16138787","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","KEY INFORMATION SYSTEMS",,"70","GENERAL SERVICES PROCUREMENT","0000043116","91301","CHECK","PAID","56933","2016-05-27T00:00:00.000",,"2016-04-27T00:00:00.000","2","1","0001709433","IBM SYSTEM STORAGE (24) 8GBPS","IBM SYSTEM STORAGE (24) 8GBPS SW SFP, TRUNKING ACTIVATION (ISL CONNECTION), PART NO.: SAN48B (SEE THE ATTACHED QUOTE #3966087-1","19298","LO","0.22","9","382.1","0","0001920262","2016-04-12T00:00:00.000","2","CITY","Z63REWB","AGOURA HILLS","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","4245.56","0000043116 - KEY INFORMATION SYSTEMS"
"3359590","2016","POLICE","KEY INFORMATION SYSTEMS","2016-05-23T00:00:00.000","4500","59268","0000584862","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16138787","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","KEY INFORMATION SYSTEMS",,"70","GENERAL SERVICES PROCUREMENT","0000043116","91301","CHECK","PAID","56933","2016-05-27T00:00:00.000",,"2016-04-27T00:00:00.000","4","1","0001709433","INSTALLATION (NON-TAXABLE","INSTALLATION (NON-TAXABLE","4500","LO","1","0","0","0","0001920262","2016-04-12T00:00:00.000","4","CITY","Z63REWB","AGOURA HILLS","USA","CITY","LOS ANGELES","05420","SOFTWARE","USD","4500","0000043116 - KEY INFORMATION SYSTEMS"
"3352400","2016","POLICE","SOUTHERN CA OVERHEAD DOOR CO","2016-05-20T00:00:00.000","3600","59435","0000776793","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16138438","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","SOUTHERN CA OVERHEAD DOOR CO",,"70","GENERAL SERVICES PROCUREMENT","0000016818","91010","CHECK","PAID","48851","2016-01-01T00:00:00.000",,"2015-12-02T00:00:00.000","3","1","0001654479","SERVICE, LABOR (INCLUDES EMERG","SERVICE, LABOR (INCLUDES EMERGENCY SERVICE CALLS), INSTALLATION OF OVERHEAD/BI-PARTING DOORS & GATES IN ACCORDANCE WITH THE RFQ SPECIFICATIONS FOR PARTS AND SERVICES","75","HUR","48","0","0","0","0001925711","2015-10-02T00:00:00.000","3","CITY","Z63AER","DUARTE","USA","CITY","LOS ANGELES","10456","LABOR OR GENERAL WORKERS TRADE","USD","3600","0000016818 - SOUTHERN CA OVERHEAD DOOR CO"
"3379183","2016","POLICE","HEWLETT PACKARD ENTERPRISE COMPANY","2016-05-17T00:00:00.000","3384.37","59677","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16135680","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","HEWLETT PACKARD ENTERPRISE COMPANY",,"70","GENERAL SERVICES PROCUREMENT","0000046712","60693","CHECK","PAID","2502067515","2016-05-23T00:00:00.000",,"2016-04-23T00:00:00.000","3","1","0001703019","SUPPORT, LOCATION #10025788 (S","SUPPORT, LOCATION #10025788 (SEE THE ATTACHED QUOTE #SLED-05591-00","3118.44","LO","1","9","265.93","0","0001919289","2016-03-21T00:00:00.000","3","CITY","Z63REWB","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","3118.44","0000046712 - HEWLETT PACKARD ENTERPRISE COMPANY"
"3374829","2016","POLICE","WORLD WIDE TECHNOLOGY, INC.","2016-05-17T00:00:00.000","2347.06","59601","0002632212","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16135527","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"70","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4217875","2016-05-21T00:00:00.000","2016-05-20T00:00:00.000","2016-04-25T00:00:00.000","1","1","0001708023","1000 BASE-SX SFP TRANSCEIVER M","1000 BASE-SX SFP TRANSCEIVER MODULE, MMF, 850NM, DOM, MFG PART NO.:GLC-SX-MMD= (SEE THE ATTACHED QUOTE #4153196.2","271.65","EA","8","9","195.59","21.73","0001914992","2016-04-07T00:00:00.000","1","CITY","Z63REWB","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","2173.2","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3379182","2016","POLICE","HEWLETT PACKARD ENTERPRISE COMPANY","2016-05-17T00:00:00.000","2326.06","59677","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16135680","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","HEWLETT PACKARD ENTERPRISE COMPANY",,"70","GENERAL SERVICES PROCUREMENT","0000046712","60693","CHECK","PAID","2502067515","2016-05-23T00:00:00.000",,"2016-04-23T00:00:00.000","2","1","0001703019","SOFTWARE, LOCATION #10025788","SOFTWARE, LOCATION #10025788 (SEE THE ATTACHED QUOTE #SLED-05591-00","2143.28","LO","1","9","182.78","0","0001919289","2016-03-21T00:00:00.000","2","CITY","Z63REWB","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","2143.28","0000046712 - HEWLETT PACKARD ENTERPRISE COMPANY"
"3357785","2016","POLICE","WORLD WIDE TECHNOLOGY, INC.","2016-05-10T00:00:00.000","2324.32","59601","0002632212","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16132658","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"70","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4211695","2016-05-15T00:00:00.000","2016-05-14T00:00:00.000","2016-04-19T00:00:00.000","2","1","0001688732","SNTC-8XSXNBD CISCO CATALYST 68","SNTC-8XSXNBD CISCO CATALYST 6880-, MFG PART NO.:CON-SNT-C6880XLE","2347.8","EA","1","0","0","23.48","0001918681","2016-02-02T00:00:00.000","2","CITY","Z63REWB","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","2347.8","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3374832","2016","POLICE","WORLD WIDE TECHNOLOGY, INC.","2016-05-24T00:00:00.000","1898.07","59601","0002632212","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16138551","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"70","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4225788","2016-05-29T00:00:00.000","2016-05-28T00:00:00.000","2016-05-03T00:00:00.000","4","1","0001708023","SNTC-8X5XNBD CISCO CATALYST 38","SNTC-8X5XNBD CISCO CATALYST 3850 48 PORT DATA IP SERV SERVICE DURATION: 12 MONTHS, MFG PART NO.: CON-SNT-WSC388TE (INCLUDES: CAT3850 UNIVERSAL K9 IMAGE, MFG PART NO.:S3850UK9-37E","958.62","EA","2","0","0","19.17","0001918222","2016-04-07T00:00:00.000","4","CITY","Z63REWB","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1917.24","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3359589","2016","POLICE","KEY INFORMATION SYSTEMS","2016-05-23T00:00:00.000","790","59268","0000584862","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16138787","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","KEY INFORMATION SYSTEMS",,"70","GENERAL SERVICES PROCUREMENT","0000043116","91301","CHECK","PAID","56933","2016-05-27T00:00:00.000",,"2016-04-27T00:00:00.000","3","1","0001709433","WARRANTY UPGRADE TO 24X7X4 -12","WARRANTY UPGRADE TO 24X7X4 -12 MONTHS (NON-TAXABLE","395","LO","2","0","0","0","0001920262","2016-04-12T00:00:00.000","3","CITY","Z63REWB","AGOURA HILLS","USA","CITY","LOS ANGELES","05420","SOFTWARE","USD","790","0000043116 - KEY INFORMATION SYSTEMS"
"3352399","2016","POLICE","SOUTHERN CA OVERHEAD DOOR CO","2016-05-20T00:00:00.000","734.78","59435","0000776793","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16138438","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","SOUTHERN CA OVERHEAD DOOR CO",,"70","GENERAL SERVICES PROCUREMENT","0000016818","91010","CHECK","PAID","48851","2016-01-01T00:00:00.000",,"2015-12-02T00:00:00.000","2","1","0001654479","MISCELLANEOUS EQUIPMENT RENTAL","MISCELLANEOUS EQUIPMENT RENTAL,  ONLY TO BE USE IN CONJUNCTION W INSTALLATION AND REPAIR OF CONTRACT LINE ITEMS","750","LO","1","0","0","0","0001925711","2015-10-02T00:00:00.000","2","CITY","Z63AER","DUARTE","USA","CITY","LOS ANGELES","09101","LEASE OR RENTAL OF PROPERTY OR","USD","750","0000016818 - SOUTHERN CA OVERHEAD DOOR CO"
"3375325","2016","POLICE","WORLD WIDE TECHNOLOGY, INC.","2016-05-17T00:00:00.000","586.77","59601","0002632212","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16135533","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","WORLD WIDE TECHNOLOGY, INC.",,"70","GENERAL SERVICES PROCUREMENT","0000046454","63195","CHECK","PAID","4221671","2016-05-23T00:00:00.000","2016-05-22T00:00:00.000","2016-04-27T00:00:00.000","5","1","0001708023","350W AC CONFIG 1 SECONDARY POW","350W AC CONFIG 1 SECONDARY POWER SUPPLY, MFG PART NO.:PWR-C1-350WAC/2","271.65","EA","2","9","48.9","5.43","0001918222","2016-04-07T00:00:00.000","5","CITY","Z63REWB","ST. LOUIS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","543.3","0000046454 - WORLD WIDE TECHNOLOGY, INC."
"3355005","2016","PUBLIC WORKS - SANITATION","FISHER SCIENTIFIC","2016-05-10T00:00:00.000","59061.57","59284","0000672350","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OTHER OPERATING EQUIPMENT","007350","16130017","COMMODITIES PURCHASES",,"11","2016-11(MAY)","2016-04","5","MAY,2016","MAY","SMS","FISHER SCIENTIFIC",,"82","GENERAL SERVICES PROCUREMENT","0000035222","90074","CHECK","PAID","1402584","2016-05-18T00:00:00.000","2016-05-17T00:00:00.000","2016-04-27T00:00:00.000","1","1","0001699433","VENDOR CATALOG # X331402200011","VENDOR CATALOG # X3314022000111 - SCOTT, 4.5 AIR-PAK X3 WITH CGA","4557.22","LO","12","9","4921.8","546.87","0001916862","2016-03-09T00:00:00.000","1","CITY","Z74SAO","LOS ANGELES","USA","CITY","LOS ANGELES","04256","LABORATORY EQUIPMENT","USD","54686.64","0000035222 - FISHER SCIENTIFIC"
"3330860","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-04-29T00:00:00.000","4247.22","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16128269","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX2F8TP2","2016-04-30T00:00:00.000",,"2016-03-31T00:00:00.000","5","1","0001705699","EQUALLOGIC P6110 ITEM# S9+PSM","EQUALLOGIC P6110 ITEM# S9+PSMC","4247.22","LO","1","0","0","0","0001916741","2016-04-15T00:00:00.000","5","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","4247.22","0000028927 - DELL MARKETING L P"
"3330859","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-04-29T00:00:00.000","4247.22","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16128269","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX2F8TP2","2016-04-30T00:00:00.000",,"2016-03-31T00:00:00.000","4","1","0001705699","EQUALLOGIC PS6110 ITEM# S9+PS","EQUALLOGIC PS6110 ITEM# S9+PSMC","4247.22","LO","1","0","0","0","0001916741","2016-04-15T00:00:00.000","4","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","4247.22","0000028927 - DELL MARKETING L P"
"3330858","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-04-29T00:00:00.000","2441.34","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16128269","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX2F8TP2","2016-04-30T00:00:00.000",,"2016-03-31T00:00:00.000","3","1","0001705699","EQUALLOGIC PS4100 ITEM# S9+PS","EQUALLOGIC PS4100 ITEM# S9+PSPMC","2441.34","LO","1","0","0","0","0001916741","2016-04-15T00:00:00.000","3","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","2441.34","0000028927 - DELL MARKETING L P"
"3330856","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-04-29T00:00:00.000","900.41","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16128269","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX2F8TP2","2016-04-30T00:00:00.000",,"2016-03-31T00:00:00.000","1","1","0001705699","POWER CONNECT 8132 ITEM#ND+PS","POWER CONNECT 8132 ITEM#ND+PS","900.41","LO","1","0","0","0","0001916741","2016-04-15T00:00:00.000","1","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","900.41","0000028927 - DELL MARKETING L P"
"3330857","2016","CITY EMPLOYEES RETIREMENT SYSTEM","DELL MARKETING L P","2016-04-29T00:00:00.000","900.41","59671","0002456859","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16128269","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","DELL MARKETING L P",,"16","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJX2F8TP2","2016-04-30T00:00:00.000",,"2016-03-31T00:00:00.000","2","1","0001705699","POWER CONNECT 8132 ITEM # ND","POWER CONNECT 8132 ITEM # ND+PS","900.41","LO","1","0","0","0","0001916741","2016-04-15T00:00:00.000","2","CITY","Z81RCD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","900.41","0000028927 - DELL MARKETING L P"
"3325251","2016","CITY PLANNING","DELL MARKETING L P","2016-04-12T00:00:00.000","9927.49","59671","0002456859","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16116480","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","DELL MARKETING L P",,"68","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJWWXTDW1","2016-04-17T00:00:00.000",,"2016-03-18T00:00:00.000","1","1","0001700844","DELL NETWORKING S4048 AS CONFI","DELL NETWORKING S4048 AS CONFIGURED IN QUOTE # 725487177","9335.03","LO","1","9","592.46","0","0001907302","2016-03-14T00:00:00.000","1","CITY","Z62JYL","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","9335.03","0000028927 - DELL MARKETING L P"
"3325252","2016","CITY PLANNING","DELL MARKETING L P","2016-04-11T00:00:00.000","86.85","59671","0002456859","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16115790","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","DELL MARKETING L P",,"68","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","XJWWK1RC7","2016-04-15T00:00:00.000",,"2016-03-16T00:00:00.000","2","1","0001700844","C2G LC-LC 40/100GB 50/125 OM4","C2G LC-LC 40/100GB 50/125 OM4 DUPLEX MULTIMODE PVC FIBER OPTIC CABLE - 6.6 FT - AQUA (A7639852","19.92","LO","4","9","7.17","0","0001906014","2016-03-14T00:00:00.000","2","CITY","Z62JYL","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","79.68","0000028927 - DELL MARKETING L P"
"3318259","2016","CONTROLLER","NEOPOST INC","2016-04-22T00:00:00.000","15080.15",,"0000393653","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16125217","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","NEOPOST INC",,"26","GENERAL SERVICES PROCUREMENT","0000034349","60673","CHECK","PAID","14833797","2016-04-24T00:00:00.000",,"2016-03-25T00:00:00.000","1","1","0001697893","DS85E2: DS85 (FORMERLY M8500","DS85E2: DS85 (FORMERLY M8500) 2 STATION EXPERT: 2 AUTO FEEDERS","13835","EA","1","9","1245.15","0","0001915114","2016-03-03T00:00:00.000","1","CITY","Z39JXLD","CHICAGO","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","13835","0000034349 - NEOPOST INC"
"3318260","2016","CONTROLLER","NEOPOST INC","2016-04-22T00:00:00.000","2554",,"0000393653","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16125223","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","NEOPOST INC",,"26","GENERAL SERVICES PROCUREMENT","0000034349","60673","CHECK","PAID","53710274","2016-03-31T00:00:00.000",,"2016-03-01T00:00:00.000","2","1","0001697893","ANNUAL MAINTENANCE - AFTER 12","ANNUAL MAINTENANCE - AFTER 12 MONTH WARRANTY","2554","EA","1","0","0","0","0001915114","2016-03-03T00:00:00.000","2","CITY","Z39JXLD","CHICAGO","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","2554","0000034349 - NEOPOST INC"
"3305109","2016","PENSION","HAWORTH INC","2016-04-12T00:00:00.000","86758.98","CO641PEN","0000610469","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","647300","AD26160000058181","CAPITAL OUTLAYS",,"10","2016-10 (APR)","2016-04","4","APRIL,2016","APRIL","FMS","HAWORTH, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-641PEN","64","FIRE & POLICE TIER 2 GENERAL P","100013576",,"CHECK","PAID","GAX6416804640335",,,"2016-03-01T00:00:00.000","1","1","GAE64CO16641PENM","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"100013576 - HAWORTH INC"
"3305106","2016","PENSION","HAWORTH INC","2016-04-12T00:00:00.000","34598.5","CO641PEN","0000610469","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","647300","AD26160000058181","CAPITAL OUTLAYS",,"10","2016-10 (APR)","2016-04","4","APRIL,2016","APRIL","FMS","HAWORTH, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-641PEN","64","FIRE & POLICE TIER 2 GENERAL P","100013576",,"CHECK","PAID","GAX6416804640335",,,"2016-03-24T00:00:00.000","1","4","GAE64CO16641PENM","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"4",,,,,,,,,,,"100013576 - HAWORTH INC"
"3305105","2016","PENSION","HAWORTH INC","2016-04-25T00:00:00.000","25114.7","CO641PEN","0000610469","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","647300","AD26160000062147","SUPPLIES & OTHER SERVICES",,"10","2016-10 (APR)","2016-04","4","APRIL,2016","APRIL","FMS","HAWORTH, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-641PEN","64","FIRE & POLICE TIER 2 GENERAL P","100013576",,"CHECK","PAID","GAX6416804640354",,,"2016-04-15T00:00:00.000","1","1","GAE64CO16641PENM","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"100013576 - HAWORTH INC"
"3305108","2016","PENSION","HAWORTH INC","2016-04-12T00:00:00.000","22336.86","CO641PEN","0000610469","PENSION","FIDUCIARY","PENSION TRUST","FIRE & POLICE TIER 2 GENERAL P","804","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","647300","AD26160000058181","CAPITAL OUTLAYS",,"10","2016-10 (APR)","2016-04","4","APRIL,2016","APRIL","FMS","HAWORTH, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-641PEN","64","FIRE & POLICE TIER 2 GENERAL P","100013576",,"CHECK","PAID","GAX6416804640335",,,"2016-03-24T00:00:00.000","1","2","GAE64CO16641PENM","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"2",,,,,,,,,,,"100013576 - HAWORTH INC"
