"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8076655","2022","TRANSPORTATION","KDC INC","2022-06-03T00:00:00.000","258105.99",,"435376","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PEDESTRIAN PLAN/PROGRAM","94P487","AD26220000069304","IMPROVEMENTS OTHER THAN BUILDINGS",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","BICYCLES, PEDESTRIANS, AND HIGHWAYS","100001214","90720","CHECK","PAID","PRC942251Q94R057",,,"2022-05-24T00:00:00.000","1","1","SC94CO21137378K","C-137378 F655 94LT26 94LT23 94LT22, F523 94NM09, F51Q","F51Q/94P487 WO#E1908024 TRAFFIC SIGNAL MODIFICATIONS","0",,"0","0","0","0",,"2021-02-05T00:00:00.000","7",,,,,"CITY",,,,"USD",,"100001214-KDC INC"
"8055794","2022","TRANSPORTATION","ECONOLITE CONTROL PRODUCTS INC.","2022-06-20T00:00:00.000","210119.34",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000073378","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","0000050136","91185","CHECK","PAID","IN94220000144225","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-13T00:00:00.000","1","1","CPO94220000456217","SMUF # 33367


RICHARD GIESE 213 928-9688","CONTROLLER UNIT, TRAFFIC SIGNAL, MODEL 2070E","3095",,"62","9.5","18229.55","0.19","220000115473","2022-03-03T00:00:00.000","1","CITY","35464.0","PASADENA","US","CITY","LOS ANGELES","461615.0","TRAFFIC CONTROL","USD","210119.53","0000050136-Econolite Control Products Inc."
"8076647","2022","TRANSPORTATION","KDC INC","2022-06-22T00:00:00.000","204431.13",,"435376","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PEDESTRIAN PLAN/PROGRAM","94P487","AD26220000073917","IMPROVEMENTS OTHER THAN BUILDINGS",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","BICYCLES, PEDESTRIANS, AND HIGHWAYS","100001214","90720","CHECK","PAID","PRC942251Q94R061",,,"2022-06-02T00:00:00.000","1","1","SC94CO21137378K","C-137378 F655 94LT26 94LT23 94LT22, F523 94NM09, F51Q","F51Q/94P487 WO#E1908024 TRAFFIC SIGNAL MODIFICATIONS","0",,"0","0","0","0",,"2021-02-05T00:00:00.000","7",,,,,"CITY",,,,"USD",,"100001214-KDC INC"
"8044578","2022","TRANSPORTATION","PRESIDIO NETWORKED SOLUTIONS, LLC","2022-06-13T00:00:00.000","75033.21",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000071526","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000047128","75267","CHECK","PAID","IN94220000141121","2022-06-16T00:00:00.000","2022-06-16T00:00:00.000","2022-04-27T00:00:00.000","2","36","CPO94220000465824","SMUF # 33590


RICHARD GIESE 213 928-9688","NETWORK HARDWARE, COMPONENTS AND ACCESSORIES,L-C3850..SEE EX","3573.01",,"21","0","0","0","220000108857","2022-04-12T00:00:00.000","3","CITY","35464.0","DALLAS","US","CITY","LOS ANGELES","431727.0","NETWORK HARDWARE, COMPONENTS AND ACCESSORIES","USD","75033.21","000047128-PRESIDIO NETWORKED SOLUTIONS, LLC"
"8058032","2022","TRANSPORTATION","STERNDAHL ENTERPRISES INC","2022-06-15T00:00:00.000","40662",,"445535","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM - OTHER","94N482","AD26220000072241","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000002247","91352-1032","CHECK","PAID","IN94220000144631","2022-06-21T00:00:00.000","2022-06-21T00:00:00.000","2022-06-14T00:00:00.000","1","1","CPO94220000472844","SMUF# 33917


MANUEL VIRAMONTES 213-485-9331","MISCELLANEOUS LABOR RELATED TO STRIPING, MARKING AND APPLICA","81",,"502","0","0","0","220000116031","2022-05-09T00:00:00.000","1","CITY","35464.0","SUN VALLEY","US","CITY","LOS ANGELES","72102405.0","PAVEMENT MARKING SERVICES","USD","40662","000002247-STERNDAHL ENTERPRISES INC"
"8060709","2022","TRANSPORTATION","ENNIS-FLINT INC","2022-06-06T00:00:00.000","30660",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM - OTHER","94N482","AD26220000069721","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94220000126950","2022-06-08T00:00:00.000","2022-06-08T00:00:00.000","2022-05-09T00:00:00.000","1","1","CPO94220000467551","SMUF # 33697


JULIE AMAYA 213-928-9704","STREET MARKING RESIN, BIKELANE, EMERALD GREEN & ADD'L COLORS","175",,"160","9.5","2660","0","220000102876","2022-04-18T00:00:00.000","1","CITY","17353.0","CHARLOTTE","US","CITY","LOS ANGELES","31211513.0","MARKING PAINT","USD","30660","000038527-ENNIS-FLINT INC"
"8079653","2022","TRANSPORTATION","NATIONAL DATA & SURVEYING SERVICES","2022-06-10T00:00:00.000","26295",,"2032090","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO CONTRACTS, SPEED SURVEYS, OUTREACH CAMPAIGN","94VM11","AD26220000070988","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","ACTIVE TRANSPORTATION","100031866","90035","CHECK","PAID","PRC942251Q94F055",,,"2022-05-19T00:00:00.000","1","2","SC94CO20134540M","ON-CALL TRAFFIC ENGINEERING SURVEYS","F51Q/94VM11- NTP 12/9/2021, COLLECTION OF 119 INTERSECTION TURNING MOVEMENT COUNTS","0",,"0","0","0","0",,"2022-05-25T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100031866-NATIONAL DATA & SURVEYING SERVICES"
"8059649","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2022-06-24T00:00:00.000","12974.7",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000074838","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000143626","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-10T00:00:00.000","1","1","CPO94220000479781","SMUF # 33932


AN NGUYEN 213-978-0601","SERVICE - COMPREHENSIVE MAINTENANCE OF HARDWARE ITEMS LISTED","12974.7",,"1","0","0","0","220000115050","2022-06-06T00:00:00.000","1","CITY","35464.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","12974.7","000008208-GENERAL DATACOMM INDUSTRIES"
"8059646","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2022-06-03T00:00:00.000","12974.7",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000069379","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000124954","2022-06-09T00:00:00.000","2022-06-09T00:00:00.000","2022-05-10T00:00:00.000","1","1","CPO94220000472566","SMUF # 33832


AN NGUYEN 213-978-0601","SERVICE - COMPREHENSIVE MAINTENANCE OF HARDWARE ITEMS LISTED","12974.7",,"1","0","0","0","220000102848","2022-05-09T00:00:00.000","1","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","12974.7","000008208-GENERAL DATACOMM INDUSTRIES"
"8078215","2022","TRANSPORTATION","NATIONAL DATA & SURVEYING SERVICES","2022-06-10T00:00:00.000","10860",,"2032090","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM - OTHER","94N482","AD26220000070988","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","ACTIVE TRANSPORTATION","100031866","90035","CHECK","PAID","PRC942251Q94F055",,,"2022-05-19T00:00:00.000","1","1","SC94CO20134540M","ON-CALL TRAFFIC ENGINEERING SURVEYS","F51Q/94N482- NTP 12/9/2021, COLLECTION OF 119 INTERSECTION TURNING MOVEMENT COUNTS","0",,"0","0","0","0",,"2022-05-25T00:00:00.000","5",,,,,"CITY",,,,"USD",,"100031866-NATIONAL DATA & SURVEYING SERVICES"
"8044577","2022","TRANSPORTATION","PRESIDIO NETWORKED SOLUTIONS, LLC","2022-06-13T00:00:00.000","7167.16",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000071526","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000047128","75267","CHECK","PAID","IN94220000141121","2022-06-16T00:00:00.000","2022-06-16T00:00:00.000","2022-04-27T00:00:00.000","1","35","CPO94220000465824","SMUF # 33590


RICHARD GIESE 213 928-9688","NETWORK HARDWARE, COMPONENTS AND ACCESSORIES,L-C3850..SEE EX","1791.79",,"4","0","0","0","220000108857","2022-04-12T00:00:00.000","1","CITY","35464.0","DALLAS","US","CITY","LOS ANGELES","431727.0","NETWORK HARDWARE, COMPONENTS AND ACCESSORIES","USD","7167.16","000047128-PRESIDIO NETWORKED SOLUTIONS, LLC"
"8057471","2022","TRANSPORTATION","ENNIS-FLINT INC","2022-06-02T00:00:00.000","5457.11",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM - OTHER","94V482","AD26220000069085","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94220000132299","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-06T00:00:00.000","2","2","CPO94220000456732","SMUF # 33440


JULIE AMAYA 213-928-9704","THERMOPLASTIC RESINS","226.53",,"22","9.5","473.45","0","220000087679","2022-03-07T00:00:00.000","2","CITY","17353.0","CHARLOTTE","US","CITY","LOS ANGELES","13102105.0","THERMOPLASTIC RESINS","USD","5457.11","000038527-ENNIS-FLINT INC"
"8066487","2022","TRANSPORTATION","SOURCE GRAPHICS","2022-06-13T00:00:00.000","5170",,"758590","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000071442","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000032087","92807","CHECK","PAID","IN94220000138397","2022-06-17T00:00:00.000","2022-06-17T00:00:00.000","2022-05-20T00:00:00.000","1","1","OPO94220000301975","SMUF # 33229


MANUEL VIRAMONTES 213-485-9331","SOFTWARE","2585",,"2","0","0","0","220000111125","2022-04-28T00:00:00.000","1","CITY","14499.0","ANAHEIM","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","5170","000032087-SOURCE GRAPHICS"
"8057470","2022","TRANSPORTATION","ENNIS-FLINT INC","2022-06-02T00:00:00.000","4620.94",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM - OTHER","94V482","AD26220000069085","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94220000132299","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-05-06T00:00:00.000","1","1","CPO94220000456732","SMUF # 33440


JULIE AMAYA 213-928-9704","THERMOPLASTIC RESINS","191.82",,"22","9.5","400.9","0","220000087679","2022-03-07T00:00:00.000","1","CITY","17353.0","CHARLOTTE","US","CITY","LOS ANGELES","13102105.0","THERMOPLASTIC RESINS","USD","4620.94","000038527-ENNIS-FLINT INC"
"8067929","2022","TRANSPORTATION","KINETIC PARKING SOLUTIONS INC","2022-06-06T00:00:00.000","4620.9",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM - OTHER","94V482","AD26220000069805","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000050873","98295","CHECK","PAID","IN94220000124307","2022-06-06T00:00:00.000","2022-06-06T00:00:00.000","2022-05-06T00:00:00.000","1","1","OPO94220000301791","LADOT BIKE RACKS","10101388","154.03",,"30","9.5","438.99","0","220000101770,220000122073","2022-04-07T00:00:00.000","1","CITY","87940.0","SUMAS","US","CITY","LOS ANGELES","43172605.0","RACKS","USD","5059.89","000050873-KINETIC PARKING SOLUTIONS INC"
"8059650","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2022-06-24T00:00:00.000","4539.73",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000074838","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000143626","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-10T00:00:00.000","2","2","CPO94220000479781","SMUF # 33932


AN NGUYEN 213-978-0601","SERVICE - SOFTWARE MAINTENANCE FOR EQUIPMENTS LISTED ON ATTA","4539.730000000001",,"1","0","0","0","220000115050","2022-06-06T00:00:00.000","2","CITY","35464.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","4539.73","000008208-GENERAL DATACOMM INDUSTRIES"
"8059647","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2022-06-03T00:00:00.000","4539.73",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000069379","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000124954","2022-06-09T00:00:00.000","2022-06-09T00:00:00.000","2022-05-10T00:00:00.000","2","2","CPO94220000472566","SMUF # 33832


AN NGUYEN 213-978-0601","SERVICE - SOFTWARE MAINTENANCE FOR EQUIPMENTS LISTED ON ATTA","4539.730000000001",,"1","0","0","0","220000102848","2022-05-09T00:00:00.000","2","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","4539.73","000008208-GENERAL DATACOMM INDUSTRIES"
"8076722","2022","TRANSPORTATION","AXIOM GROUP","2022-06-10T00:00:00.000","4529.22",,"2914615","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PEDESTRIAN PLAN/PROGRAM","94R487","EFT26220000015314","IMPROVEMENTS OTHER THAN BUILDINGS",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","ACTIVE TRANSPORTATION","VC0000026070","90031","EFT","PAID","PRC942251Q94F059",,,"2022-05-26T00:00:00.000","1","1","SC94CO20135011K","C-135011/94PT94/94R487


AXIOM GROUP","C-135011 F51Q/94R487","0",,"0","0","0","0",,"2022-04-14T00:00:00.000","2",,,,,"CITY",,,,"USD",,"VC0000026070-AXIOM GROUP"
"8042097","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2022-06-06T00:00:00.000","3605.62",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000069717","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000128416","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-16T00:00:00.000","1","142","CPO94220000464481","SMUF # 33607


JONATHAN PATTEN 213-332-1703","COYOTE 1 CLOSURE KIT","210",,"16","9.5","319.2","67.2","220000111336","2022-04-06T00:00:00.000","2","CITY","17353.0","LOS ANGELES","US","CITY","LOS ANGELES","39.0","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","3672.82","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"8057063","2022","TRANSPORTATION","GRAINGER","2022-06-16T00:00:00.000","1514.6",,"840899","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000072629","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000024116","60038","CHECK","PAID","IN94220000145791","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-08T00:00:00.000","1","107","CPO94220000474089","SMUF # 33808


JOSE CHAVEZ 213-485-9333","TK67825119T BATTERY, BATTERY CAPACITY 12 AH, BATTERY CHEMIST","276.64",,"5","9.5","131.4","0","220000115510","2022-05-13T00:00:00.000","1","CITY","35464.0","PALATINE","US","CITY","LOS ANGELES","26111710.0","PRODUCT SPECIFIC BATTERY PACKS","USD","1514.6","000024116-GRAINGER"
"8059648","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2022-06-03T00:00:00.000","1429.9",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000069379","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000124954","2022-06-09T00:00:00.000","2022-06-09T00:00:00.000","2022-05-10T00:00:00.000","3","3","CPO94220000472566","SMUF # 33832


AN NGUYEN 213-978-0601","SERVICE - RETURN TO FACTORY, OUT OF WARRANTY EQUIPMENT, FOR","1429.9",,"1","0","0","0","220000102848","2022-05-09T00:00:00.000","3","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","1429.9","000008208-GENERAL DATACOMM INDUSTRIES"
"8059651","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2022-06-24T00:00:00.000","1429.9",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000074838","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000143626","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-10T00:00:00.000","3","3","CPO94220000479781","SMUF # 33932


AN NGUYEN 213-978-0601","SERVICE - RETURN TO FACTORY, OUT OF WARRANTY EQUIPMENT, FOR","1429.9",,"1","0","0","0","220000115050","2022-06-06T00:00:00.000","3","CITY","35464.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","1429.9","000008208-GENERAL DATACOMM INDUSTRIES"
"8044088","2022","TRANSPORTATION","VERIZON WIRELESS","2022-06-02T00:00:00.000","1040.22",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","TECHNOLOGY AND COMMUNICATIONS","94VM13","AD26220000069090","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000041262","75266","CHECK","PAID","IN94220000136116","2022-06-07T00:00:00.000","2022-06-07T00:00:00.000","2022-05-26T00:00:00.000","4","11","CPO94220000472420","SMUF#33819 


ALEXANDER STEWART 424-403-9544","WIRELESS DATA, VOICE, EQUIPMENT AND ACCESSORIES","1040.22",,"1","0","0","0","220000109058","2022-05-06T00:00:00.000","4","CITY","28741.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","1040.22","000041262-VERIZON WIRELESS"
"8044047","2022","TRANSPORTATION","VERIZON WIRELESS","2022-06-20T00:00:00.000","1040.09",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","TECHNOLOGY AND COMMUNICATIONS","94VM13","AD26220000073319","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000041262","75266","CHECK","PAID","IN94220000147256","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-16T00:00:00.000","4","33","CPO94220000481338","SMUF # 33927


ALEXANDER STEWART 424-403-9544","WIRELESS DATA, VOICE, EQUIPMENT AND ACCESSORIES","1040.09",,"1","0","0","0","220000118335","2022-06-10T00:00:00.000","4","CITY","28741.0","DALLAS","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","1040.09","000041262-VERIZON WIRELESS"
"8044194","2022","TRANSPORTATION","VERIZON WIRELESS","2022-06-16T00:00:00.000","1027.14",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000072670","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000041262","12212-5043","CHECK","PAID","IN94220000145851","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-14T00:00:00.000","1","1","CPO94220000481212","SMUF# 33922


RICHARD GIESE 213-928-9688","WIRELESS DATA, VOICE, EQUIPMENT AND ACCESSORIES","1027.14",,"1","0","0","0","220000116605","2022-06-10T00:00:00.000","1","CITY","28741.0","ALBANY","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","1027.14","000041262-VERIZON WIRELESS"
"8072341","2022","TRANSPORTATION","ENNIS-FLINT INC","2022-06-10T00:00:00.000","994.17","BAB1821","4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","BICYCLE PLAN/PROGRAM - OTHER","94V482","AD26220000071076","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1821",,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94220000140537","2022-06-13T00:00:00.000","2022-06-13T00:00:00.000","2022-03-18T00:00:00.000","1","2","BPO94220000216571","SMUF # 33443


JULIE AMAYA 213-928-9704","THERMOPLASTIC PLASTICS","100.88",,"9","9.5","86.25","0","220000087666","2022-03-04T00:00:00.000","1","CITY","42160.0","CHARLOTTE","US","CITY","LOS ANGELES","131020.0","THERMOPLASTIC PLASTICS","USD","994.17","000038527-ENNIS-FLINT INC"
