"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8099939","2023","WATER AND POWER","GENERAL ELECTRIC INTERNATIONAL, INC","2022-07-06T00:00:00.000","117370","47677A  2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417971","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","GENERAL ELECTRIC INTERNATIONAL, INC",,"98","POWER REVENUE FUND","69227551","0","CHECK","PAID","16082198","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-04-22T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227551 - GENERAL ELECTRIC INTERNATIONAL, INC"
"8110699","2023","WATER AND POWER","GENERAL ELECTRIC INTERNATIONAL, INC","2022-07-06T00:00:00.000","108269.04","47677A  2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417987","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","GENERAL ELECTRIC INTERNATIONAL, INC",,"98","POWER REVENUE FUND","69227551","0","CHECK","PAID","21766479","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-04-04T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227551 - GENERAL ELECTRIC INTERNATIONAL, INC"
"8099879","2023","WATER AND POWER","CAROLLO ENGINEERS","2022-07-05T00:00:00.000","105558.2","47484A  8",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","229752","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","CAROLLO ENGINEERS",,"98","WATER REVENUE FUND","53860004","90017","CHECK","PAID","FB23493","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-06-02T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"053860004 - CAROLLO ENGINEERS"
"8106821","2023","WATER AND POWER","AVR VANPOOL AIRPORT VAN RENTAL, INC","2022-07-05T00:00:00.000","104551","01805   0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67042","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","AVR VANPOOL AIRPORT VAN RENTAL, INC",,"98","WATER REVENUE FUND","68888007","90250","CHECK","PAID","LADWP33","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-27T00:00:00.000","1","1","81715","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"HAWTHORNE","USA",,"LOS ANGELES",,,"USD",,"068888007 - AVR VANPOOL AIRPORT VAN RENTAL, INC"
"8115096","2023","WATER AND POWER","PAVECO CONSTRUCTION, INC.","2022-07-06T00:00:00.000","101089.92","00998 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67305","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","PAVECO CONSTRUCTION, INC.",,"98","WATER REVENUE FUND","66961802","91706","CHECK","PAID","12028","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-21T00:00:00.000","1","1","81368","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"BALDWIN PARK","USA",,"LOS ANGELES",,,"USD",,"066961802 - PAVECO CONSTRUCTION, INC."
"8105616","2023","WATER AND POWER","EDISON POWER CONSTRUCTORS","2022-07-07T00:00:00.000","99848.14","00236   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597445","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","EDISON POWER CONSTRUCTORS",,"98","POWER REVENUE FUND","66758009","85215","CHECK","PAID","AU0522222","2022-06-04T00:00:00.000","2022-06-04T00:00:00.000","2022-06-03T00:00:00.000","1","1","80580","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"MESA","USA",,"LOS ANGELES",,,"USD",,"066758009 - EDISON POWER CONSTRUCTORS"
"8094787","2023","WATER AND POWER","AIR SCIENCES, INC","2022-07-07T00:00:00.000","98919.72","47557A  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","229848","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","AIR SCIENCES, INC",,"98","WATER REVENUE FUND","65826140","0","CHECK","PAID","600L12204","2022-07-13T00:00:00.000","2022-07-13T00:00:00.000","2022-05-23T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"465.58",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"065826140 - AIR SCIENCES, INC"
"8096375","2023","WATER AND POWER","GENERAL ELECTRIC INTERNATIONAL, INC","2022-07-06T00:00:00.000","93707.13","47677A  2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417975","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","GENERAL ELECTRIC INTERNATIONAL, INC",,"98","POWER REVENUE FUND","69227551","0","CHECK","PAID","16082480","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-05-23T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227551 - GENERAL ELECTRIC INTERNATIONAL, INC"
"8093897","2023","WATER AND POWER","EXECUTIVE-SUITE SERVICES, INC.","2022-07-01T00:00:00.000","90943","02433   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","596158","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","EXECUTIVE-SUITE SERVICES, INC.",,"98","POWER REVENUE FUND","13871005","91324","CHECK","PAID","2276A-001","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-13T00:00:00.000","1","1","79763","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"457",,,,"LADWP",,"NORTHRIDGE","USA",,"LOS ANGELES",,,"USD",,"013871005 - EXECUTIVE-SUITE SERVICES, INC."
"8110789","2023","WATER AND POWER","WORLEY GROUP, INC.","2022-07-01T00:00:00.000","90000","47439A  8",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","418093","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","WORLEY GROUP, INC.",,"98","POWER REVENUE FUND","58203044","91016","CHECK","PAID","376903","2022-06-18T00:00:00.000","2022-06-18T00:00:00.000","2022-06-17T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"MONROVIA","USA",,"LOS ANGELES",,,"USD",,"058203044 - WORLEY GROUP, INC."
"8121208","2023","WATER AND POWER","ABCO DEVELOPMENT CORPORATION","2022-07-07T00:00:00.000","89678.43","44266   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597530","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ABCO DEVELOPMENT CORPORATION",,"98","POWER REVENUE FUND","65023005","90010","CHECK","PAID","1378A","2022-07-05T00:00:00.000","2022-07-05T00:00:00.000","2022-06-27T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"1830.17",,,,"LADWP",,"LOS ANGELES","USA",,"LOS ANGELES",,,"USD",,"065023005 - ABCO DEVELOPMENT CORPORATION"
"8105966","2023","WATER AND POWER","PETRELLI ELECTRIC, INC.","2022-07-06T00:00:00.000","89017.78","00863 042",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598127","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","PETRELLI ELECTRIC, INC.",,"98","POWER REVENUE FUND","66665000","91390","CHECK","PAID","CP91220162","2022-06-07T00:00:00.000","2022-06-07T00:00:00.000","2022-06-06T00:00:00.000","1","1","80215","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"AGUA DULCE","USA",,"LOS ANGELES",,,"USD",,"066665000 - PETRELLI ELECTRIC, INC."
"8119994","2023","WATER AND POWER","TD BANK N.A.","2022-07-07T00:00:00.000","86905.13","B4985   1",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","230113","OTHER DIRECTS AND REBATES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","TD BANK N.A.",,"98","WATER REVENUE FUND","65826809","0","CHECK","PAID","00059997Q","2022-07-13T00:00:00.000","2022-07-13T00:00:00.000","2022-06-24T00:00:00.000","1","1",,"OTHER DIRECTS AND REBATES","OTHER DIRECTS AND REBATES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"065826809 - TD BANK N.A."
"8096830","2023","WATER AND POWER","GE INTERNATIONAL, INC.","2022-07-05T00:00:00.000","81847.35","47400   6",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","418022","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","GE INTERNATIONAL, INC.",,"98","POWER REVENUE FUND","50684027","92806","CHECK","PAID","16081744","2022-03-15T00:00:00.000","2022-03-15T00:00:00.000","2022-03-14T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"ANAHEIM","USA",,"LOS ANGELES",,,"USD",,"050684027 - GE INTERNATIONAL, INC."
"8103467","2023","WATER AND POWER","FORMATION ENVIRONMENTAL LLC","2022-07-01T00:00:00.000","77752.38","47557B  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","229845","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","FORMATION ENVIRONMENTAL LLC",,"98","WATER REVENUE FUND","69227039","0","CHECK","PAID","6939","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-05-19T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"371.43",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227039 - FORMATION ENVIRONMENTAL LLC"
"8096376","2023","WATER AND POWER","GENERAL ELECTRIC INTERNATIONAL, INC","2022-07-06T00:00:00.000","77389.35","47677A  2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417985","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","GENERAL ELECTRIC INTERNATIONAL, INC",,"98","POWER REVENUE FUND","69227551","0","CHECK","PAID","16082328","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-05-12T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227551 - GENERAL ELECTRIC INTERNATIONAL, INC"
"8111607","2023","WATER AND POWER","NEVADA POWER COMPANY C/O OFFICE OF THE TREASURER","2022-07-01T00:00:00.000","75483.64","10125   8",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417172","OTHER DIRECTS AND REBATES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","NEVADA POWER COMPANY C/O OFFICE OF THE TREASURER",,"98","POWER REVENUE FUND","7217242","0","CHECK","PAID","067256","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-06-03T00:00:00.000","1","1",,"OTHER DIRECTS AND REBATES","OTHER DIRECTS AND REBATES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"007217242 - NEVADA POWER COMPANY C/O OFFICE OF THE TREASURER"
"8099959","2023","WATER AND POWER","MCWANE PLANT AND INDUSTRIAL LLC","2022-07-06T00:00:00.000","74513.04","01913 011",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67259","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","MCWANE PLANT AND INDUSTRIAL LLC",,"98","WATER REVENUE FUND","69620008","35234","CHECK","PAID","CS1012384","2022-04-06T00:00:00.000","2022-04-06T00:00:00.000","2022-04-05T00:00:00.000","1","1","63913","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"BIRMINGHAM","USA",,"LOS ANGELES",,,"USD",,"069620008 - MCWANE PLANT AND INDUSTRIAL LLC"
"8107254","2023","WATER AND POWER","WORLEY GROUP, INC.","2022-07-01T00:00:00.000","72000","47439A  8",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","418092","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","WORLEY GROUP, INC.",,"98","POWER REVENUE FUND","58203044","91016","CHECK","PAID","376902","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-06-14T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"MONROVIA","USA",,"LOS ANGELES",,,"USD",,"058203044 - WORLEY GROUP, INC."
"8104175","2023","WATER AND POWER","PAVECO CONSTRUCTION, INC.","2022-07-06T00:00:00.000","71516.73","00998 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67303","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","PAVECO CONSTRUCTION, INC.",,"98","WATER REVENUE FUND","66961802","91706","CHECK","PAID","12027","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-21T00:00:00.000","1","1","81375","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"BALDWIN PARK","USA",,"LOS ANGELES",,,"USD",,"066961802 - PAVECO CONSTRUCTION, INC."
"8115133","2023","WATER AND POWER","ROYAL INDUSTRIAL SOLUTIONS CONSOLIDATED ELECTRICAL","2022-07-05T00:00:00.000","69551.12","44264   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597847","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ROYAL INDUSTRIAL SOLUTIONS CONSOLIDATED ELECTRICAL",,"98","POWER REVENUE FUND","68638000","90670","CHECK","PAID","0751099273","2022-06-29T00:00:00.000","2022-06-29T00:00:00.000","2022-06-28T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"SANTA FE SPRINGS","USA",,"LOS ANGELES",,,"USD",,"068638000 - ROYAL INDUSTRIAL SOLUTIONS CONSOLIDATED ELECTRICAL"
"8099941","2023","WATER AND POWER","GENERAL ELECTRIC INTERNATIONAL, INC","2022-07-06T00:00:00.000","67800","47677A  2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417984","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","GENERAL ELECTRIC INTERNATIONAL, INC",,"98","POWER REVENUE FUND","69227551","0","CHECK","PAID","16082325","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-05-12T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227551 - GENERAL ELECTRIC INTERNATIONAL, INC"
"8101244","2023","WATER AND POWER","ESTEX MANUFACTURING CO., INC.","2022-07-01T00:00:00.000","66770.52","01806 022",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597419","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","ESTEX MANUFACTURING CO., INC.",,"98","POWER REVENUE FUND","20248008","91101","CHECK","PAID","366396","2022-06-03T00:00:00.000","2022-06-03T00:00:00.000","2022-06-02T00:00:00.000","1","1","64900","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"PASADENA","USA",,"LOS ANGELES",,,"USD",,"020248008 - ESTEX MANUFACTURING CO., INC."
"8119903","2023","WATER AND POWER","WESCO DISTRIBUTION INC.","2022-07-06T00:00:00.000","65958.03","00211   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","598020","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","WESCO DISTRIBUTION INC.",,"98","POWER REVENUE FUND","45444005","90670","CHECK","PAID","322114","2022-06-29T00:00:00.000","2022-06-29T00:00:00.000","2022-06-28T00:00:00.000","1","1","99616","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"SANTA FE SPRINGS","USA",,"LOS ANGELES",,,"USD",,"045444005 - WESCO DISTRIBUTION INC."
"8112747","2023","WATER AND POWER","AIR SCIENCES, INC","2022-07-07T00:00:00.000","65869.53","47557A  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","230028","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","AIR SCIENCES, INC",,"98","WATER REVENUE FUND","65826140","0","CHECK","PAID","600102204","2022-07-13T00:00:00.000","2022-07-13T00:00:00.000","2022-06-21T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"329.15",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"065826140 - AIR SCIENCES, INC"
"8099608","2023","WATER AND POWER","THE WRITE CONNECTION INC","2022-07-01T00:00:00.000","65223.67","44189   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597087","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","THE WRITE CONNECTION INC",,"98","POWER REVENUE FUND","66365007","91301","CHECK","PAID","56727","2022-06-29T00:00:00.000","2022-06-29T00:00:00.000","2022-06-23T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"3432.83",,,,"LADWP",,"AGOURA HILLS","USA",,"LOS ANGELES",,,"USD",,"066365007 - THE WRITE CONNECTION INC"
"8109740","2023","WATER AND POWER","US DEPT OF ENERGY-WAPA C/O OFFICE OF THE TREASURER","2022-07-06T00:00:00.000","63512.74","BR051   6",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","418019","OTHER DIRECTS AND REBATES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","US DEPT OF ENERGY-WAPA C/O OFFICE OF THE TREASURER",,"98","POWER REVENUE FUND","31938264","0","CHECK","PAID","G1876E0522","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-06-16T00:00:00.000","1","1",,"OTHER DIRECTS AND REBATES","OTHER DIRECTS AND REBATES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"031938264 - US DEPT OF ENERGY-WAPA C/O OFFICE OF THE TREASURER"
"8107110","2023","WATER AND POWER","FORMATION ENVIRONMENTAL LLC","2022-07-07T00:00:00.000","63343.99","47557B  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","229838","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","FORMATION ENVIRONMENTAL LLC",,"98","WATER REVENUE FUND","69227039","0","CHECK","PAID","6997","2022-07-13T00:00:00.000","2022-07-13T00:00:00.000","2022-05-23T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"294.07",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227039 - FORMATION ENVIRONMENTAL LLC"
"8097200","2023","WATER AND POWER","HARRINGTON INDUSTRIAL PLASTICS INCORPORATED","2022-07-06T00:00:00.000","62640.58","44070   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","67204","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","HARRINGTON INDUSTRIAL PLASTICS INCORPORATED",,"98","WATER REVENUE FUND","7278012","91710","CHECK","PAID","001Z1592","2022-05-24T00:00:00.000","2022-05-24T00:00:00.000","2022-05-23T00:00:00.000","1","1",,"MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"CHINO","USA",,"LOS ANGELES",,,"USD",,"007278012 - HARRINGTON INDUSTRIAL PLASTICS INCORPORATED"
"8120001","2023","WATER AND POWER","EDISON POWER CONSTRUCTORS","2022-07-05T00:00:00.000","60404.61","00236   2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","597796","MATERIALS AND SUPPLIES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","EDISON POWER CONSTRUCTORS",,"98","POWER REVENUE FUND","66758009","85215","CHECK","PAID","LAU0529222","2022-06-11T00:00:00.000","2022-06-11T00:00:00.000","2022-06-10T00:00:00.000","1","1","82258","MATERIALS AND SUPPLIES","MATERIALS AND SUPPLIES",,,,,,"0",,,,"LADWP",,"MESA","USA",,"LOS ANGELES",,,"USD",,"066758009 - EDISON POWER CONSTRUCTORS"
"8105190","2023","WATER AND POWER","LAYFIELD USA CORPORATION","2022-07-01T00:00:00.000","58241.04","05506   1",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","229674","TRAVEL",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","LAYFIELD USA CORPORATION",,"98","WATER REVENUE FUND","39743039","92040","CHECK","PAID","PP-10A","2022-05-27T00:00:00.000","2022-05-27T00:00:00.000","2022-05-26T00:00:00.000","1","1",,"TRAVEL","TRAVEL",,,,,,"0",,,,"LADWP",,"LAKESIDE","USA",,"LOS ANGELES",,,"USD",,"039743039 - LAYFIELD USA CORPORATION"
"8117994","2023","WATER AND POWER","FORMATION ENVIRONMENTAL LLC","2022-07-01T00:00:00.000","57509.46","47557B  0",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","WATER REVENUE FUND","705","WATER REVENUE FUND","1","229846","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","FORMATION ENVIRONMENTAL LLC",,"98","WATER REVENUE FUND","69227039","0","CHECK","PAID","6940","2022-07-08T00:00:00.000","2022-07-08T00:00:00.000","2022-05-19T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"276.9",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227039 - FORMATION ENVIRONMENTAL LLC"
"8114429","2023","WATER AND POWER","GENERAL ELECTRIC INTERNATIONAL, INC","2022-07-06T00:00:00.000","56350.14","47677A  2",,"TRANSPORTATION, COMMERCE AND ENTERPRISE","PROPRIETARY","ENTERPRISE","POWER REVENUE FUND","704","POWER REVENUE FUND","51","417973","PROFESSIONAL SERVICES",,"1","2023-1(JUL)","2023-01","7","JULY,2022","JULY","LADWP","GENERAL ELECTRIC INTERNATIONAL, INC",,"98","POWER REVENUE FUND","69227551","0","CHECK","PAID","21815268","2022-07-12T00:00:00.000","2022-07-12T00:00:00.000","2022-05-20T00:00:00.000","1","1",,"PROFESSIONAL SERVICES","PROFESSIONAL SERVICES",,,,,,"0",,,,"LADWP",,"211","USA",,"LOS ANGELES",,,"USD",,"069227551 - GENERAL ELECTRIC INTERNATIONAL, INC"
