"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3092050","2012","AIRPORTS","AMEC ENVIRONMENT & INFRASTRUCTURE","2012-06-12T00:00:00.000","196998.5","110917",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156478","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AMEC ENVIRONMENT & INFRASTRUCTURE",,"04",,"110917","60673-1376","CHECK","PAID","5100351370",,,"2012-05-17T00:00:00.000","1","1","4500228998","DA-4558 MACTEC/INV#S10600115-TENANT INSP","DA-4558 MACTEC/INV#S10600115-TENANT INSP",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","196998.5","0000110917 - AMEC ENVIRONMENT & INFRASTRUCTUR"
"3093633","2012","AIRPORTS","W. E. O'NEIL CONSTRUCTION CO","2012-06-26T00:00:00.000","192675.4","110131","256159","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157105","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","W. E. O'NEIL CONSTRUCTION CO",,"04",,"110131","90245","CHECK","PAID","5100352131",,,"2012-06-06T00:00:00.000","1","1","4500228013","PAY REQUEST #32/ELEV/ESC. SITE MODS","PAY REQUEST #32/ELEV/ESC. SITE MODS",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","192675.4","0000110131 - W. E. O'NEIL CONSTRUCTION CO"
"3093337","2012","AIRPORTS","AIRCRAFT SERVICE INTERNATIONAL, INC","2012-06-26T00:00:00.000","189000","103166","659490","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000157004","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AIRCRAFT SERVICE INTERNATIONAL, INC",,"04",,"103166","60132-2278","CHECK","PAID","5100352633",,,"2012-06-04T00:00:00.000","1","1","4500242274","BAGGAGE HANDLING SYSTEM MAINTENANCE","BAGGAGE HANDLING SYSTEM MAINTENANCE",,,,,,,,,,"LAWA",,"ORLANDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","189000","0000103166 - AIRCRAFT SERVICE INTERNATIONAL,"
"3091603","2012","AIRPORTS","SOUTHERN CALIFORNIA EDISON","2012-06-07T00:00:00.000","182179.44","104321","252843","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156299","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SOUTHERN CALIFORNIA EDISON",,"04",,"104321","91772-0001","CHECK","PAID","1900014649",,,"2012-06-05T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ROSEMEAD","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","182179.44","0000104321 - SOUTHERN CALIFORNIA EDISON"
"3092901","2012","AIRPORTS","AIRCRAFT SERVICE INTERNATIONAL, INC","2012-06-21T00:00:00.000","178815.13","103166","659490","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156835","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AIRCRAFT SERVICE INTERNATIONAL, INC",,"04",,"103166","60132-2278","CHECK","PAID","5100351449",,,"2012-06-04T00:00:00.000","1","1","4500228790","(BLI #1269)LAX T-3 MAINTENANCE MAY 2012","(BLI #1269)LAX T-3 MAINTENANCE MAY 2012",,,,,,,,,,"LAWA",,"ORLANDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","178815.13","0000103166 - AIRCRAFT SERVICE INTERNATIONAL,"
"3092704","2012","AIRPORTS","GCR AND ASSOCIATES INC","2012-06-19T00:00:00.000","176776","109851","2352356","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156746","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","GCR AND ASSOCIATES INC",,"04",,"109851","70162-2600","CHECK","PAID","5100350663",,,"2012-05-01T00:00:00.000","1","1","4500238340","BUSINESS PROCESSES AND RE-ENGINEERING, &","BUSINESS PROCESSES AND RE-ENGINEERING, &",,,,,,,,,,"LAWA",,"NEW ORLEANS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","176776","0000109851 - GCR AND ASSOCIATES INC"
"3091176","2012","AIRPORTS","SERVISAIR LLC","2012-06-05T00:00:00.000","176328.42","100485","777501","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156143","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SERVISAIR LLC",,"04",,"100485","77210","CHECK","PAID","5100350727",,,"2012-04-23T00:00:00.000","1","1","4500239947","LAX SHUTTLE BUS SERVICE","LAX SHUTTLE BUS SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","176328.42","0000100485 - SERVISAIR LLC"
"3092494","2012","AIRPORTS","SERVISAIR LLC","2012-06-19T00:00:00.000","176245.23","100485","777501","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156656","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SERVISAIR LLC",,"04",,"100485","77210","CHECK","PAID","5100351160",,,"2012-05-17T00:00:00.000","1","1","4500241320","LAX SHUTTLE BUS SERVICE","LAX SHUTTLE BUS SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","176245.23","0000100485 - SERVISAIR LLC"
"3092491","2012","AIRPORTS","SERVISAIR LLC","2012-06-19T00:00:00.000","176147.96","100485","777501","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156656","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SERVISAIR LLC",,"04",,"100485","77210","CHECK","PAID","5100350837",,,"2012-05-14T00:00:00.000","1","1","4500241317","LAX SHUTTLE BUS SERVICE","LAX SHUTTLE BUS SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","176147.96","0000100485 - SERVISAIR LLC"
"3091177","2012","AIRPORTS","SERVISAIR LLC","2012-06-05T00:00:00.000","176078.87","100485","777501","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156143","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SERVISAIR LLC",,"04",,"100485","77210","CHECK","PAID","5100350835",,,"2012-04-20T00:00:00.000","1","1","4500239942","LAX SHUTTLE BUS SERVICE","LAX SHUTTLE BUS SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","176078.87","0000100485 - SERVISAIR LLC"
"3092492","2012","AIRPORTS","SERVISAIR LLC","2012-06-19T00:00:00.000","176041.9","100485","777501","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156656","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SERVISAIR LLC",,"04",,"100485","77210","CHECK","PAID","5100350839",,,"2012-05-14T00:00:00.000","1","1","4500241318","LAX SHUTTLE BUS SERVICE","LAX SHUTTLE BUS SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","176041.9","0000100485 - SERVISAIR LLC"
"3092493","2012","AIRPORTS","SERVISAIR LLC","2012-06-19T00:00:00.000","175742.35","100485","777501","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156656","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SERVISAIR LLC",,"04",,"100485","77210","CHECK","PAID","5100351152",,,"2012-05-17T00:00:00.000","1","1","4500241319","LAX SHUTTLE BUS SERVICE","LAX SHUTTLE BUS SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","175742.35","0000100485 - SERVISAIR LLC"
"3092686","2012","AIRPORTS","SITA USA INC","2012-06-19T00:00:00.000","174570","108809","2134058","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156731","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SITA USA INC",,"04",,"108809","30339","CHECK","PAID","5100351751",,,"2012-04-24T00:00:00.000","1","1","4500231382","CONTINGENCY - NON-TAXABLE","CONTINGENCY - NON-TAXABLE",,,,,,,,,,"LAWA",,"ATLANTA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","174570","0000108809 - SITA USA INC"
"3091421","2012","AIRPORTS","BLUE DIAMOND MATERIALS","2012-06-07T00:00:00.000","164988.99","100905","553815","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156248","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","BLUE DIAMOND MATERIALS",,"04",,"100905","92821","CHECK","PAID","5100349518",,,"2012-04-19T00:00:00.000","1","1","4500239401","4553516 4/1/12 HAUL","4553516 4/1/12 HAUL",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","164988.99","0000100905 - BLUE DIAMOND MATERIALS"
"3093258","2012","AIRPORTS","URS CORP","2012-06-26T00:00:00.000","162770","101932","748163","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156979","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","URS CORP",,"04",,"101932","30368-6183","CHECK","PAID","5100351989",,,"2012-05-16T00:00:00.000","1","1","4500241911","RFP - NORTHSIDE PLAN UPDATE BASIC SVCS","RFP - NORTHSIDE PLAN UPDATE BASIC SVCS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","162770","0000101932 - URS CORP"
"3093701","2012","AIRPORTS","ATKINS NORTH AMERICA INC","2012-06-26T00:00:00.000","156024.06","111390","531145","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157134","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ATKINS NORTH AMERICA INC",,"04",,"111390","90074-7024","CHECK","PAID","5100351773",,,"2012-05-14T00:00:00.000","1","1","4500237489","2ND LEVEL ROADWAY - TO 1.0","2ND LEVEL ROADWAY - TO 1.0",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","156024.06","0000111390 - ATKINS NORTH AMERICA INC"
"3093041","2012","AIRPORTS","CITIBANK, N.A.","2012-06-21T00:00:00.000","155325","108887",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156899","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CITIBANK, N.A.",,"04",,"108887","90045","CHECK","PAID","1900014820",,,"2012-06-19T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"NEW YORK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","155325","0000108887 - CITIBANK, N.A."
"3093257","2012","AIRPORTS","URS CORP","2012-06-26T00:00:00.000","154539.28","101932","748163","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156979","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","URS CORP",,"04",,"101932","30368-6183","CHECK","PAID","5100351977",,,"2012-05-16T00:00:00.000","1","1","4500241909","LAX NORTHSIDE PLAN UPDATE BASIC SVCS","LAX NORTHSIDE PLAN UPDATE BASIC SVCS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","154539.28","0000101932 - URS CORP"
"3092048","2012","AIRPORTS","AMEC E&I INC","2012-06-12T00:00:00.000","152896.5","110917",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156477","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AMEC E&I INC",,"04",,"110917","60693-0076","CHECK","PAID","5100351094",,,"2012-04-09T00:00:00.000","1","1","4500228998","DA-4558 MACTEC/INV#8448219","DA-4558 MACTEC/INV#8448219",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","152896.5","0000110917 - AMEC E&I INC"
"3093694","2012","AIRPORTS","ALLSTATE ENGINEERING","2012-06-26T00:00:00.000","151846.76","111316","2254175","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157130","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ALLSTATE ENGINEERING",,"04",,"111316","90006","CHECK","PAID","5100352883",,,"2012-06-12T00:00:00.000","1","1","4500234414","T1 &T2 FLSS - PAY REQUEST 7","T1 &T2 FLSS - PAY REQUEST 7",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","151846.76","0000111316 - ALLSTATE ENGINEERING"
"3091656","2012","AIRPORTS","THYSSENKRUPP AIRPORT SYSTEM INC","2012-06-07T00:00:00.000","148893.5","107571","982639","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156318","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","THYSSENKRUPP AIRPORT SYSTEM INC",,"04",,"107571","19170-8733","CHECK","PAID","5100349967",,,"2012-05-03T00:00:00.000","1","1","4500240156","1265-T1 MAINTENANCE - APRIL 2012","1265-T1 MAINTENANCE - APRIL 2012",,,,,,,,,,"LAWA",,"FORTH WORTH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","148893.5","0000107571 - THYSSENKRUPP AIRPORT SYSTEM INC"
"3091655","2012","AIRPORTS","THYSSENKRUPP AIRPORT SYSTEM INC","2012-06-07T00:00:00.000","148893.5","107571","982639","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156318","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","THYSSENKRUPP AIRPORT SYSTEM INC",,"04",,"107571","19170-8733","CHECK","PAID","5100349357",,,"2012-04-30T00:00:00.000","1","1","4500239127","1265-MAINTENANCE/REPAIR BAGGAGE SYS.-T1","1265-MAINTENANCE/REPAIR BAGGAGE SYS.-T1",,,,,,,,,,"LAWA",,"FORTH WORTH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","148893.5","0000107571 - THYSSENKRUPP AIRPORT SYSTEM INC"
"3092820","2012","AIRPORTS","AT&T","2012-06-21T00:00:00.000","137926.44","101477","2682936","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156810","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AT&T",,"04",,"101477","60197-9011","CHECK","PAID","5100351768",,,"2012-06-04T00:00:00.000","1","1","4500236559","REQUEST FOR PO TO PAY FOR AT&T PHONE","REQUEST FOR PO TO PAY FOR AT&T PHONE",,,,,,,,,,"LAWA",,"SACRAMENTO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","137926.44","0000101477 - AT&T"
"3091687","2012","AIRPORTS","JOHN BEAN TECHNOLOGIES CORPORATION","2012-06-07T00:00:00.000","136131.91","109646","2376331","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156333","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","JOHN BEAN TECHNOLOGIES CORPORATION",,"04",,"109646","60677-3009","CHECK","PAID","5100349926",,,"2012-05-02T00:00:00.000","1","1","4500238176","1270-APRIL MAINTENANCE","1270-APRIL MAINTENANCE",,,,,,,,,,"LAWA",,"OGDEN","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","136131.91","0000109646 - JOHN BEAN TECHNOLOGIES CORPORATI"
"3092035","2012","AIRPORTS","USBANK CARDMEMBER SERVICE","2012-06-12T00:00:00.000","134221.69","110005",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156465","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","USBANK CARDMEMBER SERVICE",,"04",,"110005","63179","CHECK","PAID","1900014661",,,"2012-06-07T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ST LOUIS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","134221.69","0000110005 - USBANK CARDMEMBER SERVICE"
"3092556","2012","AIRPORTS","AAAE DBA TRANSPORTATION CLEARING","2012-06-19T00:00:00.000","130850.5","102905","2380265","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156682","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AAAE DBA TRANSPORTATION CLEARING",,"04",,"102905","90012","CHECK","PAID","5100352221",,,"2012-06-18T00:00:00.000","1","1","4500241031","FINGERPRINT PROCESSING","FINGERPRINT PROCESSING",,,,,,,,,,"LAWA",,"ALEXANDRIA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","130850.5","0000102905 - AAAE DBA TRANSPORTATION CLEARING"
"3091321","2012","AIRPORTS","NEXUS IS, INC","2012-06-05T00:00:00.000","130715.48","111076","2521331","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156216","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","NEXUS IS, INC",,"04",,"111076","90051-0167","CHECK","PAID","5100351022",,,"2012-03-29T00:00:00.000","1","1","4500237743","CON-UCS1-C210M2VC UC SUPPORT 8X5XNBD","CON-UCS1-C210M2VC UC SUPPORT 8X5XNBD",,,,,,,,,,"LAWA",,"VALENCIA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","130715.48","0000111076 - NEXUS IS, INC"
"3093117","2012","AIRPORTS","ARCADIS US INC","2012-06-21T00:00:00.000","127354.4","111195","143256","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156932","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ARCADIS US INC",,"04",,"111195","90071","CHECK","PAID","5100352433",,,"2012-06-12T00:00:00.000","1","1","4500230194","TASK ORDER 3.0 - D10 CONSTRUCTION - T&M","TASK ORDER 3.0 - D10 CONSTRUCTION - T&M",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","127354.4","0000111195 - ARCADIS US INC"
"3093259","2012","AIRPORTS","URS CORP","2012-06-26T00:00:00.000","126470","101932","748163","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156979","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","URS CORP",,"04",,"101932","30368-6183","CHECK","PAID","5100352000",,,"2012-05-24T00:00:00.000","1","1","4500241908","LAX NORTHSIDE PLAN UPDATE BASIC SVCS","LAX NORTHSIDE PLAN UPDATE BASIC SVCS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","126470","0000101932 - URS CORP"
"3091779","2012","AIRPORTS","JACOBS CONSULTANCY, INC.","2012-06-12T00:00:00.000","125252.45","100484","125488","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156376","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","JACOBS CONSULTANCY, INC.",,"04",,"100484","63150-8713","CHECK","PAID","5100350845",,,"2012-04-23T00:00:00.000","1","1","4500237878","FINANCIAL CONSULTING SERVICES","FINANCIAL CONSULTING SERVICES",,,,,,,,,,"LAWA",,"BURLINGAME","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","125252.45","0000100484 - JACOBS CONSULTANCY, INC."
"3093542","2012","AIRPORTS","HATCH MOTT MACDONALD","2012-06-26T00:00:00.000","120161.61","108561",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157072","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","HATCH MOTT MACDONALD",,"04",,"108561","91185-2336","CHECK","PAID","5100351764",,,"2012-04-23T00:00:00.000","1","1","4500241698","MIDFIELD SATTELITE CONCOURSE","MIDFIELD SATTELITE CONCOURSE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","120161.61","0000108561 - HATCH MOTT MACDONALD"
"3093648","2012","AIRPORTS","JACOBS PROJECT MANAGEMENT CO.","2012-06-26T00:00:00.000","119553.02","110595","2417708","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157112","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","JACOBS PROJECT MANAGEMENT CO.",,"04",,"110595","63150-8713","CHECK","PAID","5100351776",,,"2012-05-17T00:00:00.000","1","1","4500238355","TO 1 - ACTIVATION - ODCS - CLOSED","TO 1 - ACTIVATION - ODCS - CLOSED",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","119553.02","0000110595 - JACOBS PROJECT MANAGEMENT CO."
"3093138","2012","AIRPORTS","CASE DEALER HOLDING COMPANY LLC","2012-06-21T00:00:00.000","119041.34","111336",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156938","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CASE DEALER HOLDING COMPANY LLC",,"04",,"111336","92020","CHECK","PAID","5100352234",,,"2012-05-23T00:00:00.000","1","1","4500235601","(ONT) BACKHOE","(ONT) BACKHOE",,,,,,,,,,"LAWA",,"SANTA FE SPRINGS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","119041.34","0000111336 - CASE DEALER HOLDING COMPANY LLC"
