"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"4332621","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-07T00:00:00.000","31.36","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17151874","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","929017401001","2017-06-17T00:00:00.000",,"2017-05-18T00:00:00.000","2","1","0001830636","ITEM # 754871, CHISEL TIP PERM","ITEM # 754871, CHISEL TIP PERMANENT MARKER","7.21","LO","4","8.75","2.52","0","0002053362","2017-05-02T00:00:00.000","2","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","28.84","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4327465","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-14T00:00:00.000","30.62","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155562","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","928636811001","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","6","1","0001830671","ITEM #598614, TRANSPARENT TAPE","ITEM #598614, TRANSPARENT TAPE","28.16","LO","1","8.75","2.46","0","0002060426","2017-05-02T00:00:00.000","6","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","28.16","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4332624","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-07T00:00:00.000","25.12","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17151874","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","929017401001","2017-06-17T00:00:00.000",,"2017-05-18T00:00:00.000","5","1","0001830636","ITEM #950591, RED ROLLERBALL P","ITEM #950591, RED ROLLERBALL PENS","4.62","LO","5","8.75","2.02","0","0002053362","2017-05-02T00:00:00.000","5","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","23.1","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4335105","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","23.29",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","2","2","0001830140","ITEM#9030-12 GOJ WIPES, ALCOHO","ITEM#9030-12 GOJ WIPES, ALCOHOL, FORMULA, SANI","6.78","EA","3.16","8.75","1.87","0","0002052729","2017-05-01T00:00:00.000","2","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","21.42","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4332626","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-07T00:00:00.000","22.46","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17151874","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","929017401001","2017-06-17T00:00:00.000",,"2017-05-18T00:00:00.000","7","1","0001830636","ITEM #884457, PRINTING CALCULA","ITEM #884457, PRINTING CALCULATOR","20.65","LO","1","8.75","1.81","0","0002053362","2017-05-02T00:00:00.000","7","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","20.65","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4327464","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-14T00:00:00.000","20.11","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155562","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","928636811001","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","5","1","0001830671","ITEM#498017, KEYBOARD WRIST RE","ITEM#498017, KEYBOARD WRIST REST","18.49","LO","1","8.75","1.62","0","0002060426","2017-05-02T00:00:00.000","5","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","18.49","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4350219","2017","AGING","DS SERVICES OF AMERICA, INC.","2017-06-14T00:00:00.000","18.49","59536","0000614477","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17157714","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","DS SERVICES OF AMERICA, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000003512","75266","CHECK","PAID","15123242 010117","2017-01-31T00:00:00.000",,"2017-01-01T00:00:00.000","1","1","0001839949","INV#15123242 010117 FOR JANUAR","INV#15123242 010117 FOR JANUARY.","18.49","EA","1","0","0","0","0002061751","2017-05-30T00:00:00.000","1","CITY","Z30ATG","DALLAS","USA","CITY","LOS ANGELES","04238","FILTERING MACHINERY","USD","18.49","0000003512 - DS SERVICES OF AMERICA, INC."
"4350220","2017","AGING","DS SERVICES OF AMERICA, INC.","2017-06-14T00:00:00.000","18.49","59536","0000614477","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17157718","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","DS SERVICES OF AMERICA, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000003512","75266","CHECK","PAID","15123242 020117","2017-03-03T00:00:00.000",,"2017-02-01T00:00:00.000","2","1","0001839949","INV#15123242 020117 FOR FEB","INV#15123242 020117 FOR FEB","18.49","EA","1","0","0","0","0002061751","2017-05-30T00:00:00.000","2","CITY","Z30ATG","DALLAS","USA","CITY","LOS ANGELES","04238","FILTERING MACHINERY","USD","18.49","0000003512 - DS SERVICES OF AMERICA, INC."
"4350221","2017","AGING","DS SERVICES OF AMERICA, INC.","2017-06-14T00:00:00.000","18.49","59536","0000614477","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17157721","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","DS SERVICES OF AMERICA, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000003512","75266","CHECK","PAID","15123242 030117","2017-03-31T00:00:00.000",,"2017-03-01T00:00:00.000","3","1","0001839949","INV#15123242 030117 FOR MARCH","INV#15123242 030117 FOR MARCH","18.49","EA","1","0","0","0","0002061751","2017-05-30T00:00:00.000","3","CITY","Z30ATG","DALLAS","USA","CITY","LOS ANGELES","04238","FILTERING MACHINERY","USD","18.49","0000003512 - DS SERVICES OF AMERICA, INC."
"4325565","2017","AGING","DS SERVICES OF AMERICA, INC.","2017-06-12T00:00:00.000","18.49","59536","0000614477","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17154414","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","DS SERVICES OF AMERICA, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000003512","75266","CHECK","PAID","15123242 050117","2017-05-31T00:00:00.000",,"2017-05-01T00:00:00.000","1","1","0001836871","INV#15123242 050117 FOR MAY 20","INV#15123242 050117 FOR MAY 2017","18.49","EA","1","0","0","0","0002058329","2017-05-19T00:00:00.000","1","CITY","Z30TGD","DALLAS","USA","CITY","LOS ANGELES","04238","FILTERING MACHINERY","USD","18.49","0000003512 - DS SERVICES OF AMERICA, INC."
"4337275","2017","AGING","DELL MARKETING L P","2017-06-14T00:00:00.000","17.82","59671","0002456859","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17156239","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","DELL MARKETING L P",,"02","GENERAL SERVICES PROCUREMENT","0000028927","91110","CHECK","PAID","10168151870","2017-06-23T00:00:00.000",,"2017-05-24T00:00:00.000","5","1","0001830477","ENVIRONMENTAL FEES","ENVIRONMENTAL FEES","66","LO","0.27","0","0","0","0002053561","2017-05-02T00:00:00.000","5","CITY","Z30TGD","PASADENA","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","17.82","0000028927 - DELL MARKETING L P"
"4327463","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-14T00:00:00.000","15.69","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155562","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","928636811001","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","4","1","0001830671","ITEM#747468, INNOVATIVE STORAG","ITEM#747468, INNOVATIVE STORAGE DESIGNS DESKTOP ORGANIZER","4.81","LO","3","8.75","1.26","0","0002060426","2017-05-02T00:00:00.000","4","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","14.43","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4335115","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","14.99",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","8","2","0001830140","ITEM#FAE6003 FAO FIRST AID, GA","ITEM#FAE6003 FAO FIRST AID, GAUZE PD/TPE, BE","4.36","BX","3.16","8.75","1.21","0","0002052729","2017-05-01T00:00:00.000","8","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","13.78","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4335111","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","12.98",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","6","2","0001830140","ITEM#FAE3006 FAO BANDAGE, FING","ITEM#FAE3006 FAO BANDAGE, FINGERTIP","3.78","BX","3.16","8.75","1.04","0","0002052729","2017-05-01T00:00:00.000","6","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","11.94","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4335113","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","12.98",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","7","2","0001830140","ITEM#FAE-5000 FAO GAUZE, 2X2","ITEM#FAE-5000 FAO GAUZE, 2X2","3.78","PK","3.16","8.75","1.04","0","0002052729","2017-05-01T00:00:00.000","7","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","11.94","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4335109","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","12.98",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","5","2","0001830140","ITEM#FAE-3001 FAO BANDAGE, FAB","ITEM#FAE-3001 FAO BANDAGE, FAB, 1X3","3.78","BX","3.16","8.75","1.04","0","0002052729","2017-05-01T00:00:00.000","5","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","11.94","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4350319","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-14T00:00:00.000","11.96","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155587","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","931412360001","2017-06-29T00:00:00.000",,"2017-05-30T00:00:00.000","3","1","0001839378","ITEM 427281, HEAVY DUTY 2 PUNC","ITEM 427281, HEAVY DUTY 2 PUNCH HOLE","11","LO","1","8.75","0.96","0","0002058334","2017-05-25T00:00:00.000","3","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","11","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4335107","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","9.55",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","4","2","0001830140","ITEM#CUR02279RB MII BANDAGE, S","ITEM#CUR02279RB MII BANDAGE, SHEER, .75X2-7/8","2.78","BX","3.16","8.75","0.77","0","0002052729","2017-05-01T00:00:00.000","4","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","8.78","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4350317","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-14T00:00:00.000","9.25","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155587","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","931412360001","2017-06-29T00:00:00.000",,"2017-05-30T00:00:00.000","1","1","0001839378","ITEM 837855, PEN ORGANIZER","ITEM 837855, PEN ORGANIZER","8.51","LO","1","8.75","0.74","0","0002058334","2017-05-25T00:00:00.000","1","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","8.51","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4335104","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","6.2",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","2","1","0001830140","ITEM#9030-12 GOJ WIPES, ALCOHO","ITEM#9030-12 GOJ WIPES, ALCOHOL, FORMULA, SANI","6.78","EA","0.84","8.75","0.5","0","0002052729","2017-05-01T00:00:00.000","2","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","5.7","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4335114","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","3.98",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","8","1","0001830140","ITEM#FAE6003 FAO FIRST AID, GA","ITEM#FAE6003 FAO FIRST AID, GAUZE PD/TPE, BE","4.36","BX","0.84","8.75","0.32","0","0002052729","2017-05-01T00:00:00.000","8","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","3.66","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4350320","2017","AGING","OFFICE DEPOT BUSINESS SVCS DIV","2017-06-14T00:00:00.000","3.65","59763","0000698215","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155587","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"02","GENERAL SERVICES PROCUREMENT","0000028040","85038","CHECK","PAID","931412360001","2017-06-29T00:00:00.000",,"2017-05-30T00:00:00.000","5","1","0001839378","ITEM 589059, POLY 2 POCKET POR","ITEM 589059, POLY 2 POCKET PORTFOLIO GREEN","1.12","LO","3","8.75","0.29","0","0002058334","2017-05-25T00:00:00.000","5","CITY","Z30ATG","PHOENIX","USA","CITY","LOS ANGELES","05805","OFFICE SUPPLIES","USD","3.36","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"4335112","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","3.46",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","7","1","0001830140","ITEM#FAE-5000 FAO GAUZE, 2X2","ITEM#FAE-5000 FAO GAUZE, 2X2","3.78","PK","0.84","8.75","0.28","0","0002052729","2017-05-01T00:00:00.000","7","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","3.18","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4335110","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","3.46",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","6","1","0001830140","ITEM#FAE3006 FAO BANDAGE, FING","ITEM#FAE3006 FAO BANDAGE, FINGERTIP","3.78","BX","0.84","8.75","0.28","0","0002052729","2017-05-01T00:00:00.000","6","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","3.18","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4335108","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","3.46",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","5","1","0001830140","ITEM#FAE-3001 FAO BANDAGE, FAB","ITEM#FAE-3001 FAO BANDAGE, FAB, 1X3","3.78","BX","0.84","8.75","0.28","0","0002052729","2017-05-01T00:00:00.000","5","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","3.18","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4335106","2017","AGING","AMERICAN OFFICE PRODUCTS, INC.","2017-06-13T00:00:00.000","2.54",,"0000198871","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","17155808","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","AMERICAN OFFICE PRODUCTS, INC.",,"02","GENERAL SERVICES PROCUREMENT","0000046680","91311","CHECK","PAID","871408-0","2017-06-16T00:00:00.000",,"2017-05-17T00:00:00.000","4","1","0001830140","ITEM#CUR02279RB MII BANDAGE, S","ITEM#CUR02279RB MII BANDAGE, SHEER, .75X2-7/8","2.78","BX","0.84","8.75","0.2","0","0002052729","2017-05-01T00:00:00.000","4","CITY","Z30TGD","CHATSWORTH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","2.34","0000046680 - AMERICAN OFFICE PRODUCTS, INC."
"4326888","2017","ANIMAL SERVICES","NELSON MFG","2017-06-12T00:00:00.000","10780",,"0000950325","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","ANIMAL WELFARE TRUST","859","AVAILABLE","06000A","17155118","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","NELSON MFG",,"06","GENERAL SERVICES PROCUREMENT","0000030617","52406","CHECK","PAID","1135020-IN","2017-06-17T00:00:00.000",,"2017-05-18T00:00:00.000","1","1","0001834808","1200 ROUND BOWL, ROUND CORNERS","1200 ROUND BOWL, ROUND CORNERS MODEL 1201R  MFR: NELSON MFG","49","EA","220","8.75","0","0","0002057172","2017-05-15T00:00:00.000","1","CITY","Z39DZC","CEDAR RAPIDS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","10780","0000030617 - NELSON MFG"
