"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8051702","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-06-27T00:00:00.000","26836576.69",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000512","ACCRUED WAGES& RELATED LIA PAY",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260046",,,"2022-06-27T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 06-18-22 PP.26",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7631669","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-07-26T00:00:00.000","26649235.96",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000069","ACCRUED WAGES& RELATED LIA PAY",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260003",,,"2021-07-27T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 07-17-21 PP.02",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7792904","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-11-15T00:00:00.000","25815837.86",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000206","ACCRUED WAGES& RELATED LIA PAY",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260015",,,"2021-11-16T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 11-06-21 PP.10",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7970731","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-03-07T00:00:00.000","25685599.62",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000366","ACCRUED WAGES& RELATED LIA PAY",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260032",,,"2022-03-08T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 02-26-22 PP.18",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7715502","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-09-20T00:00:00.000","25295521.84",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000132","ACCRUED WAGES& RELATED LIA PAY",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260008",,,"2021-09-21T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 09-11-21 PP.06",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7935264","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-02-22T00:00:00.000","25132729.52",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000349","ACCRUED WAGES& RELATED LIA PAY",,"8","2022-08 (FEB)","2022-03","2","FEBRUARY,2022","FEBRUARY","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260029",,,"2022-02-22T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 02-12-22 PP.17",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7836546","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-12-13T00:00:00.000","25129600.37",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000237","ACCRUED WAGES& RELATED LIA PAY",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260019",,,"2021-12-14T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 12-04-21 PP.12",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7753217","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-10-04T00:00:00.000","24986393.34",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000146","ACCRUED WAGES& RELATED LIA PAY",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260010",,,"2021-10-05T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 09-25-21 PP.07",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7675065","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-08-23T00:00:00.000","24844951.73",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000098","ACCRUED WAGES& RELATED LIA PAY",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260005",,,"2021-08-24T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 08-14-21 PP.04",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7753219","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-10-18T00:00:00.000","24832236.04",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000164","ACCRUED WAGES& RELATED LIA PAY",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260011",,,"2021-10-19T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 10-09-21 PP.08",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7900598","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-01-24T00:00:00.000","24818516.77",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000307","ACCRUED WAGES& RELATED LIA PAY",,"7","2022-07 (JAN)","2022-03","1","JANUARY,2022","JANUARY","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260026",,,"2022-01-25T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 01-15-22 PP.15",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7792808","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-11-29T00:00:00.000","24675494.37",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000222","ACCRUED WAGES& RELATED LIA PAY",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260018",,,"2021-11-30T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 11-20-21 PP.11",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"8005706","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-05-31T00:00:00.000","24616074.55",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000473","ACCRUED WAGES& RELATED LIA PAY",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260043",,,"2022-05-31T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 05-21-22 PP.24",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7792824","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-11-01T00:00:00.000","24432014.27",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000181","ACCRUED WAGES& RELATED LIA PAY",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260014",,,"2021-11-02T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 10-23-21 PP.09",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"8051051","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-06-13T00:00:00.000","24387510.3",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000490","ACCRUED WAGES& RELATED LIA PAY",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260044",,,"2022-06-14T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 06-04-22 PP.25",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7836613","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-12-27T00:00:00.000","24310791.26",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000260","ACCRUED WAGES& RELATED LIA PAY",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260022",,,"2021-12-28T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 12-18-21 PP.13",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7715351","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-09-07T00:00:00.000","24288713.43",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000112","ACCRUED WAGES& RELATED LIA PAY",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260007",,,"2021-09-07T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 08-28-21 PP.05",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7674984","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-08-09T00:00:00.000","24222774.27",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000079","ACCRUED WAGES& RELATED LIA PAY",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260004",,,"2021-08-10T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 07-31-21 PP.03",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7935216","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-02-07T00:00:00.000","24161185.7",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000319","ACCRUED WAGES& RELATED LIA PAY",,"8","2022-08 (FEB)","2022-03","2","FEBRUARY,2022","FEBRUARY","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260027",,,"2022-02-08T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 01-29-22 PP.16",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7631705","2022","CONTROLLER","BANK OF AMERICA NTSA","2021-07-13T00:00:00.000","23903153.09",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000034","ACCRUED WAGES& RELATED LIA PAY",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260001",,,"2021-07-13T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 07-03-21 PP.01",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"7970743","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-03-21T00:00:00.000","23757370.34",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000385","ACCRUED WAGES& RELATED LIA PAY",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260033",,,"2022-03-22T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 03-12-22 PP.19",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"8005742","2022","CONTROLLER","BANK OF AMERICA NTSA","2022-05-16T00:00:00.000","23398449.57",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","FEDERAL WITHHOLDING TAX TRUST","823","FEDERAL TAXES PAYABLE","2171","WIRE26220000000457","ACCRUED WAGES& RELATED LIA PAY",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"26","FEDERAL WITHHOLDING TAX TRUST","100005095",,"EFT","PAID","DEX2622823260041",,,"2022-05-17T00:00:00.000","1","1",,,"FEDERAL W/H TAX PPE 05-07-22 PP.23",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100005095-BANK OF AMERICA NTSA"
"8005680","2022","CONTROLLER","CITY TREASURER - STATE TAX","2022-05-02T00:00:00.000","10219045.71",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000440","ACCRUED WAGES& RELATED LIA PAY",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260040",,,"2022-05-03T00:00:00.000","1","1",,,"STATE W/H TAX PPE 04-23-22 PP.22",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7900619","2022","CONTROLLER","CITY TREASURER - STATE TAX","2022-01-10T00:00:00.000","8902549.18",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000273","ACCRUED WAGES& RELATED LIA PAY",,"7","2022-07 (JAN)","2022-03","1","JANUARY,2022","JANUARY","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260023",,,"2022-01-11T00:00:00.000","1","1",,,"STATE W/H TAX PPE 01-01-22 PP.14",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"8052055","2022","CONTROLLER","CITY TREASURER - STATE TAX","2022-06-27T00:00:00.000","8616974.23",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000513","ACCRUED WAGES& RELATED LIA PAY",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260046",,,"2022-06-27T00:00:00.000","1","1",,,"STATE W/H TAX PPE 06--18 PP.26",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7631704","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-07-26T00:00:00.000","8292289.42",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000070","ACCRUED WAGES& RELATED LIA PAY",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260003",,,"2021-07-27T00:00:00.000","1","1",,,"STATE W/H TAX PPE 07-17-21 PP. 02",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7792810","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-11-15T00:00:00.000","8229224.98",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000207","ACCRUED WAGES& RELATED LIA PAY",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260015",,,"2021-11-16T00:00:00.000","1","1",,,"STATE W/H TAX PPE 11-06-21 PP. 10",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7715504","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-09-20T00:00:00.000","8073362.75",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000133","ACCRUED WAGES& RELATED LIA PAY",,"3","2022-03 (SEP)","2022-01","9","SEPTEMBER,2021","SEPTEMBER","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260008",,,"2021-09-21T00:00:00.000","1","1",,,"STATE W/H TAX PPE 09-11-21 PP. 06",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7836617","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-12-13T00:00:00.000","8032744.64",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000238","ACCRUED WAGES& RELATED LIA PAY",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260019",,,"2021-12-14T00:00:00.000","1","1",,,"STATE W/H TAX PPE 12-04-21 PP. 12",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7970793","2022","CONTROLLER","CITY TREASURER - STATE TAX","2022-03-07T00:00:00.000","8012014.29",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000367","ACCRUED WAGES& RELATED LIA PAY",,"9","2022-09 (MAR)","2022-03","3","MARCH,2022","MARCH","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260032",,,"2022-03-08T00:00:00.000","1","1",,,"STATE W/H TAX PPE 02-26-22 PP.18",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7753182","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-10-18T00:00:00.000","7893107.12",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000165","ACCRUED WAGES& RELATED LIA PAY",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260011",,,"2021-10-19T00:00:00.000","1","1",,,"STATE W/H TAX PPE 10-09-21 PP. 08",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7753118","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-10-04T00:00:00.000","7885390.7",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000147","ACCRUED WAGES& RELATED LIA PAY",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260010",,,"2021-10-05T00:00:00.000","1","1",,,"STATE W/H TAX PPE 09-25-21 PP. 07",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7935219","2022","CONTROLLER","CITY TREASURER - STATE TAX","2022-02-22T00:00:00.000","7870590.79",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000352","ACCRUED WAGES& RELATED LIA PAY",,"8","2022-08 (FEB)","2022-03","2","FEBRUARY,2022","FEBRUARY","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260029",,,"2022-02-22T00:00:00.000","1","1",,,"STATE W/H TAX PPE 02-12-22 PP.17",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7675081","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-08-23T00:00:00.000","7865296.91",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000099","ACCRUED WAGES& RELATED LIA PAY",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260005",,,"2021-08-24T00:00:00.000","1","1",,,"STATE W/H TAX PPE 08-14-21 PP. 04",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7792927","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-11-29T00:00:00.000","7834193.75",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000223","ACCRUED WAGES& RELATED LIA PAY",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260018",,,"2021-11-30T00:00:00.000","1","1",,,"STATE W/H TAX PPE 11-20-21 PP. 11",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7836554","2022","CONTROLLER","CITY TREASURER - STATE TAX","2021-12-27T00:00:00.000","7765972.49",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000261","ACCRUED WAGES& RELATED LIA PAY",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260022",,,"2021-12-28T00:00:00.000","1","1",,,"STATE W/H TAX PPE 12-18-21 PP. 13",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"8005794","2022","CONTROLLER","CITY TREASURER - STATE TAX","2022-05-31T00:00:00.000","7754121.63",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000474","ACCRUED WAGES& RELATED LIA PAY",,"11","2022-11 (MAY)","2022-04","5","MAY,2022","MAY","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260043",,,"2022-05-31T00:00:00.000","1","1",,,"STATE W/H TAX PPE 05--21 PP.24",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
"7900523","2022","CONTROLLER","CITY TREASURER - STATE TAX","2022-01-24T00:00:00.000","7735347.34",,"6666666666","FINANCIAL SERVICES","GOVERNMENTAL","GENERAL FUND","STATE WITHHOLDING TAX TRUST","839","STATE TAXES PAYABLE","2172","WIRE26220000000310","ACCRUED WAGES& RELATED LIA PAY",,"7","2022-07 (JAN)","2022-03","1","JANUARY,2022","JANUARY","FMS",,,"26","STATE WITHHOLDING TAX TRUST","100018801",,"EFT","PAID","DEX2622839260026",,,"2022-01-25T00:00:00.000","1","1",,,"STATE W/H TAX PPE 01-15-22 PP.15",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"100018801-CITY TREASURER - STATE TAX"
