"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3330962","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-04-27T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16122817","COMMODITIES PURCHASES",,"10","2016-10(APR)","2016-04","4","APRIL,2016","APRIL","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A939931","2016-05-01T00:00:00.000",,"2016-04-01T00:00:00.000","1","1","0001704297","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* CITY ID 301115040011","5.5","SA","112","9","55.44","0","0001909804","2016-03-24T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"3283323","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2016-03-14T00:00:00.000","2365.89","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16105626","COMMODITIES PURCHASES",,"9","2016-09(MAR)","2016-03","3","MARCH,2016","MARCH","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0386430","2016-03-20T00:00:00.000",,"2016-02-19T00:00:00.000","1","1","0001691052","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","336","9","195.35","0","0001896201","2016-02-09T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","2170.56","0000017555 - TARGET SPECIALTY PRODUCTS"
"3288534","2016","GENERAL SERVICES","CRAFCO INC","2016-03-07T00:00:00.000","2040","59551","0000758666","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16099784","COMMODITIES PURCHASES",,"9","2016-09(MAR)","2016-03","3","MARCH,2016","MARCH","SMS","CRAFCO INC",,"40","GENERAL SERVICES PROCUREMENT","0000028456","35246","CHECK","PAID","00428933","2016-03-09T00:00:00.000",,"2016-02-08T00:00:00.000","1","1","0001689759","ASPHALT,COLD PATCH,QUIKRETE #1","ASPHALT,COLD PATCH,QUIKRETE #1701,60 LBS/BAG,50 BAGS/PALLET","5.1","BG","400","9","0","0","0001891298","2016-02-04T00:00:00.000","1","CITY","Z39GXG","BIRMINGHAM","USA","CITY","LOS ANGELES","02720","ASPHALT","USD","2040","0000028456 - CRAFCO INC"
"3279802","2016","GENERAL SERVICES","QUIKRETE COMPANIES","2016-03-30T00:00:00.000","125.9",,"0000707981","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","16112711","COMMODITIES PURCHASES",,"9","2016-09(MAR)","2016-03","3","MARCH,2016","MARCH","SMS","QUIKRETE COMPANIES",,"40","GENERAL SERVICES PROCUREMENT","0000006784","31193","CHECK","PAID","13195290","2016-04-06T00:00:00.000",,"2016-03-07T00:00:00.000","1","1","0001697935","MATERIAL: BAGS OF 5000 PSI CON","MATERIAL: BAGS OF 5000 PSI CONCRETE QUIKRETE WILL CALL  WO# A481010P","3.3","EA","35","9","10.4","0","0001901802","2016-03-03T00:00:00.000","1","CITY","Z39DJL","ATLANTA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","115.5","0000006784 - QUIKRETE COMPANIES"
"3202617","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-02-08T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16090264","COMMODITIES PURCHASES",,"8","2016-08(FEB)","2016-03","2","FEBRUARY,2016","FEBRUARY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A905612","2016-02-14T00:00:00.000",,"2016-01-15T00:00:00.000","1","1","0001679715","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* CITY ID 301115040011","5.5","SA","112","9","55.44","0","0001882835","2015-12-31T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"3192709","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-02-08T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16090260","COMMODITIES PURCHASES",,"8","2016-08(FEB)","2016-03","2","FEBRUARY,2016","FEBRUARY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A905115","2016-02-14T00:00:00.000",,"2016-01-15T00:00:00.000","1","1","0001679488","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* CITY ID 301115040011","5.5","SA","112","9","55.44","0","0001882840","2015-12-30T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"3051938","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-01-13T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16081787","COMMODITIES PURCHASES",,"7","2016-07(JAN)","2016-03","1","JANUARY,2016","JANUARY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A896551","2016-01-14T00:00:00.000",,"2015-12-15T00:00:00.000","1","1","0001672284","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL.,   *EXPRESS PUTAWAY*  CITY ID #301115040011","5.5","SA","112","9","55.44","0","0001873369","2015-12-02T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","616","0000028653 - GANAHL LUMBER CO"
"3038528","2016","GENERAL SERVICES","GANAHL LUMBER CO","2016-01-29T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16084820","COMMODITIES PURCHASES",,"7","2016-07(JAN)","2016-03","1","JANUARY,2016","JANUARY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A903038","2016-02-05T00:00:00.000",,"2016-01-06T00:00:00.000","1","1","0001677999","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL.,   *EXPRESS PUTAWAY*  CITY ID #301115040011","5.5","SA","112","9","55.44","0","0001879135","2015-12-22T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","616","0000028653 - GANAHL LUMBER CO"
"3012553","2016","GENERAL SERVICES","GANAHL LUMBER CO","2015-12-18T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16069629","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A884634","2015-12-24T00:00:00.000",,"2015-11-24T00:00:00.000","1","1","0001664137","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL.,   *EXPRESS PUTAWAY*  CITY ID #301115040011","5.5","SA","112","9","55.44","0","RCV0119197","2015-11-04T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","616","0000028653 - GANAHL LUMBER CO"
"2947123","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2015-11-19T00:00:00.000","1971.37","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16058968","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0344404","2015-11-21T00:00:00.000",,"2015-10-22T00:00:00.000","1","1","0001656768","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","280","9","162.77","0","0001857600","2015-10-09T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1808.8","0000017555 - TARGET SPECIALTY PRODUCTS"
"2926210","2016","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2015-11-03T00:00:00.000","1661.76","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","16052510","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0337443","2015-11-05T00:00:00.000",,"2015-10-06T00:00:00.000","1","1","0001644838","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","236","9","137.21","0","0001845050","2015-08-31T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1524.56","0000017555 - TARGET SPECIALTY PRODUCTS"
"3217440","2016","AIRPORTS","HOME DEPOT CREDIT SERVICES","2015-10-08T00:00:00.000","142.85","0000100432","643943","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000192865","SUPPLIES AND OTHER SERVICES",,"4","2016-04 (OCT)","2016-02","10","OCTOBER,2015","OCTOBER","LAWA-SAP","HOME DEPOT CREDIT SERVICES",,"04",,"0000100432","50368-9055","CHECK","PAID","5100424631",,,"2015-08-19T00:00:00.000","1","1","4500281428","QUIKRETE 10OZ RED LQD CEMENT COLOR","QUIKRETE 10OZ RED LQD CEMENT COLOR",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","142.85","0000100432 - HOME DEPOT CREDIT SERVICES"
"3249097","2016","HARBOR","HUB CONSTRUCTION","2015-08-18T00:00:00.000","284.8",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","HARBOR REVENUE","702","PARTS & MATERIALS","55010","462060","55010 PARTS & MATERIALS",,"2","2016-02 (AUG)","2016-01","8","AUGUST,2015","AUGUST","HARBOR-ERP","HUB CONSTRUCTION",,"42","SHED, BERTH 93-AB","4699","92402","CHECK","PAID","A06003288","2015-09-12T00:00:00.000",,"2015-08-06T00:00:00.000","2","2","EB7777","QUIKRETE CA 1-KOTE 80 LBS BAG","QUIKRETE CA 1-KOTE 80 LBS BAG",,,,"9","25.63",,,"2015-07-30T00:00:00.000","2","HARBOR","2692","SAN BERNARDINO","US","HARBOR","C&M",,,"USD",,"4699 - HUB CONSTRUCTION"
"2055091","2015","GENERAL SERVICES","GANAHL LUMBER CO","2015-06-17T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","15144716","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A809343","2015-06-24T00:00:00.000",,"2015-05-25T00:00:00.000","1","1","0001611919","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL.,   EXPRESS PUTAWAY CITY ID #301115040011","5.5","SA","112","9","55.44","0","0001807196","2015-05-14T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","616","0000028653 - GANAHL LUMBER CO"
"1022139","2015","GENERAL SERVICES","GANAHL LUMBER CO","2015-06-17T00:00:00.000","671.44",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","15144718","COMMODITIES PURCHASES",,"12","2015-12(JUN)","2015-04","6","JUNE,2015","JUNE","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A810124","2015-06-24T00:00:00.000",,"2015-05-25T00:00:00.000","1","1","0001612646","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL.,   EXPRESS PUTAWAY  CITY ID #301115040011","5.5","SA","112","9","55.44","0","0001807209","2015-05-18T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","616","0000028653 - GANAHL LUMBER CO"
"1013626","2015","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2015-05-18T00:00:00.000","1971.59","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","15132898","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0263205","2015-05-24T00:00:00.000",,"2015-04-24T00:00:00.000","1","1","0001598107","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","280","9","162.79","0","0001796549","2015-04-02T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1808.8","0000017555 - TARGET SPECIALTY PRODUCTS"
"1013627","2015","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2015-05-18T00:00:00.000","1577.26","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","15132900","COMMODITIES PURCHASES",,"11","2015-11(MAY)","2015-04","5","MAY,2015","MAY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0263237","2015-05-24T00:00:00.000",,"2015-04-24T00:00:00.000","1","1","0001598107","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","224","9","130.23","0","0001796549","2015-04-02T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1447.04","0000017555 - TARGET SPECIALTY PRODUCTS"
"1327709","2015","GENERAL SERVICES","GANAHL LUMBER CO","2015-03-17T00:00:00.000","719.05",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","15100776","COMMODITIES PURCHASES",,"9","2015-09(MAR)","2015-03","3","MARCH,2015","MARCH","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A768680","2015-03-22T00:00:00.000",,"2015-02-20T00:00:00.000","1","1","0001582615","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL.,   EXPRESS PUTAWAY CITY ID #301115040011","5.89","SA","112","9","59.37","0","0001775285","2015-02-09T00:00:00.000","1","CITY","Z39KHH","ANAHEIM","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","659.68","0000028653 - GANAHL LUMBER CO"
"1163232","2015","POLICE","HOME DEPOT","2015-03-06T00:00:00.000","31.07",,"0000643943","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","15097832","COMMODITIES PURCHASES",,"9","2015-09(MAR)","2015-03","3","MARCH,2015","MARCH","SMS","HOME DEPOT",,"70","GENERAL SERVICES PROCUREMENT","0000034920","43218","CHECK","PAID","5972347","2015-02-28T00:00:00.000",,"2015-01-29T00:00:00.000","12","1","0001576061","QUIKRETE CONCRETE MIX 110160","QUIKRETE CONCRETE MIX 110160","2.85","EA","10","9","2.57","0","0001769669","2015-01-20T00:00:00.000","12","CITY","Z39EXLA","COLUMBUS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","28.5","0000034920 - HOME DEPOT"
"2084361","2015","GENERAL SERVICES","L E R INTL","2015-01-12T00:00:00.000","976.64",,"0000100148","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","15077533","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","L E R INTL",,"40","GENERAL SERVICES PROCUREMENT","0000041254","90720","CHECK","PAID","729","2015-01-19T00:00:00.000",,"2014-12-20T00:00:00.000","1","1","0001566903","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL","8","SA","112","9","80.64","0","0001756354","2014-12-11T00:00:00.000","1","CITY","Z39CEE","LOS ALAMITOS","USA","CITY","LOS ANGELES","02704","MORTARS","USD","896","0000041254 - L E R INTL"
"2060674","2015","GENERAL SERVICES","L E R INTL","2015-01-12T00:00:00.000","976.64",,"0000100148","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","15077531","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","L E R INTL",,"40","GENERAL SERVICES PROCUREMENT","0000041254","90720","CHECK","PAID","728","2015-01-19T00:00:00.000",,"2014-12-20T00:00:00.000","1","1","0001567432","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL","8","SA","112","9","80.64","0","0001756344","2014-12-15T00:00:00.000","1","CITY","Z39CEE","LOS ALAMITOS","USA","CITY","LOS ANGELES","02704","MORTARS","USD","896","0000041254 - L E R INTL"
"1446774","2015","GENERAL SERVICES","WHITE CAP CONSTRUCTION SUPPLY","2015-01-22T00:00:00.000","378.88",,"0000956550","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","15083773","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","WHITE CAP CONSTRUCTION SUPPLY",,"40","GENERAL SERVICES PROCUREMENT","0000042825","90630","CHECK","PAID","50002124259","2015-01-15T00:00:00.000",,"2014-12-16T00:00:00.000","2","1","0001567149","MATERIAL: QUIKRETE SCRATCH E B","MATERIAL: QUIKRETE SCRATCH E BROWN BASE COAT 80LBS WO A0360900","8.69","EA","40","9","31.28","0","0001762668","2014-12-11T00:00:00.000","2","CITY","Z39DJL","CYPRESS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","347.6","0000042825 - WHITE CAP CONSTRUCTION SUPPLY"
"1446775","2015","GENERAL SERVICES","WHITE CAP CONSTRUCTION SUPPLY","2015-01-22T00:00:00.000","282.96",,"0000956550","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","15083773","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","WHITE CAP CONSTRUCTION SUPPLY",,"40","GENERAL SERVICES PROCUREMENT","0000042825","90630","CHECK","PAID","50002124259","2015-01-15T00:00:00.000",,"2014-12-16T00:00:00.000","1","1","0001567149","MATERIAL: PRE-MIX CONCRETE 500","MATERIAL: PRE-MIX CONCRETE 5000 PSI QUIKRETE # 227HSCM805K WO A4430001","6.49","EA","40","9","23.36","0","0001762668","2014-12-11T00:00:00.000","1","CITY","Z39DJL","CYPRESS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","259.6","0000042825 - WHITE CAP CONSTRUCTION SUPPLY"
"1983390","2015","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2014-12-22T00:00:00.000","2760.19","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","15071813","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","90670","CHECK","PAID","1713738","2014-12-13T00:00:00.000",,"2014-11-13T00:00:00.000","1","1","0001553585","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","392","9","227.9","0","0001745389","2014-10-23T00:00:00.000","1","CITY","Z39DLS","SANTA FE SPRINGS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","2532.32","0000017555 - TARGET SPECIALTY PRODUCTS"
"3156613","2015","AIRPORTS","HOME DEPOT CREDIT SERVICES","2014-11-25T00:00:00.000","280.82","100432","643943","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000183354","SUPPLIES AND OTHER SERVICES",,"5","2015-05 (NOV)","2015-02","11","NOVEMBER,2014","NOVEMBER","LAWA-SAP","HOME DEPOT CREDIT SERVICES",,"04",,"100432","50368-9055","CHECK","PAID","5100405544",,,"2014-11-18T00:00:00.000","1","1","4500270411","QUIKRETE 1 GAL BONDING ADHESIVE","QUIKRETE 1 GAL BONDING ADHESIVE",,,,,,,,,,"LAWA",,"THE LAKES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","280.82","0000100432 - HOME DEPOT CREDIT SERVICES"
"987484","2015","RECREATION AND PARKS","TARGET SPECIALTY PRODUCTS","2014-11-17T00:00:00.000","4731.76","59417","0000594411","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","MAINTENANCE MATERIALS, SUPPLIE","003160","15057620","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","TARGET SPECIALTY PRODUCTS",,"88","GENERAL SERVICES PROCUREMENT","0000017555","90670","CHECK","PAID","1705240","2014-11-13T00:00:00.000",,"2014-10-14T00:00:00.000","1","1","0001549041","ITEM#4810050) QUIKRETE FIELD L","ITEM#4810050) QUIKRETE FIELD LINE MARKER (50#","6.46","LO","672","9","390.69","0","0001737352","2014-10-07T00:00:00.000","1","CITY","Z80SYS","SANTA FE SPRINGS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","4341.12","0000017555 - TARGET SPECIALTY PRODUCTS"
"3152902","2015","AIRPORTS","HOME DEPOT CREDIT SERVICES","2014-10-02T00:00:00.000","37.5","100432","643943","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000181790","SUPPLIES AND OTHER SERVICES",,"4","2015-04 (OCT)","2015-02","10","OCTOBER,2014","OCTOBER","LAWA-SAP","HOME DEPOT CREDIT SERVICES",,"04",,"100432","50368-9055","CHECK","PAID","5100402106",,,"2014-09-12T00:00:00.000","1","1","4500268486","60LB QUIKRETE CONCRETE MIX","60LB QUIKRETE CONCRETE MIX",,,,,,,,,,"LAWA",,"THE LAKES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","37.5","0000100432 - HOME DEPOT CREDIT SERVICES"
