"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"1054477","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","5553.85","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020820","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109802","2014-08-23T00:00:00.000","2014-08-22T00:00:00.000","2014-07-28T00:00:00.000","1","1","0001523834","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","308","0","0","113.35","0001716669","2014-08-14T00:00:00.000","1","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5667.2","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1794792","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","5299.2","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020837","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109678","2014-07-05T00:00:00.000","2014-07-04T00:00:00.000","2014-06-09T00:00:00.000","1","1","0001502299","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","288","0","0","105.98","0001716497","2014-08-14T00:00:00.000","1","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5299.2","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1610355","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","5207.2","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020841","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109769","2014-08-09T00:00:00.000","2014-08-08T00:00:00.000","2014-07-14T00:00:00.000","1","1","0001523832","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","283","0","0","104.14","0001716673","2014-08-14T00:00:00.000","1","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5207.2","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1689903","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","5152","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020835","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109786","2014-08-16T00:00:00.000","2014-08-15T00:00:00.000","2014-07-21T00:00:00.000","1","1","0001523833","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","280","0","0","103.04","0001716675","2014-08-14T00:00:00.000","1","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5152","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1239152","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","5060","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020839","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109751","2014-08-02T00:00:00.000","2014-08-01T00:00:00.000","2014-07-07T00:00:00.000","1","1","0001502303","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","275","0","0","101.19","0001716671","2014-08-14T00:00:00.000","1","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5060","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2313428","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-28T00:00:00.000","4940.77","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15025262","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109821","2014-08-30T00:00:00.000","2014-08-29T00:00:00.000","2014-08-04T00:00:00.000","1","1","0001523835","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","274","0","0","100.83","0001719978","2014-08-14T00:00:00.000","1","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5041.6","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1610352","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","119.25","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020820","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109802","2014-08-23T00:00:00.000","2014-08-22T00:00:00.000","2014-07-28T00:00:00.000","4","1","0001523834","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","6","0","0","2.43","0001716669","2014-08-14T00:00:00.000","4","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","121.68","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1054482","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","81.12","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020841","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109769","2014-08-09T00:00:00.000","2014-08-08T00:00:00.000","2014-07-14T00:00:00.000","4","1","0001523832","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","4","0","0","1.62","0001716673","2014-08-14T00:00:00.000","4","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","81.12","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1424662","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","60.84","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020839","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109751","2014-08-02T00:00:00.000","2014-08-01T00:00:00.000","2014-07-07T00:00:00.000","4","1","0001502303","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","3","0","0","1.22","0001716671","2014-08-14T00:00:00.000","4","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","60.84","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1794791","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","60.84","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020837","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109678","2014-07-05T00:00:00.000","2014-07-04T00:00:00.000","2014-06-09T00:00:00.000","4","1","0001502299","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","3","0","0","1.22","0001716497","2014-08-14T00:00:00.000","4","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","60.84","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2313427","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-28T00:00:00.000","59.62","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15025262","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109821","2014-08-30T00:00:00.000","2014-08-29T00:00:00.000","2014-08-04T00:00:00.000","4","1","0001523835","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","3","0","0","1.22","0001719978","2014-08-14T00:00:00.000","4","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","60.84","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2247112","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","40.56","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020835","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109786","2014-08-16T00:00:00.000","2014-08-15T00:00:00.000","2014-07-21T00:00:00.000","4","1","0001523833","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","2","0","0","0.81","0001716675","2014-08-14T00:00:00.000","4","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","40.56","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1054489","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","18.48","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020837","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109678","2014-07-05T00:00:00.000","2014-07-04T00:00:00.000","2014-06-09T00:00:00.000","7","1","0001502299","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.48","CS","1","0","0","0.37","0001716497","2014-08-14T00:00:00.000","7","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.48","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1571518","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-28T00:00:00.000","18.11","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15025262","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109821","2014-08-30T00:00:00.000","2014-08-29T00:00:00.000","2014-08-04T00:00:00.000","8","1","0001523835","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.48","CS","1","0","0","0.37","0001719978","2014-08-14T00:00:00.000","8","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.48","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1239150","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-08-18T00:00:00.000","18.11","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15020820","COMMODITIES PURCHASES",,"2","2014-02(AUG)","2014-01","8","AUGUST,2014","AUGUST","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109802","2014-08-23T00:00:00.000","2014-08-22T00:00:00.000","2014-07-28T00:00:00.000","9","1","0001523834","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.48","CS","1","0","0","0.37","0001716669","2014-08-14T00:00:00.000","9","CITY","Z63DXS","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.48","0000032864 - LANGLOIS FANCY FROZEN FOODS"
